dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,3.8662207357859533,0.15049441710631833,0.08465557513967574,0.12400548431568856,,,,,,,,,,,,,90.0,
plot_curve,3.9264214046822743,0.1508156419933145,0.08472790007315266,0.12413648799892062,,,,,,,,,,,,,90.0,
plot_curve,3.9866220735785953,0.15114191380288736,0.08480321887636567,0.12426461511757353,,,,,,,,,,,,,90.0,
plot_curve,4.046822742474916,0.15147326205183337,0.08488154377980262,0.12438993840336347,,,,,,,,,,,,,90.0,
plot_curve,4.107023411371237,0.151809716256949,0.08496288701395127,0.12451253058800663,,,,,,,,,,,,,90.0,
plot_curve,4.167224080267559,0.15215130593503076,0.08504726080929947,0.12463246440321914,,,,,,,,,,,,,90.0,
plot_curve,4.2274247491638794,0.15249806060287502,0.085134677396335,0.12474981258071718,,,,,,,,,,,,,90.0,
plot_curve,4.287625418060201,0.15285000977727833,0.08522514900554569,0.12486464785221697,,,,,,,,,,,,,90.0,
plot_curve,4.3478260869565215,0.1532071829750371,0.08531868786741932,0.12497704294943462,,,,,,,,,,,,,90.0,
plot_curve,4.408026755852843,0.15356960971294784,0.08541530621244374,0.12508707060408636,,,,,,,,,,,,,90.0,
plot_curve,4.4682274247491645,0.15393731950780698,0.08551501627110672,0.1251948035478883,,,,,,,,,,,,,90.0,
plot_curve,4.528428093645485,0.154310341876411,0.08561783027389608,0.1253003145125567,,,,,,,,,,,,,90.0,
plot_curve,4.588628762541806,0.15468870633555634,0.08572376045129963,0.1254036762298076,,,,,,,,,,,,,90.0,
plot_curve,4.648829431438127,0.1550724424020395,0.08583281903380517,0.1255049614313573,,,,,,,,,,,,,90.0,
plot_curve,4.709030100334449,0.1554615795926569,0.08594501825190053,0.1256042428489219,,,,,,,,,,,,,90.0,
plot_curve,4.769230769230769,0.15585614742420506,0.0860603703360735,0.1257015932142176,,,,,,,,,,,,,90.0,
plot_curve,4.82943143812709,0.1562561754134804,0.08617888751681188,0.12579708525896055,,,,,,,,,,,,,90.0,
plot_curve,4.889632107023411,0.15666169307727942,0.0863005820246035,0.12589079171486695,,,,,,,,,,,,,90.0,
plot_curve,4.949832775919733,0.15707272993239854,0.08642546608993616,0.12598278531365298,,,,,,,,,,,,,90.0,
plot_curve,5.010033444816054,0.15748931549563427,0.08655355194329767,0.12607313878703474,,,,,,,,,,,,,90.0,
plot_curve,5.070234113712375,0.15791147928378302,0.08668485181517582,0.1261619248667285,,,,,,,,,,,,,90.0,
plot_curve,5.130434782608695,0.1583392508136413,0.08681937793605844,0.12624921628445035,,,,,,,,,,,,,90.0,
plot_curve,5.190635451505017,0.1587726596020056,0.08695714253643333,0.1263350857719165,,,,,,,,,,,,,90.0,
plot_curve,5.250836120401338,0.1592117351656723,0.0870981578467883,0.12641960606084313,,,,,,,,,,,,,90.0,
plot_curve,5.311036789297659,0.15965650702143794,0.08724243609761116,0.12650284988294638,,,,,,,,,,,,,90.0,
plot_curve,5.3712374581939795,0.16010700468609892,0.08738998951938971,0.12658488996994244,,,,,,,,,,,,,90.0,
plot_curve,5.431438127090301,0.16056325767645177,0.08754083034261176,0.12666579905354752,,,,,,,,,,,,,90.0,
plot_curve,5.491638795986622,0.1610252955092929,0.08769497079776513,0.1267456498654777,,,,,,,,,,,,,90.0,
plot_curve,5.551839464882944,0.16149314770141882,0.08785242311533761,0.12682451513744925,,,,,,,,,,,,,90.0,
plot_curve,5.6120401337792645,0.16196684376962595,0.08801319952581702,0.1269024676011783,,,,,,,,,,,,,90.0,
plot_curve,5.672240802675585,0.1624464132307108,0.08817731225969115,0.126979579988381,,,,,,,,,,,,,90.0,
plot_curve,5.7324414715719065,0.1629318856014698,0.08834477354744785,0.12705592503077354,,,,,,,,,,,,,90.0,
plot_curve,5.792642140468228,0.1634232903986994,0.08851559561957488,0.12713157546007212,,,,,,,,,,,,,90.0,
plot_curve,5.852842809364549,0.16392065713919612,0.08868979070656008,0.12720660400799286,,,,,,,,,,,,,90.0,
plot_curve,5.913043478260869,0.16442401533975637,0.08886737103889124,0.12728108340625197,,,,,,,,,,,,,90.0,
plot_curve,5.973244147157191,0.16493339451717665,0.08904834884705619,0.1273550863865656,,,,,,,,,,,,,90.0,
plot_curve,6.033444816053512,0.1654488241882534,0.0892327363615427,0.12742868568064994,,,,,,,,,,,,,90.0,
plot_curve,6.093645484949833,0.1659703338697831,0.08942054581283862,0.12750195402022116,,,,,,,,,,,,,90.0,
plot_curve,6.153846153846154,0.16649795307856224,0.08961178943143173,0.1275749641369954,,,,,,,,,,,,,90.0,
plot_curve,6.214046822742475,0.16703171133138722,0.08980647944780985,0.12764778876268887,,,,,,,,,,,,,90.0,
plot_curve,6.274247491638796,0.16757163814505455,0.09000462809246079,0.12772050062901774,,,,,,,,,,,,,90.0,
plot_curve,6.334448160535117,0.1681177630363607,0.09020624759587235,0.12779317246769817,,,,,,,,,,,,,90.0,
plot_curve,6.394648829431438,0.1686701155221021,0.09041135018853234,0.12786587701044633,,,,,,,,,,,,,90.0,
plot_curve,6.454849498327759,0.16922872511907522,0.09061994810092858,0.1279386869889784,,,,,,,,,,,,,90.0,
plot_curve,6.51505016722408,0.16979362134407655,0.09083205356354887,0.12801167513501055,,,,,,,,,,,,,90.0,
plot_curve,6.575250836120402,0.17036483371390254,0.091047678806881,0.12808491418025894,,,,,,,,,,,,,90.0,
plot_curve,6.635451505016722,0.17094239174534964,0.0912668360614128,0.12815847685643977,,,,,,,,,,,,,90.0,
plot_curve,6.695652173913044,0.17152632495521436,0.09148953755763208,0.12823243589526917,,,,,,,,,,,,,90.0,
plot_curve,6.7558528428093645,0.1721166628602931,0.09171579552602663,0.12830686402846334,,,,,,,,,,,,,90.0,
plot_curve,6.816053511705686,0.1727134349773824,0.09194562219708427,0.12838183398773845,,,,,,,,,,,,,90.0,
plot_curve,6.8762541806020065,0.17331667082327862,0.0921790298012928,0.12845741850481066,,,,,,,,,,,,,90.0,
plot_curve,6.936454849498328,0.17392639991477835,0.09241603056914006,0.12853369031139616,,,,,,,,,,,,,90.0,
plot_curve,6.996655518394649,0.17454265176867795,0.09265663673111381,0.12861072213921113,,,,,,,,,,,,,90.0,
plot_curve,7.05685618729097,0.17516545590177393,0.0929008605177019,0.1286885867199717,,,,,,,,,,,,,90.0,
plot_curve,7.117056856187291,0.17579484183086275,0.0931487141593921,0.12876735678539405,,,,,,,,,,,,,90.0,
plot_curve,7.177257525083612,0.17643083907274087,0.09340020988667225,0.1288471050671944,,,,,,,,,,,,,90.0,
plot_curve,7.237458193979934,0.1770734771442048,0.09365535993003013,0.1289279042970889,,,,,,,,,,,,,90.0,
plot_curve,7.297658862876254,0.1777227855620509,0.09391417651995357,0.1290098272067937,,,,,,,,,,,,,90.0,
plot_curve,7.357859531772576,0.17837879384307573,0.09417667188693038,0.12909294652802497,,,,,,,,,,,,,90.0,
plot_curve,7.418060200668896,0.1790415315040757,0.09444285826144835,0.1291773349924989,,,,,,,,,,,,,90.0,
plot_curve,7.478260869565218,0.17971102806184733,0.0947127478739953,0.12926306533193166,,,,,,,,,,,,,90.0,
plot_curve,7.538461538461538,0.18038731303318703,0.09498635295505903,0.12935021027803942,,,,,,,,,,,,,90.0,
plot_curve,7.59866220735786,0.18107041593489126,0.09526368573512736,0.12943884256253835,,,,,,,,,,,,,90.0,
plot_curve,7.65886287625418,0.18176036628375652,0.0955447584446881,0.12952903491714463,,,,,,,,,,,,,90.0,
plot_curve,7.719063545150502,0.1824571935965793,0.09582958331422904,0.12962086007357443,,,,,,,,,,,,,90.0,
plot_curve,7.7792642140468224,0.183160927390156,0.09611817257423799,0.1297143907635439,,,,,,,,,,,,,90.0,
plot_curve,7.839464882943144,0.1838715971812831,0.09641053845520278,0.12980969971876924,,,,,,,,,,,,,90.0,
plot_curve,7.899665551839465,0.1845892324867571,0.0967066931876112,0.1299068596709666,,,,,,,,,,,,,90.0,
plot_curve,7.959866220735786,0.18531386282337442,0.09700664900195105,0.13000594335185217,,,,,,,,,,,,,90.0,
plot_curve,8.020066889632108,0.18604551770793154,0.09731041812871018,0.13010702349314213,,,,,,,,,,,,,90.0,
plot_curve,8.080267558528428,0.18678422665722494,0.09761801279837634,0.13021017282655262,,,,,,,,,,,,,90.0,
plot_curve,8.14046822742475,0.18753001918805107,0.09792944524143737,0.13031546408379985,,,,,,,,,,,,,90.0,
plot_curve,8.20066889632107,0.18828292481720638,0.09824472768838108,0.13042296999659994,,,,,,,,,,,,,90.0,
plot_curve,8.26086956521739,0.18904297306148735,0.09856387236969527,0.1305327632966691,,,,,,,,,,,,,90.0,
plot_curve,8.321070234113712,0.18981019343769046,0.09888689151586776,0.13064491671572354,,,,,,,,,,,,,90.0,
plot_curve,8.381270903010034,0.19058461546261218,0.09921379735738634,0.13075950298547934,,,,,,,,,,,,,90.0,
plot_curve,8.441471571906355,0.19136626865304893,0.09954460212473883,0.13087659483765274,,,,,,,,,,,,,90.0,
plot_curve,8.501672240802677,0.1921551825257972,0.09987931804841303,0.13099626500395986,,,,,,,,,,,,,90.0,
plot_curve,8.561872909698998,0.19295138659765346,0.10021795735889676,0.13111858621611694,,,,,,,,,,,,,90.0,
plot_curve,8.622073578595318,0.19375491038541415,0.1005605322866778,0.1312436312058401,,,,,,,,,,,,,90.0,
plot_curve,8.68227424749164,0.19456578340587577,0.10090705506224401,0.1313714727048455,,,,,,,,,,,,,90.0,
plot_curve,8.742474916387959,0.19538403517583472,0.10125753791608313,0.13150218344484937,,,,,,,,,,,,,90.0,
plot_curve,8.80267558528428,0.19620969521208756,0.10161199307868304,0.13163583615756783,,,,,,,,,,,,,90.0,
plot_curve,8.862876254180602,0.19704279303143069,0.1019704327805315,0.1317725035747171,,,,,,,,,,,,,90.0,
plot_curve,8.923076923076923,0.1978833581506606,0.10233286925211633,0.1319122584280133,,,,,,,,,,,,,90.0,
plot_curve,8.983277591973245,0.19873142008657374,0.10269931472392535,0.13205517344917264,,,,,,,,,,,,,90.0,
plot_curve,9.043478260869566,0.19958700835596657,0.10306978142644635,0.13220132136991125,,,,,,,,,,,,,90.0,
plot_curve,9.103678929765888,0.20045015247563555,0.10344428159016715,0.13235077492194536,,,,,,,,,,,,,90.0,
plot_curve,9.163879598662207,0.20132088196237716,0.10382282744557554,0.13250360683699108,,,,,,,,,,,,,90.0,
plot_curve,9.224080267558529,0.20219922633298787,0.10420543122315935,0.13265988984676466,,,,,,,,,,,,,90.0,
plot_curve,9.284280936454849,0.20308521510426408,0.10459210515340638,0.13281969668298219,,,,,,,,,,,,,90.0,
plot_curve,9.34448160535117,0.20397887779300236,0.10498286146680444,0.1329831000773599,,,,,,,,,,,,,90.0,
plot_curve,9.404682274247492,0.20488024391599913,0.10537771239384133,0.13315017276161392,,,,,,,,,,,,,90.0,
plot_curve,9.464882943143813,0.20578934299005086,0.10577667016500487,0.13332098746746046,,,,,,,,,,,,,90.0,
plot_curve,9.525083612040135,0.20670620453195396,0.10617974701078287,0.13349561692661566,,,,,,,,,,,,,90.0,
plot_curve,9.585284280936456,0.20763085805850495,0.10658695516166311,0.13367413387079569,,,,,,,,,,,,,90.0,
plot_curve,9.645484949832776,0.20856333308650027,0.10699830684813343,0.13385661103171675,,,,,,,,,,,,,90.0,
plot_curve,9.705685618729097,0.2095036591327364,0.10741381430068163,0.134043121141095,,,,,,,,,,,,,90.0,
plot_curve,9.765886287625419,0.2104518657140098,0.10783348974979551,0.1342337369306466,,,,,,,,,,,,,90.0,
plot_curve,9.826086956521738,0.21140798234711694,0.10825734542596287,0.13442853113208775,,,,,,,,,,,,,90.0,
plot_curve,9.88628762541806,0.21237203854885425,0.10868539355967155,0.1346275764771346,,,,,,,,,,,,,90.0,
plot_curve,9.946488294314381,0.21334406383601826,0.10911764638140933,0.13483094569750334,,,,,,,,,,,,,90.0,
plot_curve,10.006688963210703,0.2143240877254054,0.10955411612166403,0.1350387115249101,,,,,,,,,,,,,90.0,
plot_curve,10.066889632107024,0.2153121397338121,0.10999481501092345,0.1352509466910711,,,,,,,,,,,,,90.0,
plot_curve,10.127090301003344,0.21630824937803483,0.11043975527967541,0.13546772392770248,,,,,,,,,,,,,90.0,
plot_curve,10.187290969899665,0.2173124461748701,0.1108889491584077,0.13568911596652045,,,,,,,,,,,,,90.0,
plot_curve,10.247491638795987,0.2183247596411144,0.11134240887760816,0.1359151955392411,,,,,,,,,,,,,90.0,
plot_curve,10.307692307692308,0.21934521929356413,0.11180014666776456,0.13614603537758072,,,,,,,,,,,,,90.0,
plot_curve,10.36789297658863,0.22037385464901577,0.11226217475936473,0.13638170821325538,,,,,,,,,,,,,90.0,
plot_curve,10.42809364548495,0.2214106952242657,0.11272850538289647,0.1366222867779813,,,,,,,,,,,,,90.0,
plot_curve,10.488294314381271,0.22245577053611057,0.1131991507688476,0.13686784380347466,,,,,,,,,,,,,90.0,
plot_curve,10.548494983277592,0.22350911010134672,0.11367412314770592,0.13711845202145162,,,,,,,,,,,,,90.0,
plot_curve,10.608695652173914,0.22457074343677064,0.11415343474995923,0.13737418416362832,,,,,,,,,,,,,90.0,
plot_curve,10.668896321070234,0.22564070005917874,0.11463709780609534,0.13763511296172098,,,,,,,,,,,,,90.0,
plot_curve,10.729096989966555,0.2267190094853676,0.11512512454660206,0.13790131114744572,,,,,,,,,,,,,90.0,
plot_curve,10.789297658862877,0.2278057012321336,0.11561752720196722,0.13817285145251876,,,,,,,,,,,,,90.0,
plot_curve,10.849498327759198,0.22890080481627323,0.1161143180026786,0.13844980660865627,,,,,,,,,,,,,90.0,
plot_curve,10.909698996655518,0.23000434975458295,0.11661550917922402,0.1387322493475744,,,,,,,,,,,,,90.0,
plot_curve,10.96989966555184,0.23111636556385923,0.1171211129620913,0.1390202524009893,,,,,,,,,,,,,90.0,
plot_curve,11.03010033444816,0.23223688176089852,0.11763114158176821,0.1393138885006172,,,,,,,,,,,,,90.0,
plot_curve,11.090301003344482,0.2333659278624973,0.1181456072687426,0.13961323037817427,,,,,,,,,,,,,90.0,
plot_curve,11.150501672240804,0.23450353338545205,0.11866452225350226,0.13991835076537662,,,,,,,,,,,,,90.0,
plot_curve,11.210702341137123,0.23564972784655913,0.11918789876653497,0.14022932239394045,,,,,,,,,,,,,90.0,
plot_curve,11.270903010033445,0.23680454076261515,0.1197157490383286,0.14054621799558195,,,,,,,,,,,,,90.0,
plot_curve,11.331103678929766,0.23796800165041654,0.12024808529937092,0.1408691103020173,,,,,,,,,,,,,90.0,
plot_curve,11.391304347826088,0.23914014002675965,0.12078491978014974,0.14119807204496262,,,,,,,,,,,,,90.0,
plot_curve,11.451505016722408,0.24032098540844107,0.12132626471115285,0.14153317595613413,,,,,,,,,,,,,90.0,
plot_curve,11.511705685618729,0.24151056731225723,0.1218721323228681,0.14187449476724798,,,,,,,,,,,,,90.0,
plot_curve,11.57190635451505,0.2427089152550046,0.12242253484578328,0.14222210121002035,,,,,,,,,,,,,90.0,
plot_curve,11.632107023411372,0.2439160587534796,0.12297748451038618,0.1425760680161674,,,,,,,,,,,,,90.0,
plot_curve,11.692307692307693,0.24513202732447875,0.12353699354716463,0.14293646791740533,,,,,,,,,,,,,90.0,
plot_curve,11.752508361204013,0.2463568504847985,0.12410107418660643,0.1433033736454503,,,,,,,,,,,,,90.0,
plot_curve,11.812709030100335,0.24759055775123529,0.12466973865919939,0.14367685793201845,,,,,,,,,,,,,90.0,
plot_curve,11.872909698996656,0.24883317864058557,0.12524299919543133,0.144056993508826,,,,,,,,,,,,,90.0,
plot_curve,11.933110367892978,0.25008474266964587,0.12582086802579004,0.1444438531075891,,,,,,,,,,,,,90.0,
plot_curve,11.993311036789297,0.25134527935521256,0.1264033573807633,0.14483750946002388,,,,,,,,,,,,,90.0,
plot_curve,12.053511705685619,0.25261481821408227,0.126990479490839,0.1452380352978466,,,,,,,,,,,,,90.0,
plot_curve,12.11371237458194,0.2538933887630513,0.12758224658650488,0.14564550335277338,,,,,,,,,,,,,90.0,
plot_curve,12.173913043478262,0.2551810205189161,0.12817867089824878,0.14605998635652037,,,,,,,,,,,,,90.0,
plot_curve,12.234113712374581,0.25647774299847326,0.12877976465655847,0.1464815570408038,,,,,,,,,,,,,90.0,
plot_curve,12.294314381270903,0.2577835857185192,0.1293855400919218,0.14691028813733978,,,,,,,,,,,,,90.0,
plot_curve,12.354515050167224,0.2590985781958504,0.12999600943482653,0.14734625237784454,,,,,,,,,,,,,90.0,
plot_curve,12.414715719063546,0.26042274994726333,0.13061118491576057,0.1477895224940342,,,,,,,,,,,,,90.0,
plot_curve,12.474916387959867,0.2617561304895543,0.13123107876521162,0.14824017121762498,,,,,,,,,,,,,90.0,
plot_curve,12.535117056856187,0.26309874933951993,0.1318557032136675,0.14869827128033303,,,,,,,,,,,,,90.0,
plot_curve,12.595317725752508,0.2644506360139567,0.13248507049161606,0.14916389541387448,,,,,,,,,,,,,90.0,
plot_curve,12.65551839464883,0.26581182002966103,0.1331191928295451,0.14963711634996557,,,,,,,,,,,,,90.0,
plot_curve,12.715719063545151,0.26718233090342935,0.13375808245794243,0.15011800682032247,,,,,,,,,,,,,90.0,
plot_curve,12.775919732441471,0.2685621981520581,0.13440175160729584,0.1506066395566613,,,,,,,,,,,,,90.0,
plot_curve,12.836120401337793,0.2699514512923439,0.13505021250809313,0.15110308729069824,,,,,,,,,,,,,90.0,
plot_curve,12.896321070234114,0.27135011984108304,0.13570347739082214,0.1516074227541495,,,,,,,,,,,,,90.0,
plot_curve,12.956521739130435,0.2727582333150721,0.13636155848597067,0.15211971867873125,,,,,,,,,,,,,90.0,
plot_curve,13.016722408026757,0.2741758212311075,0.1370244680240265,0.15264004779615964,,,,,,,,,,,,,90.0,
plot_curve,13.076923076923077,0.27560291310598567,0.13769221823547748,0.15316848283815082,,,,,,,,,,,,,90.0,
plot_curve,13.137123745819398,0.27703953845650314,0.1383648213508114,0.153705096536421,,,,,,,,,,,,,90.0,
plot_curve,13.19732441471572,0.2784857267994563,0.13904228960051607,0.15424996162268634,,,,,,,,,,,,,90.0,
plot_curve,13.257525083612041,0.2799415076516417,0.13972463521507927,0.15480315082866303,,,,,,,,,,,,,90.0,
plot_curve,13.31772575250836,0.2814069105298558,0.14041187042498882,0.15536473688606717,,,,,,,,,,,,,90.0,
plot_curve,13.377926421404682,0.2828819649508949,0.14110400746073257,0.15593479252661505,,,,,,,,,,,,,90.0,
plot_curve,13.438127090301004,0.2843667004315557,0.1418010585527983,0.15651339048202273,,,,,,,,,,,,,90.0,
plot_curve,13.498327759197325,0.28586114648863453,0.1425030359316738,0.15710060348400645,,,,,,,,,,,,,90.0,
plot_curve,13.558528428093645,0.2873653326389279,0.14320995182784688,0.15769650426428236,,,,,,,,,,,,,90.0,
plot_curve,13.618729096989966,0.28887928839923216,0.14392181847180538,0.15830116555456664,,,,,,,,,,,,,90.0,
plot_curve,13.678929765886288,0.290403043286344,0.1446386480940371,0.15891466008657543,,,,,,,,,,,,,90.0,
plot_curve,13.73913043478261,0.2919366268170597,0.1453604529250298,0.15953706059202497,,,,,,,,,,,,,90.0,
plot_curve,13.79933110367893,0.29348006850817576,0.1460872451952714,0.16016843980263135,,,,,,,,,,,,,90.0,
plot_curve,13.85953177257525,0.29503339787648863,0.14681903713524955,0.16080887045011077,,,,,,,,,,,,,90.0,
plot_curve,13.919732441471572,0.29659664443879485,0.14755584097545216,0.16145842526617948,,,,,,,,,,,,,90.0,
plot_curve,13.979933110367893,0.2981698377118908,0.14829766894636706,0.1621171769825535,,,,,,,,,,,,,90.0,
plot_curve,14.040133779264215,0.29975300721257303,0.149044533278482,0.16278519833094915,,,,,,,,,,,,,90.0,
plot_curve,14.100334448160535,0.3013461824576379,0.14979644620228477,0.16346256204308252,,,,,,,,,,,,,90.0,
plot_curve,14.160535117056856,0.302949392963882,0.15055341994826327,0.1641493408506698,,,,,,,,,,,,,90.0,
plot_curve,14.220735785953178,0.30456266824810174,0.15131546674690524,0.16484560748542715,,,,,,,,,,,,,90.0,
plot_curve,14.280936454849499,0.3061860378270935,0.15208259882869848,0.16555143467907077,,,,,,,,,,,,,90.0,
plot_curve,14.34113712374582,0.30781953121765393,0.15285482842413084,0.1662668951633168,,,,,,,,,,,,,90.0,
plot_curve,14.40133779264214,0.3094631779365792,0.1536321677636901,0.16699206166988145,,,,,,,,,,,,,90.0,
plot_curve,14.461538461538462,0.31111700750066607,0.15441462907786405,0.16772700693048084,,,,,,,,,,,,,90.0,
plot_curve,14.521739130434783,0.3127810494267109,0.15520222459714056,0.16847180367683118,,,,,,,,,,,,,90.0,
plot_curve,14.581939799331105,0.3144553332315101,0.15599496655200737,0.16922652464064866,,,,,,,,,,,,,90.0,
plot_curve,14.642140468227424,0.31613988843186014,0.15679286717295232,0.1699912425536494,,,,,,,,,,,,,90.0,
plot_curve,14.702341137123746,0.3178347445445576,0.15759593869046323,0.1707660301475496,,,,,,,,,,,,,90.0,
plot_curve,14.762541806020067,0.31953993108639883,0.15840419333502792,0.17155096015406546,,,,,,,,,,,,,90.0,
plot_curve,14.822742474916389,0.3212554775741804,0.15921764333713415,0.17234610530491307,,,,,,,,,,,,,90.0,
plot_curve,14.88294314381271,0.3229814135246986,0.16003630092726973,0.17315153833180869,,,,,,,,,,,,,90.0,
plot_curve,14.94314381270903,0.32471776845475,0.16086017833592253,0.17396733196646844,,,,,,,,,,,,,90.0,
plot_curve,15.003344481605351,0.3264645718811311,0.16168928779358027,0.1747935589406085,,,,,,,,,,,,,90.0,
plot_curve,15.063545150501673,0.32822185332063836,0.16252364153073084,0.17563029198594504,,,,,,,,,,,,,90.0,
plot_curve,15.123745819397994,0.3299896422900682,0.16336325177786204,0.1764776038341943,,,,,,,,,,,,,90.0,
plot_curve,15.183946488294314,0.331767968306217,0.1642081307654616,0.17733556721707233,,,,,,,,,,,,,90.0,
plot_curve,15.244147157190636,0.33355686088588143,0.1650582907240174,0.1782042548662954,,,,,,,,,,,,,90.0,
plot_curve,15.304347826086957,0.3353563495458578,0.1659137438840172,0.17908373951357964,,,,,,,,,,,,,90.0,
plot_curve,15.364548494983278,0.33716646380294263,0.1667745024759489,0.1799740938906412,,,,,,,,,,,,,90.0,
plot_curve,15.424749163879598,0.3389872331739323,0.1676405787303002,0.1808753907291963,,,,,,,,,,,,,90.0,
plot_curve,15.48494983277592,0.34081868717562347,0.16851198487755895,0.18178770276096112,,,,,,,,,,,,,90.0,
plot_curve,15.545150501672241,0.34266085532481244,0.16938873314821296,0.18271110271765176,,,,,,,,,,,,,90.0,
plot_curve,15.605351170568563,0.34451376713829573,0.17027083577275004,0.18364566333098448,,,,,,,,,,,,,90.0,
plot_curve,15.665551839464884,0.34637745213286975,0.17115830498165804,0.1845914573326754,,,,,,,,,,,,,90.0,
plot_curve,15.725752508361204,0.348251939825331,0.17205115300542467,0.18554855745444065,,,,,,,,,,,,,90.0,
plot_curve,15.785953177257525,0.35013725973247595,0.1729493920745378,0.1865170364279965,,,,,,,,,,,,,90.0,
plot_curve,15.846153846153847,0.3520334413711011,0.17385303441948524,0.18749696698505908,,,,,,,,,,,,,90.0,
plot_curve,15.906354515050168,0.3539405142580029,0.17476209227075482,0.18848842185734452,,,,,,,,,,,,,90.0,
plot_curve,15.966555183946488,0.3558585079099777,0.17567657785883428,0.18949147377656905,,,,,,,,,,,,,90.0,
plot_curve,16.02675585284281,0.35778745184382216,0.1765965034142115,0.19050619547444883,,,,,,,,,,,,,90.0,
plot_curve,16.086956521739133,0.35972737557633255,0.17752188116737422,0.1915326596827,,,,,,,,,,,,,90.0,
plot_curve,16.147157190635454,0.3616783086243055,0.1784527233488103,0.1925709391330388,,,,,,,,,,,,,90.0,
plot_curve,16.207357859531776,0.3636402805045374,0.17938904218900753,0.1936211065571813,,,,,,,,,,,,,90.0,
plot_curve,16.267558528428093,0.3656133207338245,0.18033084991845366,0.19468323468684368,,,,,,,,,,,,,90.0,
plot_curve,16.327759197324415,0.36759745882896366,0.1812781587676366,0.19575739625374222,,,,,,,,,,,,,90.0,
plot_curve,16.387959866220736,0.3695927243067512,0.1822309809670441,0.19684366398959305,,,,,,,,,,,,,90.0,
plot_curve,16.448160535117058,0.37159914668398353,0.18318932874716398,0.19794211062611233,,,,,,,,,,,,,90.0,
plot_curve,16.508361204013376,0.373616755477457,0.18415321433848403,0.19905280889501611,,,,,,,,,,,,,90.0,
plot_curve,16.568561872909697,0.3756455802039683,0.18512264997149214,0.20017583152802076,,,,,,,,,,,,,90.0,
plot_curve,16.62876254180602,0.37768565038031376,0.18609764787667601,0.2013112512568424,,,,,,,,,,,,,90.0,
plot_curve,16.68896321070234,0.37973699552329,0.18707822028452353,0.20245914081319716,,,,,,,,,,,,,90.0,
plot_curve,16.74916387959866,0.38179964514969333,0.18806437942552245,0.2036195729288012,,,,,,,,,,,,,90.0,
plot_curve,16.809364548494983,0.3838736287763202,0.18905613753016065,0.20479262033537077,,,,,,,,,,,,,90.0,
plot_curve,16.869565217391305,0.3859589759199671,0.1900535068289258,0.20597835576462192,,,,,,,,,,,,,90.0,
plot_curve,16.929765886287626,0.3880557160974306,0.19105649955230586,0.2071768519482709,,,,,,,,,,,,,90.0,
plot_curve,16.989966555183948,0.39016387882550707,0.19206512793078856,0.2083881816180339,,,,,,,,,,,,,90.0,
plot_curve,17.05016722408027,0.392283493620993,0.19307940419486172,0.20961241750562704,,,,,,,,,,,,,90.0,
plot_curve,17.11036789297659,0.3944145900006848,0.19409934057501316,0.21084963234276652,,,,,,,,,,,,,90.0,
plot_curve,17.170568561872912,0.39655719748137896,0.1951249493017307,0.21209989886116853,,,,,,,,,,,,,90.0,
plot_curve,17.230769230769234,0.398711345579872,0.19615624260550207,0.21336328979254918,,,,,,,,,,,,,90.0,
plot_curve,17.29096989966555,0.4008770638129603,0.19719323271681508,0.21463987786862465,,,,,,,,,,,,,90.0,
plot_curve,17.351170568561873,0.40305438169744034,0.1982359318661577,0.21592973582111116,,,,,,,,,,,,,90.0,
plot_curve,17.411371237458194,0.4052433287501087,0.19928435228401759,0.2172329363817249,,,,,,,,,,,,,90.0,
plot_curve,17.471571906354516,0.4074439344877617,0.20033850620088262,0.218549552282182,,,,,,,,,,,,,90.0,
plot_curve,17.531772575250837,0.40965622842719596,0.20139840584724056,0.21987965625419864,,,,,,,,,,,,,90.0,
plot_curve,17.591973244147155,0.4118802400852076,0.2024640634535792,0.2212233210294909,,,,,,,,,,,,,90.0,
plot_curve,17.652173913043477,0.41411599897859364,0.20353549125038645,0.22258061933977513,,,,,,,,,,,,,90.0,
plot_curve,17.712374581939798,0.4163635346241501,0.20461270146815,0.2239516239167674,,,,,,,,,,,,,90.0,
plot_curve,17.77257525083612,0.4186228765386736,0.20569570633735773,0.2253364074921839,,,,,,,,,,,,,90.0,
plot_curve,17.83277591973244,0.42089405423896054,0.20678451808849746,0.22673504279774076,,,,,,,,,,,,,90.0,
plot_curve,17.892976588628763,0.4231770972418075,0.20787914895205692,0.2281476025651543,,,,,,,,,,,,,90.0,
plot_curve,17.953177257525084,0.4254720350640109,0.20897961115852398,0.2295741595261405,,,,,,,,,,,,,90.0,
plot_curve,18.013377926421406,0.42777889722236706,0.21008591693838646,0.23101478641241563,,,,,,,,,,,,,90.0,
plot_curve,18.073578595317727,0.43009771323367274,0.21119807852213213,0.2324695559556958,,,,,,,,,,,,,90.0,
plot_curve,18.13377926421405,0.43242851261472404,0.21231610814024876,0.23393854088769728,,,,,,,,,,,,,90.0,
