dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,2.0936454849498327,0.13135393851278418,0.07924432833518744,0.11502096490237602,,,,,,,,,,,,,90.0,
plot_curve,2.140468227424749,0.13166785909222448,0.0793762766243033,0.1150977010104696,,,,,,,,,,,,,90.0,
plot_curve,2.1872909698996654,0.13198100861803938,0.07950778714136278,0.11517320148544426,,,,,,,,,,,,,90.0,
plot_curve,2.234113712374582,0.1322934065468635,0.07963886989017888,0.11524748338737244,,,,,,,,,,,,,90.0,
plot_curve,2.280936454849498,0.13260507233533145,0.07976953487456459,0.11532056377632653,,,,,,,,,,,,,90.0,
plot_curve,2.327759197324415,0.13291602544007786,0.07989979209833294,0.11539245971237892,,,,,,,,,,,,,90.0,
plot_curve,2.374581939799331,0.1332262853177373,0.08002965156529689,0.11546318825560202,,,,,,,,,,,,,90.0,
plot_curve,2.4214046822742477,0.13353587142494444,0.08015912327926947,0.1155327664660682,,,,,,,,,,,,,90.0,
plot_curve,2.468227424749164,0.1338448032183339,0.08028821724406365,0.1156012114038499,,,,,,,,,,,,,90.0,
plot_curve,2.5150501672240804,0.13415310015454024,0.08041694346349244,0.11566854012901946,,,,,,,,,,,,,90.0,
plot_curve,2.5618729096989967,0.13446078169019812,0.08054531194136885,0.11573476970164932,,,,,,,,,,,,,90.0,
plot_curve,2.608695652173913,0.13476786728194215,0.08067333268150588,0.11579991718181187,,,,,,,,,,,,,90.0,
plot_curve,2.6555183946488294,0.13507437638640696,0.0808010156877165,0.1158639996295795,,,,,,,,,,,,,90.0,
plot_curve,2.702341137123746,0.13538032846022713,0.08092837096381374,0.11592703410502458,,,,,,,,,,,,,90.0,
plot_curve,2.749163879598662,0.13568574296003733,0.08105540851361057,0.11598903766821955,,,,,,,,,,,,,90.0,
plot_curve,2.7959866220735785,0.13599063934247213,0.08118213834092,0.1160500273792368,,,,,,,,,,,,,90.0,
plot_curve,2.842809364548495,0.13629503706416615,0.08130857044955504,0.11611002029814871,,,,,,,,,,,,,90.0,
plot_curve,2.8896321070234112,0.13659895558175403,0.08143471484332869,0.11616903348502766,,,,,,,,,,,,,90.0,
plot_curve,2.9364548494983276,0.13690241435187037,0.08156058152605392,0.1162270839999461,,,,,,,,,,,,,90.0,
plot_curve,2.983277591973244,0.1372054328311498,0.08168618050154375,0.11628418890297637,,,,,,,,,,,,,90.0,
plot_curve,3.0301003344481607,0.13750803047622692,0.08181152177361119,0.1163403652541909,,,,,,,,,,,,,90.0,
plot_curve,3.0769230769230766,0.13781022674373636,0.0819366153460692,0.1163956301136621,,,,,,,,,,,,,90.0,
plot_curve,3.1237458193979935,0.13811204109031275,0.08206147122273082,0.11645000054146232,,,,,,,,,,,,,90.0,
plot_curve,3.1705685618729094,0.13841349297259065,0.08218609940740901,0.11650349359766397,,,,,,,,,,,,,90.0,
plot_curve,3.217391304347826,0.13871460184720474,0.0823105099039168,0.11655612634233949,,,,,,,,,,,,,90.0,
plot_curve,3.264214046822742,0.13901538717078962,0.08243471271606717,0.11660791583556122,,,,,,,,,,,,,90.0,
plot_curve,3.311036789297659,0.1393158683999799,0.08255871784767313,0.1166588791374016,,,,,,,,,,,,,90.0,
plot_curve,3.3578595317725752,0.1396160649914102,0.08268253530254768,0.11670903330793299,,,,,,,,,,,,,90.0,
plot_curve,3.4046822742474916,0.13991599640171512,0.0828061750845038,0.11675839540722781,,,,,,,,,,,,,90.0,
plot_curve,3.451505016722408,0.1402156820875293,0.0829296471973545,0.11680698249535845,,,,,,,,,,,,,90.0,
plot_curve,3.4983277591973243,0.14051514150548733,0.08305296164491278,0.1168548116323973,,,,,,,,,,,,,90.0,
plot_curve,3.5451505016722407,0.14081439411222385,0.08317612843099165,0.11690189987841677,,,,,,,,,,,,,90.0,
plot_curve,3.591973244147157,0.14111345936437347,0.08329915755940408,0.11694826429348926,,,,,,,,,,,,,90.0,
plot_curve,3.6387959866220734,0.1414123567185708,0.08342205903396308,0.11699392193768715,,,,,,,,,,,,,90.0,
plot_curve,3.6856187290969897,0.14171110563145048,0.08354484285848165,0.11703888987108284,,,,,,,,,,,,,90.0,
plot_curve,3.7324414715719065,0.1420097255596471,0.0836675190367728,0.11708318515374873,,,,,,,,,,,,,90.0,
plot_curve,3.7792642140468224,0.1423082359597953,0.08379009757264952,0.11712682484575722,,,,,,,,,,,,,90.0,
plot_curve,3.8260869565217392,0.14260665628852967,0.0839125884699248,0.11716982600718069,,,,,,,,,,,,,90.0,
plot_curve,3.872909698996655,0.14290500600248485,0.08403500173241166,0.11721220569809156,,,,,,,,,,,,,90.0,
plot_curve,3.919732441471572,0.14320330455829544,0.08415734736392307,0.11725398097856221,,,,,,,,,,,,,90.0,
plot_curve,3.966555183946488,0.14350157141259606,0.08427963536827204,0.11729516890866505,,,,,,,,,,,,,90.0,
plot_curve,4.013377926421405,0.14379982602202135,0.08440187574927158,0.11733578654847246,,,,,,,,,,,,,90.0,
plot_curve,4.0602006688963215,0.14409808784320588,0.08452407851073468,0.11737585095805686,,,,,,,,,,,,,90.0,
plot_curve,4.107023411371237,0.14439637633278432,0.08464625365647432,0.11741537919749062,,,,,,,,,,,,,90.0,
plot_curve,4.153846153846153,0.14469471094739123,0.08476841119030352,0.11745438832684614,,,,,,,,,,,,,90.0,
plot_curve,4.20066889632107,0.14499311114366129,0.0848905611160353,0.11749289540619584,,,,,,,,,,,,,90.0,
plot_curve,4.247491638795987,0.14529159637822908,0.0850127134374826,0.11753091749561209,,,,,,,,,,,,,90.0,
plot_curve,4.294314381270903,0.1455901861077292,0.08513487815845847,0.1175684716551673,,,,,,,,,,,,,90.0,
plot_curve,4.341137123745819,0.1458888997887963,0.08525706528277588,0.11760557494493387,,,,,,,,,,,,,90.0,
plot_curve,4.3879598662207355,0.14618775687806498,0.08537928481424784,0.1176422444249842,,,,,,,,,,,,,90.0,
plot_curve,4.434782608695652,0.14648677683216987,0.08550154675668734,0.11767849715539067,,,,,,,,,,,,,90.0,
plot_curve,4.481605351170568,0.14678597910774557,0.08562386111390738,0.11771435019622567,,,,,,,,,,,,,90.0,
plot_curve,4.528428093645484,0.1470853831614267,0.08574623788972098,0.11774982060756162,,,,,,,,,,,,,90.0,
plot_curve,4.575250836120401,0.1473850084498479,0.08586868708794111,0.11778492544947092,,,,,,,,,,,,,90.0,
plot_curve,4.622073578595318,0.14768487442964376,0.08599121871238077,0.11781968178202594,,,,,,,,,,,,,90.0,
plot_curve,4.668896321070234,0.1479850005574489,0.086113842766853,0.11785410666529908,,,,,,,,,,,,,90.0,
plot_curve,4.7157190635451505,0.14828540628989795,0.08623656925517073,0.11788821715936276,,,,,,,,,,,,,90.0,
plot_curve,4.762541806020067,0.1485861110836255,0.08635940818114701,0.11792203032428937,,,,,,,,,,,,,90.0,
plot_curve,4.809364548494983,0.14888713439526619,0.08648236954859483,0.11795556322015129,,,,,,,,,,,,,90.0,
plot_curve,4.856187290969899,0.14918849568145465,0.08660546336132716,0.11798883290702092,,,,,,,,,,,,,90.0,
plot_curve,4.903010033444816,0.14949021439882546,0.08672869962315703,0.11802185644497068,,,,,,,,,,,,,90.0,
plot_curve,4.949832775919733,0.14979231000401327,0.08685208833789744,0.11805465089407294,,,,,,,,,,,,,90.0,
plot_curve,4.996655518394649,0.15009480195365266,0.08697563950936137,0.1180872333144001,,,,,,,,,,,,,90.0,
plot_curve,5.0434782608695645,0.15039770970437827,0.08709936314136181,0.11811962076602457,,,,,,,,,,,,,90.0,
plot_curve,5.090301003344481,0.15070105271282475,0.08722326923771179,0.11815183030901874,,,,,,,,,,,,,90.0,
plot_curve,5.137123745819398,0.15100485043562667,0.08734736780222428,0.11818387900345499,,,,,,,,,,,,,90.0,
plot_curve,5.183946488294314,0.15130912232941862,0.0874716688387123,0.11821578390940575,,,,,,,,,,,,,90.0,
plot_curve,5.23076923076923,0.1516138878508353,0.08759618235098883,0.1182475620869434,,,,,,,,,,,,,90.0,
plot_curve,5.277591973244147,0.15191916645651127,0.08772091834286688,0.11827923059614032,,,,,,,,,,,,,90.0,
plot_curve,5.3244147157190636,0.15222497760308115,0.08784588681815944,0.11831080649706893,,,,,,,,,,,,,90.0,
plot_curve,5.3712374581939795,0.15253134074717958,0.08797109778067952,0.11834230684980161,,,,,,,,,,,,,90.0,
plot_curve,5.418060200668896,0.15283827534544114,0.08809656123424012,0.11837374871441078,,,,,,,,,,,,,90.0,
plot_curve,5.464882943143813,0.1531458008545005,0.08822228718265421,0.11840514915096881,,,,,,,,,,,,,90.0,
plot_curve,5.511705685618729,0.15345393673099222,0.08834828562973482,0.11843652521954812,,,,,,,,,,,,,90.0,
plot_curve,5.558528428093645,0.15376270243155096,0.08847456657929492,0.11846789398022108,,,,,,,,,,,,,90.0,
plot_curve,5.605351170568562,0.1540721174128113,0.08860114003514755,0.1184992724930601,,,,,,,,,,,,,90.0,
plot_curve,5.6521739130434785,0.15438220113140788,0.08872801600110566,0.11853067781813759,,,,,,,,,,,,,90.0,
plot_curve,5.698996655518394,0.15469297304397533,0.0888552044809823,0.11856212701552592,,,,,,,,,,,,,90.0,
plot_curve,5.74581939799331,0.15500445260714824,0.08898271547859042,0.1185936371452975,,,,,,,,,,,,,90.0,
plot_curve,5.792642140468227,0.15531665927756125,0.08911055899774305,0.11862522526752473,,,,,,,,,,,,,90.0,
plot_curve,5.839464882943144,0.15562961251184895,0.08923874504225317,0.11865690844228001,,,,,,,,,,,,,90.0,
plot_curve,5.88628762541806,0.15594333176664596,0.08936728361593378,0.11868870372963572,,,,,,,,,,,,,90.0,
plot_curve,5.933110367892976,0.15625783649858693,0.08949618472259788,0.11872062818966428,,,,,,,,,,,,,90.0,
plot_curve,5.9799331103678925,0.15657314616430643,0.08962545836605848,0.11875269888243806,,,,,,,,,,,,,90.0,
plot_curve,6.026755852842809,0.1568892802204391,0.08975511455012858,0.11878493286802948,,,,,,,,,,,,,90.0,
plot_curve,6.073578595317725,0.15720625812361957,0.08988516327862116,0.11881734720651091,,,,,,,,,,,,,90.0,
plot_curve,6.120401337792642,0.15752409933048245,0.09001561455534923,0.11884995895795478,,,,,,,,,,,,,90.0,
plot_curve,6.167224080267558,0.15784282329766233,0.09014647838412579,0.11888278518243346,,,,,,,,,,,,,90.0,
plot_curve,6.214046822742475,0.15816244948179387,0.09027776476876381,0.11891584294001936,,,,,,,,,,,,,90.0,
plot_curve,6.260869565217391,0.15848299733951166,0.09040948371307633,0.11894914929078487,,,,,,,,,,,,,90.0,
plot_curve,6.3076923076923075,0.1588044863274503,0.09054164522087635,0.11898272129480239,,,,,,,,,,,,,90.0,
plot_curve,6.354515050167223,0.15912693590224442,0.09067425929597682,0.11901657601214431,,,,,,,,,,,,,90.0,
plot_curve,6.40133779264214,0.1594503655205287,0.09080733594219077,0.11905073050288303,,,,,,,,,,,,,90.0,
plot_curve,6.448160535117056,0.15977479463893762,0.09094088516333121,0.11908520182709095,,,,,,,,,,,,,90.0,
plot_curve,6.494983277591973,0.16010024271410594,0.09107491696321111,0.11912000704484048,,,,,,,,,,,,,90.0,
plot_curve,6.54180602006689,0.1604267292026682,0.0912094413456435,0.11915516321620398,,,,,,,,,,,,,90.0,
plot_curve,6.588628762541806,0.16075427356125901,0.09134446831444135,0.11919068740125388,,,,,,,,,,,,,90.0,
plot_curve,6.635451505016722,0.16108289524651304,0.09148000787341767,0.11922659666006255,,,,,,,,,,,,,90.0,
plot_curve,6.682274247491638,0.16141261371506485,0.09161607002638546,0.11926290805270241,,,,,,,,,,,,,90.0,
plot_curve,6.729096989966555,0.1617434484235491,0.09175266477715771,0.11929963863924586,,,,,,,,,,,,,90.0,
plot_curve,6.775919732441471,0.16207541882860035,0.09188980212954742,0.11933680547976527,,,,,,,,,,,,,90.0,
plot_curve,6.822742474916388,0.1624085443868533,0.0920274920873676,0.11937442563433305,,,,,,,,,,,,,90.0,
plot_curve,6.869565217391304,0.16274284455494248,0.09216574465443125,0.11941251616302159,,,,,,,,,,,,,90.0,
plot_curve,6.916387959866221,0.16307833878950256,0.09230456983455135,0.11945109412590331,,,,,,,,,,,,,90.0,
plot_curve,6.9632107023411365,0.16341504654716815,0.09244397763154091,0.11949017658305058,,,,,,,,,,,,,90.0,
plot_curve,7.010033444816053,0.16375298728457388,0.09258397804921292,0.11952978059453581,,,,,,,,,,,,,90.0,
plot_curve,7.056856187290969,0.16409218045835433,0.0927245810913804,0.1195699232204314,,,,,,,,,,,,,90.0,
plot_curve,7.103678929765886,0.16443264552514414,0.09286579676185633,0.11961062152080973,,,,,,,,,,,,,90.0,
plot_curve,7.150501672240802,0.16477440194157794,0.0930076350644537,0.11965189255574321,,,,,,,,,,,,,90.0,
plot_curve,7.197324414715719,0.1651174691642903,0.09315010600298552,0.11969375338530423,,,,,,,,,,,,,90.0,
plot_curve,7.2441471571906355,0.16546186664991586,0.0932932195812648,0.11973622106956519,,,,,,,,,,,,,90.0,
plot_curve,7.290969899665551,0.16580761385508927,0.09343698580310453,0.11977931266859848,,,,,,,,,,,,,90.0,
plot_curve,7.337792642140468,0.16615473023644511,0.09358141467231769,0.11982304524247651,,,,,,,,,,,,,90.0,
plot_curve,7.384615384615384,0.166503235250618,0.0937265161927173,0.11986743585127167,,,,,,,,,,,,,90.0,
plot_curve,7.431438127090301,0.16685314835424253,0.09387230036811635,0.11991250155505635,,,,,,,,,,,,,90.0,
plot_curve,7.478260869565217,0.1672044890039534,0.09401877720232783,0.11995825941390295,,,,,,,,,,,,,90.0,
plot_curve,7.525083612040134,0.16755727665638515,0.09416595669916476,0.12000472648788388,,,,,,,,,,,,,90.0,
plot_curve,7.57190635451505,0.16791153076817242,0.09431384886244012,0.12005191983707152,,,,,,,,,,,,,90.0,
plot_curve,7.618729096989966,0.16826727079594983,0.09446246369596693,0.12009985652153826,,,,,,,,,,,,,90.0,
plot_curve,7.665551839464882,0.168624516196352,0.09461181120355816,0.12014855360135651,,,,,,,,,,,,,90.0,
plot_curve,7.712374581939799,0.16898328642601357,0.09476190138902683,0.12019802813659868,,,,,,,,,,,,,90.0,
plot_curve,7.759197324414715,0.16934360094156908,0.09491274425618593,0.12024829718733714,,,,,,,,,,,,,90.0,
plot_curve,7.806020066889632,0.16970547919965323,0.09506434980884845,0.12029937781364429,,,,,,,,,,,,,90.0,
plot_curve,7.852842809364548,0.1700689406569006,0.09521672805082741,0.12035128707559255,,,,,,,,,,,,,90.0,
plot_curve,7.8996655518394645,0.17043400476994577,0.09536988898593579,0.12040404203325429,,,,,,,,,,,,,90.0,
plot_curve,7.94648829431438,0.17080069099542344,0.09552384261798659,0.12045765974670192,,,,,,,,,,,,,90.0,
plot_curve,7.993311036789297,0.17116901878996815,0.09567859895079281,0.12051215727600784,,,,,,,,,,,,,90.0,
plot_curve,8.040133779264213,0.17153900761021457,0.09583416798816746,0.12056755168124443,,,,,,,,,,,,,90.0,
plot_curve,8.086956521739129,0.1719106769127973,0.09599055973392352,0.1206238600224841,,,,,,,,,,,,,90.0,
plot_curve,8.133779264214047,0.17228404615435094,0.096147784191874,0.12068109935979925,,,,,,,,,,,,,90.0,
plot_curve,8.180602006688963,0.17265913479151013,0.0963058513658319,0.12073928675326226,,,,,,,,,,,,,90.0,
plot_curve,8.22742474916388,0.17303596228090948,0.09646477125961023,0.12079843926294553,,,,,,,,,,,,,90.0,
plot_curve,8.274247491638796,0.1734145480791836,0.09662455387702194,0.12085857394892148,,,,,,,,,,,,,90.0,
plot_curve,8.321070234113712,0.1737949116429671,0.09678520922188008,0.12091970787126248,,,,,,,,,,,,,90.0,
plot_curve,8.367892976588628,0.1741770724288946,0.09694674729799763,0.12098185809004093,,,,,,,,,,,,,90.0,
plot_curve,8.414715719063544,0.17456104989360074,0.09710917810918757,0.12104504166532924,,,,,,,,,,,,,90.0,
plot_curve,8.46153846153846,0.1749468634937201,0.09727251165926293,0.1211092756571998,,,,,,,,,,,,,90.0,
plot_curve,8.508361204013378,0.17533453268588733,0.0974367579520367,0.121174577125725,,,,,,,,,,,,,90.0,
plot_curve,8.555183946488294,0.17572407692673706,0.09760192699132186,0.12124096313097725,,,,,,,,,,,,,90.0,
plot_curve,8.602006688963211,0.17611551567290384,0.09776802878093144,0.12130845073302893,,,,,,,,,,,,,90.0,
plot_curve,8.648829431438127,0.17650886838102237,0.09793507332467839,0.12137705699195245,,,,,,,,,,,,,90.0,
plot_curve,8.695652173913043,0.17690415450772717,0.09810307062637576,0.12144679896782021,,,,,,,,,,,,,90.0,
plot_curve,8.742474916387959,0.17730139350965293,0.0982720306898365,0.12151769372070458,,,,,,,,,,,,,90.0,
plot_curve,8.789297658862875,0.17770060484343425,0.09844196351887366,0.12158975831067798,,,,,,,,,,,,,90.0,
plot_curve,8.836120401337793,0.17810180796570577,0.09861287911730021,0.1216630097978128,,,,,,,,,,,,,90.0,
plot_curve,8.882943143812708,0.17850502233310206,0.09878478748892916,0.12173746524218144,,,,,,,,,,,,,90.0,
plot_curve,8.929765886287626,0.17891026740225774,0.09895769863757349,0.1218131417038563,,,,,,,,,,,,,90.0,
plot_curve,8.976588628762542,0.17931756262980747,0.0991316225670462,0.12189005624290977,,,,,,,,,,,,,90.0,
plot_curve,9.023411371237458,0.17972692747238583,0.0993065692811603,0.12196822591941424,,,,,,,,,,,,,90.0,
plot_curve,9.070234113712374,0.18013838138662744,0.0994825487837288,0.12204766779344212,,,,,,,,,,,,,90.0,
plot_curve,9.11705685618729,0.18055194382916692,0.09965957107856466,0.1221283989250658,,,,,,,,,,,,,90.0,
plot_curve,9.163879598662206,0.18096763425663892,0.0998376461694809,0.12221043637435766,,,,,,,,,,,,,90.0,
plot_curve,9.210702341137123,0.18138547212567802,0.10001678406029055,0.12229379720139014,,,,,,,,,,,,,90.0,
plot_curve,9.25752508361204,0.18180547689291882,0.10019699475480656,0.1223784984662356,,,,,,,,,,,,,90.0,
plot_curve,9.304347826086957,0.18222766801499599,0.10037828825684196,0.12246455722896643,,,,,,,,,,,,,90.0,
plot_curve,9.351170568561873,0.18265206494854408,0.10056067457020972,0.12255199054965506,,,,,,,,,,,,,90.0,
plot_curve,9.397993311036789,0.18307868715019776,0.10074416369872286,0.12264081548837387,,,,,,,,,,,,,90.0,
plot_curve,9.444816053511705,0.18350755407659164,0.10092876564619435,0.12273104910519525,,,,,,,,,,,,,90.0,
plot_curve,9.49163879598662,0.18393868518436035,0.10111449041643723,0.12282270846019161,,,,,,,,,,,,,90.0,
plot_curve,9.538461538461538,0.18437209993013848,0.10130134801326449,0.12291581061343533,,,,,,,,,,,,,90.0,
plot_curve,9.585284280936454,0.1848078177705606,0.1014893484404891,0.12301037262499881,,,,,,,,,,,,,90.0,
plot_curve,9.632107023411372,0.1852458581622614,0.10167850170192408,0.12310641155495447,,,,,,,,,,,,,90.0,
plot_curve,9.678929765886288,0.18568624056187552,0.10186881780138243,0.12320394446337467,,,,,,,,,,,,,90.0,
plot_curve,9.725752508361204,0.18612898442603748,0.10206030674267713,0.12330298841033184,,,,,,,,,,,,,90.0,
plot_curve,9.77257525083612,0.18657410921138196,0.10225297852962119,0.12340356045589836,,,,,,,,,,,,,90.0,
plot_curve,9.819397993311036,0.18702163437454355,0.10244684316602762,0.12350567766014661,,,,,,,,,,,,,90.0,
plot_curve,9.866220735785951,0.18747157937215692,0.1026419106557094,0.12360935708314902,,,,,,,,,,,,,90.0,
plot_curve,9.91304347826087,0.18792396366085665,0.10283819100247954,0.12371461578497797,,,,,,,,,,,,,90.0,
plot_curve,9.959866220735785,0.18837880669727733,0.10303569421015103,0.12382147082570585,,,,,,,,,,,,,90.0,
plot_curve,10.006688963210701,0.1888361279380536,0.10323443028253687,0.12392993926540508,,,,,,,,,,,,,90.0,
plot_curve,10.053511705685619,0.1892959468398201,0.10343440922345008,0.12404003816414803,,,,,,,,,,,,,90.0,
plot_curve,10.100334448160535,0.18975828285921142,0.10363564103670361,0.12415178458200711,,,,,,,,,,,,,90.0,
plot_curve,10.14715719063545,0.19022315545286217,0.10383813572611052,0.12426519557905472,,,,,,,,,,,,,90.0,
plot_curve,10.193979933110366,0.190690584077407,0.10404190329548374,0.12438028821536323,,,,,,,,,,,,,90.0,
plot_curve,10.240802675585284,0.19116058818948048,0.10424695374863632,0.12449707955100509,,,,,,,,,,,,,90.0,
plot_curve,10.2876254180602,0.19163318724571726,0.10445329708938125,0.12461558664605264,,,,,,,,,,,,,90.0,
plot_curve,10.334448160535116,0.19210840070275195,0.10466094332153153,0.1247358265605783,,,,,,,,,,,,,90.0,
plot_curve,10.381270903010034,0.19258624801721919,0.10486990244890014,0.12485781635465447,,,,,,,,,,,,,90.0,
plot_curve,10.42809364548495,0.19306674864575354,0.10508018447530007,0.12498157308835355,,,,,,,,,,,,,90.0,
plot_curve,10.474916387959865,0.19354992204498966,0.10529179940454436,0.1251071138217479,,,,,,,,,,,,,90.0,
plot_curve,10.521739130434781,0.19403578767156215,0.10550475724044597,0.12523445561490998,,,,,,,,,,,,,90.0,
plot_curve,10.568561872909699,0.19452436498210565,0.10571906798681792,0.12536361552791214,,,,,,,,,,,,,90.0,
plot_curve,10.615384615384615,0.19501567343325477,0.10593474164747319,0.12549461062082679,,,,,,,,,,,,,90.0,
plot_curve,10.66220735785953,0.19550973248164408,0.1061517882262248,0.12562745795372635,,,,,,,,,,,,,90.0,
plot_curve,10.709030100334447,0.19600656158390822,0.10637021772688574,0.12576217458668315,,,,,,,,,,,,,90.0,
plot_curve,10.755852842809364,0.19650618019668187,0.106590040153269,0.12589877757976964,,,,,,,,,,,,,90.0,
plot_curve,10.80267558528428,0.19700860777659956,0.10681126550918758,0.12603728399305822,,,,,,,,,,,,,90.0,
plot_curve,10.849498327759196,0.19751386378029595,0.10703390379845448,0.12617771088662127,,,,,,,,,,,,,90.0,
plot_curve,10.896321070234112,0.19802196766440566,0.10725796502488272,0.1263200753205312,,,,,,,,,,,,,90.0,
plot_curve,10.94314381270903,0.19853293888556334,0.10748345919228527,0.12646439435486034,,,,,,,,,,,,,90.0,
plot_curve,10.989966555183946,0.1990467969004035,0.10771039630447515,0.1266106850496812,,,,,,,,,,,,,90.0,
plot_curve,11.036789297658862,0.19956356116556084,0.10793878636526533,0.1267589644650661,,,,,,,,,,,,,90.0,
plot_curve,11.08361204013378,0.20008325113766995,0.10816863937846885,0.12690924966108744,,,,,,,,,,,,,90.0,
plot_curve,11.130434782608695,0.20060588627336545,0.10839996534789866,0.12706155769781763,,,,,,,,,,,,,90.0,
plot_curve,11.177257525083611,0.20113148602928196,0.10863277427736778,0.12721590563532909,,,,,,,,,,,,,90.0,
plot_curve,11.224080267558527,0.2016600698620541,0.10886707617068922,0.1273723105336942,,,,,,,,,,,,,90.0,
plot_curve,11.270903010033445,0.2021916572283165,0.10910288103167597,0.12753078945298532,,,,,,,,,,,,,90.0,
plot_curve,11.31772575250836,0.20272626758470375,0.10934019886414101,0.1276913594532749,,,,,,,,,,,,,90.0,
plot_curve,11.364548494983277,0.20326392038785046,0.10957903967189736,0.1278540375946353,,,,,,,,,,,,,90.0,
plot_curve,11.411371237458193,0.20380463509439128,0.10981941345875804,0.12801884093713892,,,,,,,,,,,,,90.0,
plot_curve,11.45819397993311,0.20434843116096085,0.11006133022853601,0.1281857865408582,,,,,,,,,,,,,90.0,
plot_curve,11.505016722408026,0.2048953280441937,0.11030479998504426,0.12835489146586548,,,,,,,,,,,,,90.0,
plot_curve,11.551839464882942,0.2054453452007245,0.11054983273209582,0.12852617277223316,,,,,,,,,,,,,90.0,
plot_curve,11.598662207357858,0.20599850208718784,0.11079643847350368,0.12869964752003368,,,,,,,,,,,,,90.0,
plot_curve,11.645484949832776,0.20655481816021842,0.11104462721308084,0.12887533276933943,,,,,,,,,,,,,90.0,
plot_curve,11.692307692307692,0.20711431287645074,0.1112944089546403,0.12905324558022277,,,,,,,,,,,,,90.0,
plot_curve,11.739130434782608,0.20767700569251948,0.11154579370199502,0.1292334030127561,,,,,,,,,,,,,90.0,
plot_curve,11.785953177257525,0.2082429160650593,0.11179879145895807,0.12941582212701186,,,,,,,,,,,,,90.0,
plot_curve,11.832775919732441,0.2088120634507047,0.1120534122293424,0.1296005199830624,,,,,,,,,,,,,90.0,
plot_curve,11.879598662207357,0.20938446730609037,0.11230966601696099,0.12978751364098015,,,,,,,,,,,,,90.0,
plot_curve,11.926421404682273,0.20996014708785093,0.11256756282562688,0.1299768201608375,,,,,,,,,,,,,90.0,
plot_curve,11.97324414715719,0.210539122252621,0.11282711265915307,0.13016845660270682,,,,,,,,,,,,,90.0,
plot_curve,12.020066889632107,0.21112141225703515,0.11308832552135253,0.13036244002666053,,,,,,,,,,,,,90.0,
plot_curve,12.066889632107022,0.21170703655772805,0.11335121141603827,0.130558787492771,,,,,,,,,,,,,90.0,
plot_curve,12.113712374581938,0.21229601461133427,0.11361578034702328,0.1307575160611107,,,,,,,,,,,,,90.0,
plot_curve,12.160535117056856,0.21288836587448848,0.1138820423181206,0.13095864279175193,,,,,,,,,,,,,90.0,
plot_curve,12.207357859531772,0.21348410980382526,0.11415000733314318,0.13116218474476715,,,,,,,,,,,,,90.0,
plot_curve,12.254180602006688,0.21408326585597923,0.11441968539590402,0.13136815898022872,,,,,,,,,,,,,90.0,
plot_curve,12.301003344481604,0.214685853487585,0.11469108651021614,0.13157658255820906,,,,,,,,,,,,,90.0,
plot_curve,12.347826086956522,0.21529189215527725,0.11496422067989254,0.13178747253878056,,,,,,,,,,,,,90.0,
plot_curve,12.394648829431437,0.2159014013156905,0.1152390979087462,0.13200084598201564,,,,,,,,,,,,,90.0,
plot_curve,12.441471571906353,0.2165144004254594,0.11551572820059013,0.13221671994798664,,,,,,,,,,,,,90.0,
plot_curve,12.488294314381271,0.21713090894121864,0.11579412155923734,0.13243511149676604,,,,,,,,,,,,,90.0,
plot_curve,12.535117056856187,0.21775094631960273,0.11607428798850078,0.13265603768842613,,,,,,,,,,,,,90.0,
plot_curve,12.581939799331103,0.21837453201724633,0.11635623749219351,0.1328795155830394,,,,,,,,,,,,,90.0,
plot_curve,12.628762541806019,0.21900168549078403,0.11663998007412849,0.13310556224067818,,,,,,,,,,,,,90.0,
plot_curve,12.675585284280936,0.21963242619685053,0.11692552573811876,0.13333419472141492,,,,,,,,,,,,,90.0,
plot_curve,12.722408026755852,0.22026677359208038,0.11721288448797726,0.13356543008532198,,,,,,,,,,,,,90.0,
plot_curve,12.769230769230768,0.2209047471331082,0.117502066327517,0.1337992853924718,,,,,,,,,,,,,90.0,
plot_curve,12.816053511705684,0.2215463662765686,0.11779308126055102,0.1340357777029367,,,,,,,,,,,,,90.0,
plot_curve,12.862876254180602,0.22219165047909628,0.11808593929089231,0.13427492407678915,,,,,,,,,,,,,90.0,
plot_curve,12.909698996655518,0.22284061919732573,0.11838065042235382,0.1345167415741015,,,,,,,,,,,,,90.0,
plot_curve,12.956521739130434,0.22349329188789163,0.11867722465874858,0.1347612472549462,,,,,,,,,,,,,90.0,
plot_curve,13.00334448160535,0.22414968800742857,0.11897567200388962,0.13500845817939558,,,,,,,,,,,,,90.0,
plot_curve,13.050167224080267,0.22480982701257124,0.11927600246158988,0.13525839140752208,,,,,,,,,,,,,90.0,
plot_curve,13.096989966555183,0.22547372835995422,0.1195782260356624,0.13551106399939808,,,,,,,,,,,,,90.0,
plot_curve,13.1438127090301,0.22614141150621206,0.11988235272992014,0.135766493015096,,,,,,,,,,,,,90.0,
