dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,14.762541806020067,0.24758304043546236,0.16842042722859574,0.10068449392854997,,,,,,,,,,,,,30.0,
plot_curve,14.822742474916389,0.2492528697355131,0.16947300418066538,0.10074451060407087,,,,,,,,,,,,,30.0,
plot_curve,14.88294314381271,0.2509405629907491,0.1705361174912266,0.10080518714066276,,,,,,,,,,,,,30.0,
plot_curve,14.94314381270903,0.25264623364302397,0.1716098274309072,0.10086652657841028,,,,,,,,,,,,,30.0,
plot_curve,15.003344481605351,0.2543699951341911,0.17269419427033494,0.1009285319573981,,,,,,,,,,,,,30.0,
plot_curve,15.063545150501673,0.2561119609061041,0.17378927828013754,0.10099120631771086,,,,,,,,,,,,,30.0,
plot_curve,15.123745819397994,0.25787224440061646,0.17489513973094278,0.10105455269943324,,,,,,,,,,,,,30.0,
plot_curve,15.183946488294314,0.2596509590595817,0.17601183889337838,0.1011185741426499,,,,,,,,,,,,,30.0,
plot_curve,15.244147157190636,0.26144821832485327,0.17713943603807214,0.10118327368744548,,,,,,,,,,,,,30.0,
plot_curve,15.304347826086957,0.26326413563828477,0.17827799143565176,0.10124865437390464,,,,,,,,,,,,,30.0,
plot_curve,15.364548494983278,0.26509882444172983,0.1794275653567451,0.10131471924211205,,,,,,,,,,,,,30.0,
plot_curve,15.424749163879598,0.26695239817704164,0.18058821807197972,0.10138147133215236,,,,,,,,,,,,,30.0,
plot_curve,15.48494983277592,0.268824970286074,0.18176000985198354,0.10144891368411024,,,,,,,,,,,,,30.0,
plot_curve,15.545150501672241,0.27071665421068036,0.18294300096738425,0.10151704933807033,,,,,,,,,,,,,30.0,
plot_curve,15.605351170568563,0.2726275633927142,0.18413725168880962,0.1015858813341173,,,,,,,,,,,,,30.0,
plot_curve,15.665551839464884,0.2745578112740291,0.18534282228688742,0.10165541271233582,,,,,,,,,,,,,30.0,
plot_curve,15.725752508361204,0.2765075112964785,0.1865597730322453,0.10172564651281052,,,,,,,,,,,,,30.0,
plot_curve,15.785953177257525,0.27847677690191597,0.18778816419551114,0.10179658577562607,,,,,,,,,,,,,30.0,
plot_curve,15.846153846153847,0.28046572153219496,0.18902805604731265,0.10186823354086715,,,,,,,,,,,,,30.0,
plot_curve,15.906354515050168,0.2824744586291691,0.19027950885827757,0.1019405928486184,,,,,,,,,,,,,30.0,
plot_curve,15.966555183946488,0.28450310163469184,0.19154258289903367,0.10201366673896446,,,,,,,,,,,,,30.0,
plot_curve,16.02675585284281,0.28655176399061677,0.1928173384402087,0.10208745825199002,,,,,,,,,,,,,30.0,
plot_curve,16.086956521739133,0.2886205591387973,0.1941038357524304,0.1021619704277797,,,,,,,,,,,,,30.0,
plot_curve,16.147157190635454,0.29070960052108696,0.19540213510632654,0.10223720630641822,,,,,,,,,,,,,30.0,
plot_curve,16.207357859531776,0.2928190015793394,0.19671229677252483,0.10231316892799018,,,,,,,,,,,,,30.0,
plot_curve,16.267558528428093,0.29494887575540785,0.198034381021653,0.10238986133258027,,,,,,,,,,,,,30.0,
plot_curve,16.327759197324415,0.29709933649114617,0.19936844812433893,0.10246728656027312,,,,,,,,,,,,,30.0,
plot_curve,16.387959866220736,0.2992704972284078,0.20071455835121033,0.10254544765115342,,,,,,,,,,,,,30.0,
plot_curve,16.448160535117058,0.30146247140904614,0.20207277197289486,0.10262434764530583,,,,,,,,,,,,,30.0,
plot_curve,16.508361204013376,0.30367537247491455,0.20344314926002033,0.10270398958281497,,,,,,,,,,,,,30.0,
plot_curve,16.568561872909697,0.30590931386786696,0.2048257504832145,0.10278437650376553,,,,,,,,,,,,,30.0,
plot_curve,16.62876254180602,0.3081644090297566,0.20622063591310516,0.10286551144824216,,,,,,,,,,,,,30.0,
plot_curve,16.68896321070234,0.31044077140243714,0.20762786582032003,0.10294739745632953,,,,,,,,,,,,,30.0,
plot_curve,16.74916387959866,0.3127385144277621,0.2090475004754869,0.10303003756811227,,,,,,,,,,,,,30.0,
plot_curve,16.809364548494983,0.31505775154758486,0.21047960014923342,0.10311343482367506,,,,,,,,,,,,,30.0,
plot_curve,16.869565217391305,0.317398596203759,0.21192422511218742,0.10319759226310256,,,,,,,,,,,,,30.0,
plot_curve,16.929765886287626,0.319761161838138,0.21338143563497666,0.10328251292647941,,,,,,,,,,,,,30.0,
plot_curve,16.989966555183948,0.32214556189257554,0.21485129198822883,0.1033681998538903,,,,,,,,,,,,,30.0,
plot_curve,17.05016722408027,0.32455190980892495,0.21633385444257175,0.10345465608541986,,,,,,,,,,,,,30.0,
plot_curve,17.11036789297659,0.3269803190290398,0.21782918326863315,0.10354188466115274,,,,,,,,,,,,,30.0,
plot_curve,17.170568561872912,0.3294309029947736,0.21933733873704078,0.10362988862117363,,,,,,,,,,,,,30.0,
plot_curve,17.230769230769234,0.33190377514798,0.22085838111842238,0.10371867100556718,,,,,,,,,,,,,30.0,
plot_curve,17.29096989966555,0.33439904893051225,0.22239237068340564,0.10380823485441804,,,,,,,,,,,,,30.0,
plot_curve,17.351170568561873,0.3369168377842242,0.22393936770261846,0.10389858320781085,,,,,,,,,,,,,30.0,
plot_curve,17.411371237458194,0.33945725515096914,0.22549943244668852,0.10398971910583031,,,,,,,,,,,,,30.0,
plot_curve,17.471571906354516,0.3420204144726007,0.2270726251862436,0.10408164558856105,,,,,,,,,,,,,30.0,
plot_curve,17.531772575250837,0.3446064291909723,0.22865900619191137,0.10417436569608773,,,,,,,,,,,,,30.0,
plot_curve,17.591973244147155,0.3472154127479373,0.23025863573431962,0.10426788246849501,,,,,,,,,,,,,30.0,
plot_curve,17.652173913043477,0.3498474785853497,0.23187157408409617,0.10436219894586757,,,,,,,,,,,,,30.0,
plot_curve,17.712374581939798,0.35250274014506267,0.2334978815118687,0.10445731816829004,,,,,,,,,,,,,30.0,
plot_curve,17.77257525083612,0.3551813108689299,0.23513761828826507,0.10455324317584709,,,,,,,,,,,,,30.0,
plot_curve,17.83277591973244,0.35788330419880476,0.2367908446839129,0.10464997700862338,,,,,,,,,,,,,30.0,
plot_curve,17.892976588628763,0.36060883357654083,0.23845762096944007,0.10474752270670357,,,,,,,,,,,,,30.0,
plot_curve,17.953177257525084,0.36335801244399146,0.24013800741547414,0.1048458833101723,,,,,,,,,,,,,30.0,
plot_curve,18.013377926421406,0.36613095424301056,0.24183206429264303,0.10494506185911426,,,,,,,,,,,,,30.0,
plot_curve,18.073578595317727,0.36892777241545127,0.24353985187157448,0.10504506139361408,,,,,,,,,,,,,30.0,
plot_curve,18.13377926421405,0.3717485804031673,0.24526143042289617,0.10514588495375642,,,,,,,,,,,,,30.0,
plot_curve,18.19397993311037,0.37459349164801214,0.24699686021723588,0.10524753557962596,,,,,,,,,,,,,30.0,
plot_curve,18.254180602006688,0.37746261959183913,0.24874620152522128,0.10535001631130733,,,,,,,,,,,,,30.0,
plot_curve,18.31438127090301,0.38035607767650204,0.2505095146174803,0.10545333018888522,,,,,,,,,,,,,30.0,
plot_curve,18.37458193979933,0.38327397934385443,0.25228685976464066,0.10555748025244427,,,,,,,,,,,,,30.0,
plot_curve,18.434782608695652,0.38621643803574957,0.25407829723733,0.10566246954206913,,,,,,,,,,,,,30.0,
plot_curve,18.494983277591974,0.389183567194041,0.2558838873061762,0.10576830109784448,,,,,,,,,,,,,30.0,
plot_curve,18.555183946488295,0.39217548026058247,0.25770369024180695,0.10587497795985497,,,,,,,,,,,,,30.0,
plot_curve,18.615384615384617,0.3951922906772274,0.2595377663148499,0.10598250316818525,,,,,,,,,,,,,30.0,
plot_curve,18.67558528428094,0.39823411188582925,0.26138617579593304,0.10609087976291999,,,,,,,,,,,,,30.0,
plot_curve,18.73578595317726,0.4013010573282415,0.2632489789556839,0.10620011078414383,,,,,,,,,,,,,30.0,
plot_curve,18.795986622073578,0.4043932404463175,0.2651262360647303,0.10631019927194145,,,,,,,,,,,,,30.0,
plot_curve,18.8561872909699,0.4075107746819113,0.26701800739369996,0.10642114826639748,,,,,,,,,,,,,30.0,
plot_curve,18.91638795986622,0.41065377347687604,0.26892435321322083,0.10653296080759662,,,,,,,,,,,,,30.0,
plot_curve,18.976588628762542,0.41382235027306524,0.27084533379392045,0.1066456399356235,,,,,,,,,,,,,30.0,
plot_curve,19.036789297658864,0.4170166185123326,0.2727810094064267,0.10675918869056279,,,,,,,,,,,,,30.0,
plot_curve,19.096989966555185,0.42023669163653155,0.2747314403213672,0.10687361011249913,,,,,,,,,,,,,30.0,
plot_curve,19.157190635451506,0.42348268308751547,0.2766966868093698,0.1069889072415172,,,,,,,,,,,,,30.0,
plot_curve,19.217391304347828,0.4267547063071381,0.2786768091410623,0.10710508311770164,,,,,,,,,,,,,30.0,
plot_curve,19.277591973244146,0.4300528747372526,0.2806718675870722,0.10722214078113712,,,,,,,,,,,,,30.0,
plot_curve,19.337792642140467,0.4333773018197129,0.2826819224180276,0.1073400832719083,,,,,,,,,,,,,30.0,
plot_curve,19.39799331103679,0.4367281009963725,0.284707033904556,0.10745891363009984,,,,,,,,,,,,,30.0,
plot_curve,19.45819397993311,0.44010538570908464,0.2867472623172853,0.10757863489579637,,,,,,,,,,,,,30.0,
plot_curve,19.51839464882943,0.4435092693997029,0.28880266792684317,0.1076992501090826,,,,,,,,,,,,,30.0,
plot_curve,19.578595317725753,0.446939865510081,0.2908733110038574,0.10782076231004314,,,,,,,,,,,,,30.0,
plot_curve,19.638795986622075,0.4503972874820724,0.29295925181895577,0.10794317453876268,,,,,,,,,,,,,30.0,
plot_curve,19.698996655518396,0.45388164875753045,0.29506055064276593,0.10806648983532585,,,,,,,,,,,,,30.0,
plot_curve,19.759197324414718,0.4573930627783088,0.2971772677459158,0.10819071123981733,,,,,,,,,,,,,30.0,
plot_curve,19.819397993311036,0.46093164298626066,0.2993094633990328,0.10831584179232177,,,,,,,,,,,,,30.0,
plot_curve,19.879598662207357,0.4644975028232402,0.30145719787274505,0.10844188453292385,,,,,,,,,,,,,30.0,
plot_curve,19.93979933110368,0.46809075573110037,0.3036205314376802,0.10856884250170819,,,,,,,,,,,,,30.0,
plot_curve,20.0,0.47171151515169496,0.30579952436446595,0.10869671873875947,,,,,,,,,,,,,30.0,
