dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,18.31438127090301,0.4358064124053483,0.21685528614607963,0.22474534707377372,,,,,,,,,,,,,100.0,
plot_curve,18.37458193979933,0.43821921214752346,0.2180074163989738,0.22637010138097585,,,,,,,,,,,,,100.0,
plot_curve,18.434782608695652,0.4406474912645257,0.21916632472796693,0.22801574459391788,,,,,,,,,,,,,100.0,
plot_curve,18.494983277591974,0.4430913110623567,0.22033203213625374,0.22968240710436583,,,,,,,,,,,,,100.0,
plot_curve,18.555183946488295,0.4455507328470182,0.22150455962702903,0.23137021930408558,,,,,,,,,,,,,100.0,
plot_curve,18.615384615384617,0.44802581792451174,0.22268392820348742,0.23307931158484324,,,,,,,,,,,,,100.0,
plot_curve,18.67558528428094,0.45051662760083905,0.2238701588688236,0.23480981433840464,,,,,,,,,,,,,100.0,
plot_curve,18.73578595317726,0.4530232231820017,0.22506327262623238,0.23656185795653578,,,,,,,,,,,,,100.0,
plot_curve,18.795986622073578,0.4555456659740013,0.22626329047890836,0.23833557283100262,,,,,,,,,,,,,100.0,
plot_curve,18.8561872909699,0.4580840172828397,0.22747023343004635,0.24013108935357128,,,,,,,,,,,,,100.0,
plot_curve,18.91638795986622,0.46063833841451857,0.22868412248284098,0.2419485379160076,,,,,,,,,,,,,100.0,
plot_curve,18.976588628762542,0.46320869067503934,0.2299049786404871,0.2437880489100776,,,,,,,,,,,,,100.0,
plot_curve,19.036789297658864,0.4657951353704039,0.23113282290617926,0.24564975272754727,,,,,,,,,,,,,100.0,
plot_curve,19.096989966555185,0.4683977338066138,0.23236767628311228,0.24753377976018262,,,,,,,,,,,,,100.0,
plot_curve,19.157190635451506,0.47101654728967063,0.23360955977448078,0.24944026039974954,,,,,,,,,,,,,100.0,
plot_curve,19.217391304347828,0.47365163712557623,0.23485849438347955,0.251369325038014,,,,,,,,,,,,,100.0,
plot_curve,19.277591973244146,0.4763030646203319,0.23611450111330323,0.2533211040667419,,,,,,,,,,,,,100.0,
plot_curve,19.337792642140467,0.4789708910799398,0.2373776009671466,0.2552957278776995,,,,,,,,,,,,,100.0,
plot_curve,19.39799331103679,0.4816551778104013,0.23864781494820436,0.2572933268626525,,,,,,,,,,,,,100.0,
plot_curve,19.45819397993311,0.4843559861177181,0.23992516405967118,0.25931403141336706,,,,,,,,,,,,,100.0,
plot_curve,19.51839464882943,0.48707337730789174,0.2412096693047418,0.26135797192160903,,,,,,,,,,,,,100.0,
plot_curve,19.578595317725753,0.4898074126869242,0.24250135168661097,0.2634252787791445,,,,,,,,,,,,,100.0,
plot_curve,19.638795986622075,0.4925581535608168,0.2438002322084733,0.26551608237773927,,,,,,,,,,,,,100.0,
plot_curve,19.698996655518396,0.4953256612355713,0.2451063318735236,0.26763051310915953,,,,,,,,,,,,,100.0,
plot_curve,19.759197324414718,0.49810999701718955,0.24641967168495654,0.26976870136517117,,,,,,,,,,,,,100.0,
plot_curve,19.819397993311036,0.5009112222116727,0.2477402726459667,0.2719307775375398,,,,,,,,,,,,,100.0,
plot_curve,19.879598662207357,0.503729398125023,0.2490681557597491,0.27411687201803214,,,,,,,,,,,,,100.0,
plot_curve,19.93979933110368,0.506564586063242,0.25040334202949827,0.27632711519841374,,,,,,,,,,,,,100.0,
plot_curve,20.0,0.5094168473323311,0.2517458524584088,0.2785616374704504,,,,,,,,,,,,,100.0,
plot_curve,2.0,0.1316997233039828,0.07899522338432383,0.11904120040819133,,,,,,,,,,,,,90.0,
plot_curve,2.060200668896321,0.1327935881704153,0.07942197223074968,0.11910163350428808,,,,,,,,,,,,,90.0,
plot_curve,2.120401337792642,0.1338702120323729,0.0798417176007247,0.11916047414920125,,,,,,,,,,,,,90.0,
plot_curve,2.180602006688963,0.13492979316866943,0.08025454891206277,0.11921776171967763,,,,,,,,,,,,,90.0,
plot_curve,2.240802675585284,0.1359725298581188,0.08066055558257773,0.119273535592464,,,,,,,,,,,,,90.0,
plot_curve,2.3010033444816056,0.13699862037953492,0.08105982703008346,0.1193278351443071,,,,,,,,,,,,,90.0,
plot_curve,2.361204013377926,0.13800826301173164,0.08145245267239382,0.11938069975195373,,,,,,,,,,,,,90.0,
plot_curve,2.4214046822742477,0.13900165603352282,0.08183852192732269,0.11943216879215066,,,,,,,,,,,,,90.0,
plot_curve,2.4816053511705687,0.1399789977237224,0.08221812421268389,0.11948228164164465,,,,,,,,,,,,,90.0,
plot_curve,2.5418060200668897,0.1409404863611442,0.08259134894629133,0.11953107767718249,,,,,,,,,,,,,90.0,
plot_curve,2.6020066889632107,0.14188632022460215,0.08295828554595884,0.11957859627551094,,,,,,,,,,,,,90.0,
plot_curve,2.6622073578595318,0.1428166975929101,0.08331902342950032,0.11962487681337677,,,,,,,,,,,,,90.0,
plot_curve,2.722408026755853,0.14373181674488195,0.0836736520147296,0.11966995866752676,,,,,,,,,,,,,90.0,
plot_curve,2.782608695652174,0.14463187595933152,0.08402226071946056,0.11971388121470769,,,,,,,,,,,,,90.0,
plot_curve,2.842809364548495,0.14551707351507281,0.08436493896150705,0.11975668383166632,,,,,,,,,,,,,90.0,
plot_curve,2.903010033444816,0.1463876076909196,0.08470177615868296,0.11979840589514942,,,,,,,,,,,,,90.0,
plot_curve,2.9632107023411374,0.14724367676568584,0.08503286172880214,0.11983908678190378,,,,,,,,,,,,,90.0,
plot_curve,3.023411371237458,0.1480854790181853,0.08535828508967844,0.11987876586867616,,,,,,,,,,,,,90.0,
plot_curve,3.0836120401337794,0.148913212727232,0.08567813565912574,0.11991748253221332,,,,,,,,,,,,,90.0,
plot_curve,3.1438127090301005,0.14972707617163977,0.08599250285495791,0.11995527614926206,,,,,,,,,,,,,90.0,
plot_curve,3.2040133779264215,0.15052726763022245,0.08630147609498881,0.11999218609656913,,,,,,,,,,,,,90.0,
plot_curve,3.2642140468227425,0.15131398538179397,0.08660514479703228,0.12002825175088132,,,,,,,,,,,,,90.0,
plot_curve,3.3244147157190636,0.15208742770516814,0.08690359837890223,0.1200635124889454,,,,,,,,,,,,,90.0,
plot_curve,3.3846153846153846,0.15284779287915895,0.08719692625841247,0.12009800768750813,,,,,,,,,,,,,90.0,
plot_curve,3.4448160535117056,0.1535952791825802,0.0874852178533769,0.12013177672331628,,,,,,,,,,,,,90.0,
plot_curve,3.505016722408027,0.15433008489424582,0.08776856258160938,0.12016485897311664,,,,,,,,,,,,,90.0,
plot_curve,3.5652173913043477,0.15505240829296962,0.08804704986092375,0.12019729381365599,,,,,,,,,,,,,90.0,
plot_curve,3.625418060200669,0.15576244765756556,0.08832076910913392,0.12022912062168106,,,,,,,,,,,,,90.0,
plot_curve,3.6856187290969897,0.15646040126684746,0.0885898097440537,0.12026037877393866,,,,,,,,,,,,,90.0,
plot_curve,3.745819397993311,0.15714646739962926,0.08885426118349699,0.12029110764717557,,,,,,,,,,,,,90.0,
plot_curve,3.8060200668896322,0.1578208443347248,0.08911421284527765,0.12032134661813854,,,,,,,,,,,,,90.0,
plot_curve,3.8662207357859533,0.15848373035094798,0.08936975414720953,0.12035113506357434,,,,,,,,,,,,,90.0,
plot_curve,3.9264214046822743,0.15913532372711264,0.0896209745071065,0.12038051236022974,,,,,,,,,,,,,90.0,
plot_curve,3.9866220735785953,0.15977582274203272,0.08986796334278244,0.12040951788485155,,,,,,,,,,,,,90.0,
plot_curve,4.046822742474916,0.16040542567452207,0.09011081007205118,0.1204381910141865,,,,,,,,,,,,,90.0,
plot_curve,4.107023411371237,0.16102433080339457,0.09034960411272663,0.12046657112498138,,,,,,,,,,,,,90.0,
plot_curve,4.167224080267559,0.16163273640746414,0.0905844348826226,0.12049469759398296,,,,,,,,,,,,,90.0,
plot_curve,4.2274247491638794,0.16223084076554461,0.090815391799553,0.12052260979793801,,,,,,,,,,,,,90.0,
plot_curve,4.287625418060201,0.16281884215644987,0.09104256428133167,0.12055034711359332,,,,,,,,,,,,,90.0,
plot_curve,4.3478260869565215,0.16339693885899378,0.09126604174577248,0.12057794891769563,,,,,,,,,,,,,90.0,
plot_curve,4.408026755852843,0.1639653291519903,0.09148591361068929,0.12060545458699175,,,,,,,,,,,,,90.0,
plot_curve,4.4682274247491645,0.16452421131425324,0.09170226929389597,0.12063290349822843,,,,,,,,,,,,,90.0,
plot_curve,4.528428093645485,0.16507378362459652,0.09191519821320639,0.12066033502815243,,,,,,,,,,,,,90.0,
plot_curve,4.588628762541806,0.16561424436183397,0.09212478978643439,0.12068778855351056,,,,,,,,,,,,,90.0,
plot_curve,4.648829431438127,0.1661457918047795,0.09233113343139385,0.12071530345104957,,,,,,,,,,,,,90.0,
plot_curve,4.709030100334449,0.16666862423224704,0.09253431856589865,0.12074291909751622,,,,,,,,,,,,,90.0,
plot_curve,4.769230769230769,0.16718293992305044,0.09273443460776262,0.12077067486965731,,,,,,,,,,,,,90.0,
plot_curve,4.82943143812709,0.16768893715600353,0.09293157097479965,0.1207986101442196,,,,,,,,,,,,,90.0,
plot_curve,4.889632107023411,0.16818681420992027,0.09312581708482359,0.12082676429794986,,,,,,,,,,,,,90.0,
plot_curve,4.949832775919733,0.16867676936361448,0.09331726235564831,0.12085517670759487,,,,,,,,,,,,,90.0,
plot_curve,5.010033444816054,0.16915900089590002,0.09350599620508768,0.12088388674990139,,,,,,,,,,,,,90.0,
plot_curve,5.070234113712375,0.16963370708559083,0.09369210805095554,0.1209129338016162,,,,,,,,,,,,,90.0,
plot_curve,5.130434782608695,0.17010108621150077,0.0938756873110658,0.12094235723948607,,,,,,,,,,,,,90.0,
plot_curve,5.190635451505017,0.1705613365524438,0.09405682340323226,0.12097219644025779,,,,,,,,,,,,,90.0,
plot_curve,5.250836120401338,0.17101465638723368,0.09423560574526885,0.12100249078067811,,,,,,,,,,,,,90.0,
plot_curve,5.311036789297659,0.17146124399468432,0.09441212375498938,0.1210332796374938,,,,,,,,,,,,,90.0,
plot_curve,5.3712374581939795,0.17190129765360962,0.09458646685020773,0.12106460238745166,,,,,,,,,,,,,90.0,
plot_curve,5.431438127090301,0.1723350156428235,0.09475872444873779,0.12109649840729844,,,,,,,,,,,,,90.0,
plot_curve,5.491638795986622,0.17276259624113974,0.09492898596839339,0.12112900707378092,,,,,,,,,,,,,90.0,
plot_curve,5.551839464882944,0.1731842377273723,0.09509734082698842,0.12116216776364587,,,,,,,,,,,,,90.0,
plot_curve,5.6120401337792645,0.17360013838033508,0.09526387844233673,0.12119601985364006,,,,,,,,,,,,,90.0,
plot_curve,5.672240802675585,0.17401049647884187,0.09542868823225217,0.12123060272051027,,,,,,,,,,,,,90.0,
plot_curve,5.7324414715719065,0.17441551030170666,0.09559185961454864,0.12126595574100327,,,,,,,,,,,,,90.0,
plot_curve,5.792642140468228,0.17481537812774323,0.09575348200703998,0.12130211829186584,,,,,,,,,,,,,90.0,
plot_curve,5.852842809364549,0.17521029823576553,0.09591364482754006,0.12133912974984473,,,,,,,,,,,,,90.0,
plot_curve,5.913043478260869,0.17560046890458741,0.09607243749386274,0.12137702949168673,,,,,,,,,,,,,90.0,
plot_curve,5.973244147157191,0.17598608841302277,0.09622994942382188,0.12141585689413861,,,,,,,,,,,,,90.0,
plot_curve,6.033444816053512,0.1763673550398855,0.09638627003523134,0.12145565133394715,,,,,,,,,,,,,90.0,
plot_curve,6.093645484949833,0.1767444670639894,0.09654148874590501,0.12149645218785911,,,,,,,,,,,,,90.0,
plot_curve,6.153846153846154,0.17711762276414847,0.09669569497365674,0.12153829883262127,,,,,,,,,,,,,90.0,
plot_curve,6.214046822742475,0.17748702041917652,0.09684897813630038,0.12158123064498039,,,,,,,,,,,,,90.0,
plot_curve,6.274247491638796,0.17785285830788744,0.0970014276516498,0.12162528700168326,,,,,,,,,,,,,90.0,
plot_curve,6.334448160535117,0.17821533470909512,0.09715313293751889,0.12167050727947665,,,,,,,,,,,,,90.0,
plot_curve,6.394648829431438,0.17857464790161343,0.09730418341172148,0.1217169308551073,,,,,,,,,,,,,90.0,
plot_curve,6.454849498327759,0.17893099616425626,0.09745466849207143,0.12176459710532204,,,,,,,,,,,,,90.0,
plot_curve,6.51505016722408,0.17928457777583748,0.09760467759638264,0.1218135454068676,,,,,,,,,,,,,90.0,
plot_curve,6.575250836120402,0.179635591015171,0.09775430014246897,0.12186381513649078,,,,,,,,,,,,,90.0,
plot_curve,6.635451505016722,0.17998423416107065,0.09790362554814425,0.12191544567093833,,,,,,,,,,,,,90.0,
plot_curve,6.695652173913044,0.18033070549235036,0.09805274323122237,0.12196847638695703,,,,,,,,,,,,,90.0,
plot_curve,6.7558528428093645,0.180675203287824,0.09820174260951717,0.12202294666129365,,,,,,,,,,,,,90.0,
plot_curve,6.816053511705686,0.18101792582630544,0.09835071310084255,0.12207889587069497,,,,,,,,,,,,,90.0,
plot_curve,6.8762541806020065,0.18135907138660856,0.09849974412301235,0.12213636339190775,,,,,,,,,,,,,90.0,
plot_curve,6.936454849498328,0.1816988382475473,0.09864892509384043,0.12219538860167878,,,,,,,,,,,,,90.0,
plot_curve,6.996655518394649,0.18203742468793543,0.09879834543114067,0.12225601087675483,,,,,,,,,,,,,90.0,
plot_curve,7.05685618729097,0.1823750289865869,0.09894809455272693,0.12231826959388266,,,,,,,,,,,,,90.0,
plot_curve,7.117056856187291,0.18271184942231555,0.09909826187641307,0.12238220412980905,,,,,,,,,,,,,90.0,
plot_curve,7.177257525083612,0.18304808427393535,0.09924893682001294,0.12244785386128076,,,,,,,,,,,,,90.0,
plot_curve,7.237458193979934,0.18338393182026008,0.09940020880134043,0.12251525816504459,,,,,,,,,,,,,90.0,
plot_curve,7.297658862876254,0.1837195903401037,0.0995521672382094,0.12258445641784729,,,,,,,,,,,,,90.0,
plot_curve,7.357859531772576,0.18405525811228002,0.0997049015484337,0.12265548799643565,,,,,,,,,,,,,90.0,
plot_curve,7.418060200668896,0.18439113341560298,0.0998585011498272,0.12272839227755641,,,,,,,,,,,,,90.0,
plot_curve,7.478260869565218,0.1847274145288864,0.10001305546020374,0.1228032086379564,,,,,,,,,,,,,90.0,
plot_curve,7.538461538461538,0.18506429973094424,0.10016865389737722,0.12287997645438233,,,,,,,,,,,,,90.0,
plot_curve,7.59866220735786,0.18540198730059032,0.10032538587916151,0.122958735103581,,,,,,,,,,,,,90.0,
plot_curve,7.65886287625418,0.18574067551663853,0.10048334082337043,0.12303952396229918,,,,,,,,,,,,,90.0,
plot_curve,7.719063545150502,0.1860805626579028,0.10064260814781789,0.12312238240728365,,,,,,,,,,,,,90.0,
plot_curve,7.7792642140468224,0.18642184700319692,0.10080327727031774,0.1232073498152812,,,,,,,,,,,,,90.0,
plot_curve,7.839464882943144,0.18676472683133488,0.10096543760868382,0.12329446556303855,,,,,,,,,,,,,90.0,
plot_curve,7.899665551839465,0.18710940042113045,0.10112917858073002,0.12338376902730253,,,,,,,,,,,,,90.0,
plot_curve,7.959866220735786,0.18745606605139759,0.1012945896042702,0.12347529958481986,,,,,,,,,,,,,90.0,
plot_curve,8.020066889632108,0.18780492200095017,0.1014617600971182,0.12356909661233735,,,,,,,,,,,,,90.0,
plot_curve,8.080267558528428,0.18815616654860204,0.10163077947708793,0.12366519948660176,,,,,,,,,,,,,90.0,
plot_curve,8.14046822742475,0.18850999797316711,0.1018017371619932,0.12376364758435986,,,,,,,,,,,,,90.0,
plot_curve,8.20066889632107,0.1888666145534592,0.1019747225696479,0.12386448028235843,,,,,,,,,,,,,90.0,
plot_curve,8.26086956521739,0.1892262145682923,0.10214982511786593,0.12396773695734424,,,,,,,,,,,,,90.0,
plot_curve,8.321070234113712,0.1895889962964802,0.1023271342244611,0.12407345698606406,,,,,,,,,,,,,90.0,
plot_curve,8.381270903010034,0.18995515801683685,0.10250673930724727,0.12418167974526466,,,,,,,,,,,,,90.0,
plot_curve,8.441471571906355,0.1903248980081761,0.10268872978403835,0.12429244461169282,,,,,,,,,,,,,90.0,
plot_curve,8.501672240802677,0.19069841454931177,0.1028731950726482,0.12440579096209531,,,,,,,,,,,,,90.0,
plot_curve,8.561872909698998,0.19107590591905782,0.10306022459089062,0.12452175817321891,,,,,,,,,,,,,90.0,
plot_curve,8.622073578595318,0.1914575703962281,0.10324990775657955,0.12464038562181037,,,,,,,,,,,,,90.0,
plot_curve,8.68227424749164,0.19184360625963653,0.1034423339875288,0.12476171268461649,,,,,,,,,,,,,90.0,
plot_curve,8.742474916387959,0.1922342117880969,0.10363759270155228,0.12488577873838401,,,,,,,,,,,,,90.0,
plot_curve,8.80267558528428,0.19262958526042323,0.10383577331646382,0.12501262315985973,,,,,,,,,,,,,90.0,
plot_curve,8.862876254180602,0.19302992495542926,0.1040369652500773,0.12514228532579041,,,,,,,,,,,,,90.0,
plot_curve,8.923076923076923,0.19343542915192896,0.10424125792020657,0.12527480461292284,,,,,,,,,,,,,90.0,
plot_curve,8.983277591973245,0.1938462961287362,0.10444874074466551,0.12541022039800379,,,,,,,,,,,,,90.0,
plot_curve,9.043478260869566,0.1942627241646648,0.10465950314126796,0.12554857205778,,,,,,,,,,,,,90.0,
plot_curve,9.103678929765888,0.1946849115385287,0.1048736345278278,0.1256898989689983,,,,,,,,,,,,,90.0,
plot_curve,9.163879598662207,0.1951130565291418,0.10509122432215892,0.1258342405084054,,,,,,,,,,,,,90.0,
plot_curve,9.224080267558529,0.19554735741531787,0.10531236194207513,0.1259816360527481,,,,,,,,,,,,,90.0,
plot_curve,9.284280936454849,0.19598801247587094,0.10553713680539034,0.12613212497877316,,,,,,,,,,,,,90.0,
plot_curve,9.34448160535117,0.19643521998961483,0.1057656383299184,0.1262857466632274,,,,,,,,,,,,,90.0,
plot_curve,9.404682274247492,0.19688917823536334,0.10599795593347314,0.12644254048285752,,,,,,,,,,,,,90.0,
plot_curve,9.464882943143813,0.19735008549193053,0.10623417903386848,0.12660254581441036,,,,,,,,,,,,,90.0,
plot_curve,9.525083612040135,0.19781814003813009,0.10647439704891826,0.12676580203463264,,,,,,,,,,,,,90.0,
plot_curve,9.585284280936456,0.198293540152776,0.10671869939643633,0.1269323485202712,,,,,,,,,,,,,90.0,
plot_curve,9.645484949832776,0.19877648411468213,0.10696717549423655,0.12710222464807272,,,,,,,,,,,,,90.0,
plot_curve,9.705685618729097,0.19926717020266238,0.10721991476013282,0.12727546979478405,,,,,,,,,,,,,90.0,
plot_curve,9.765886287625419,0.19976579669553057,0.10747700661193899,0.12745212333715192,,,,,,,,,,,,,90.0,
plot_curve,9.826086956521738,0.20027256187210063,0.10773854046746889,0.12763222465192312,,,,,,,,,,,,,90.0,
plot_curve,9.88628762541806,0.20078766401118642,0.10800460574453644,0.12781581311584442,,,,,,,,,,,,,90.0,
plot_curve,9.946488294314381,0.20131130139160186,0.10827529186095547,0.1280029281056626,,,,,,,,,,,,,90.0,
plot_curve,10.006688963210703,0.2018436722921608,0.10855068823453984,0.1281936089981244,,,,,,,,,,,,,90.0,
plot_curve,10.066889632107024,0.2023849749916771,0.10883088428310342,0.12838789516997665,,,,,,,,,,,,,90.0,
plot_curve,10.127090301003344,0.20293540776896468,0.10911596942446009,0.12858582599796606,,,,,,,,,,,,,90.0,
plot_curve,10.187290969899665,0.20349516890283742,0.10940603307642369,0.12878744085883945,,,,,,,,,,,,,90.0,
plot_curve,10.247491638795987,0.20406445667210915,0.1097011646568081,0.12899277912934357,,,,,,,,,,,,,90.0,
plot_curve,10.307692307692308,0.2046434693555938,0.11000145358342717,0.1292018801862252,,,,,,,,,,,,,90.0,
plot_curve,10.36789297658863,0.20523240523210529,0.11030698927409478,0.1294147834062311,,,,,,,,,,,,,90.0,
plot_curve,10.42809364548495,0.20583146258045737,0.11061786114662478,0.12963152816610807,,,,,,,,,,,,,90.0,
plot_curve,10.488294314381271,0.20644083967946403,0.11093415861883105,0.12985215384260285,,,,,,,,,,,,,90.0,
plot_curve,10.548494983277592,0.20706073480793916,0.11125597110852745,0.13007669981246225,,,,,,,,,,,,,90.0,
plot_curve,10.608695652173914,0.20769134624469654,0.11158338803352782,0.13030520545243302,,,,,,,,,,,,,90.0,
plot_curve,10.668896321070234,0.20833287226855016,0.11191649881164605,0.1305377101392619,,,,,,,,,,,,,90.0,
plot_curve,10.729096989966555,0.20898551115831387,0.112255392860696,0.13077425324969572,,,,,,,,,,,,,90.0,
plot_curve,10.789297658862877,0.2096494611928015,0.11260015959849153,0.13101487416048122,,,,,,,,,,,,,90.0,
plot_curve,10.849498327759198,0.21032492065082697,0.11295088844284648,0.1312596122483652,,,,,,,,,,,,,90.0,
plot_curve,10.909698996655518,0.21101208781120415,0.11330766881157477,0.13150850689009438,,,,,,,,,,,,,90.0,
plot_curve,10.96989966555184,0.21171116095274695,0.11367059012249023,0.1317615974624156,,,,,,,,,,,,,90.0,
plot_curve,11.03010033444816,0.21242233835426924,0.1140397417934067,0.13201892334207554,,,,,,,,,,,,,90.0,
plot_curve,11.090301003344482,0.21314581829458487,0.11441521324213809,0.1322805239058211,,,,,,,,,,,,,90.0,
plot_curve,11.150501672240804,0.21388179905250776,0.11479709388649824,0.13254643853039896,,,,,,,,,,,,,90.0,
plot_curve,11.210702341137123,0.21463047890685175,0.11518547314430103,0.1328167065925559,,,,,,,,,,,,,90.0,
plot_curve,11.270903010033445,0.21539205613643075,0.11558044043336027,0.1330913674690387,,,,,,,,,,,,,90.0,
plot_curve,11.331103678929766,0.2161667290200587,0.1159820851714899,0.13337046053659418,,,,,,,,,,,,,90.0,
plot_curve,11.391304347826088,0.21695469583654936,0.11639049677650376,0.1336540251719691,,,,,,,,,,,,,90.0,
plot_curve,11.451505016722408,0.21775615486471664,0.11680576466621566,0.13394210075191013,,,,,,,,,,,,,90.0,
plot_curve,11.511705685618729,0.21857130438337452,0.11722797825843956,0.13423472665316416,,,,,,,,,,,,,90.0,
plot_curve,11.57190635451505,0.21940034267133676,0.11765722697098924,0.13453194225247792,,,,,,,,,,,,,90.0,
plot_curve,11.632107023411372,0.2202434680074173,0.1180936002216786,0.1348337869265982,,,,,,,,,,,,,90.0,
plot_curve,11.692307692307693,0.22110087867043005,0.1185371874283215,0.13514030005227173,,,,,,,,,,,,,90.0,
plot_curve,11.752508361204013,0.22197277293918877,0.11898807800873179,0.13545152100624533,,,,,,,,,,,,,90.0,
plot_curve,11.812709030100335,0.2228593490925075,0.11944636138072337,0.13576748916526574,,,,,,,,,,,,,90.0,
plot_curve,11.872909698996656,0.22376080540920001,0.11991212696211007,0.13608824390607976,,,,,,,,,,,,,90.0,
plot_curve,11.933110367892978,0.22467734016808025,0.12038546417070575,0.13641382460543414,,,,,,,,,,,,,90.0,
plot_curve,11.993311036789297,0.225609151647962,0.1208664624243243,0.13674427064007563,,,,,,,,,,,,,90.0,
plot_curve,12.053511705685619,0.22655643812765927,0.12135521114077957,0.13707962138675106,,,,,,,,,,,,,90.0,
plot_curve,12.11371237458194,0.22751939788598588,0.12185179973788543,0.1374199162222072,,,,,,,,,,,,,90.0,
plot_curve,12.173913043478262,0.22849822920175572,0.12235631763345577,0.13776519452319078,,,,,,,,,,,,,90.0,
plot_curve,12.234113712374581,0.22949313035378258,0.12286885424530439,0.13811549566644857,,,,,,,,,,,,,90.0,
plot_curve,12.294314381270903,0.2305042996208805,0.12338949899124518,0.13847085902872738,,,,,,,,,,,,,90.0,
plot_curve,12.354515050167224,0.23153193528186333,0.12391834128909204,0.13883132398677397,,,,,,,,,,,,,90.0,
plot_curve,12.414715719063546,0.23257623561554483,0.12445547055665879,0.13919692991733512,,,,,,,,,,,,,90.0,
plot_curve,12.474916387959867,0.23363739890073898,0.12500097621175932,0.13956771619715758,,,,,,,,,,,,,90.0,
plot_curve,12.535117056856187,0.23471562341625962,0.12555494767220746,0.13994372220298812,,,,,,,,,,,,,90.0,
plot_curve,12.595317725752508,0.23581110744092065,0.12611747435581713,0.14032498731157353,,,,,,,,,,,,,90.0,
plot_curve,12.65551839464883,0.23692404925353597,0.12668864568040214,0.1407115508996606,,,,,,,,,,,,,90.0,
plot_curve,12.715719063545151,0.23805464713291946,0.12726855106377638,0.14110345234399607,,,,,,,,,,,,,90.0,
plot_curve,12.775919732441471,0.23920309935788492,0.1278572799237537,0.1415007310213267,,,,,,,,,,,,,90.0,
plot_curve,12.836120401337793,0.24036960420724632,0.128454921678148,0.14190342630839933,,,,,,,,,,,,,90.0,
plot_curve,12.896321070234114,0.24155435995981756,0.1290615657447731,0.14231157758196067,,,,,,,,,,,,,90.0,
plot_curve,12.956521739130435,0.24275756489441244,0.12967730154144289,0.14272522421875752,,,,,,,,,,,,,90.0,
plot_curve,13.016722408026757,0.2439794172898449,0.13030221848597123,0.14314440559553662,,,,,,,,,,,,,90.0,
plot_curve,13.076923076923077,0.24522011542492878,0.13093640599617196,0.1435691610890448,,,,,,,,,,,,,90.0,
plot_curve,13.137123745819398,0.2464798575784779,0.13157995348985896,0.14399953007602878,,,,,,,,,,,,,90.0,
plot_curve,13.19732441471572,0.24775884202930637,0.13223295038484614,0.14443555193323537,,,,,,,,,,,,,90.0,
plot_curve,13.257525083612041,0.2490572670562278,0.1328954860989473,0.1448772660374113,,,,,,,,,,,,,90.0,
plot_curve,13.31772575250836,0.2503753309380562,0.13356765004997628,0.14532471176530337,,,,,,,,,,,,,90.0,
plot_curve,13.377926421404682,0.2517132319536055,0.13424953165574705,0.14577792849365837,,,,,,,,,,,,,90.0,
plot_curve,13.438127090301004,0.2530711683816895,0.13494122033407338,0.14623695559922306,,,,,,,,,,,,,90.0,
plot_curve,13.498327759197325,0.25444933850112217,0.1356428055027692,0.14670183245874419,,,,,,,,,,,,,90.0,
plot_curve,13.558528428093645,0.25584794059071725,0.13635437657964827,0.14717259844896854,,,,,,,,,,,,,90.0,
plot_curve,13.618729096989966,0.25726717292928863,0.1370760229825246,0.1476492929466429,,,,,,,,,,,,,90.0,
plot_curve,13.678929765886288,0.2587072337956504,0.13780783412921196,0.14813195532851406,,,,,,,,,,,,,90.0,
plot_curve,13.73913043478261,0.2601683214686163,0.13854989943752422,0.14862062497132872,,,,,,,,,,,,,90.0,
plot_curve,13.79933110367893,0.2616506342270001,0.13930230832527526,0.14911534125183373,,,,,,,,,,,,,90.0,
plot_curve,13.85953177257525,0.26315437034961586,0.14006515021027893,0.14961614354677583,,,,,,,,,,,,,90.0,
plot_curve,13.919732441471572,0.2646797281152774,0.14083851451034912,0.15012307123290178,,,,,,,,,,,,,90.0,
plot_curve,13.979933110367893,0.2662269058027985,0.14162249064329968,0.15063616368695837,,,,,,,,,,,,,90.0,
plot_curve,14.040133779264215,0.2677961016909932,0.14241716802694449,0.15115546028569238,,,,,,,,,,,,,90.0,
plot_curve,14.100334448160535,0.2693875140586754,0.14322263607909733,0.15168100040585053,,,,,,,,,,,,,90.0,
plot_curve,14.160535117056856,0.27100134118465874,0.14403898421757216,0.1522128234241797,,,,,,,,,,,,,90.0,
plot_curve,14.220735785953178,0.2726377813477574,0.14486630186018284,0.15275096871742655,,,,,,,,,,,,,90.0,
plot_curve,14.280936454849499,0.274297032826785,0.14570467842474322,0.15329547566233792,,,,,,,,,,,,,90.0,
plot_curve,14.34113712374582,0.27597929390055564,0.14655420332906713,0.15384638363566056,,,,,,,,,,,,,90.0,
plot_curve,14.40133779264214,0.2776847628478831,0.1474149659909684,0.15440373201414123,,,,,,,,,,,,,90.0,
plot_curve,14.461538461538462,0.2794136379475811,0.14828705582826104,0.15496756017452676,,,,,,,,,,,,,90.0,
plot_curve,14.521739130434783,0.28116611747846393,0.14917056225875877,0.15553790749356383,,,,,,,,,,,,,90.0,
