dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,14.822742474916389,0.22392328045422752,0.13535922147678203,0.11096049520939291,,,,,,,,,,,,,60.0,
plot_curve,14.88294314381271,0.22503792798624034,0.1359853503239658,0.11099737142954094,,,,,,,,,,,,,60.0,
plot_curve,14.94314381270903,0.22616382605712976,0.1366181906502386,0.11103398849330412,,,,,,,,,,,,,60.0,
plot_curve,15.003344481605351,0.22730105096337916,0.1372577876927184,0.11107034245347724,,,,,,,,,,,,,60.0,
plot_curve,15.063545150501673,0.228449679001472,0.1379041866885231,0.11110642936285514,,,,,,,,,,,,,60.0,
plot_curve,15.123745819397994,0.2296097864678917,0.1385574328747707,0.11114224527423264,,,,,,,,,,,,,60.0,
plot_curve,15.183946488294314,0.23078144965912167,0.13921757148857913,0.11117778624040454,,,,,,,,,,,,,60.0,
plot_curve,15.244147157190636,0.23196474487164542,0.13988464776706638,0.11121304831416569,,,,,,,,,,,,,60.0,
plot_curve,15.304347826086957,0.2331597484019462,0.1405587069473504,0.11124802754831088,,,,,,,,,,,,,60.0,
plot_curve,15.364548494983278,0.23436653654650752,0.1412397942665492,0.11128271999563495,,,,,,,,,,,,,60.0,
plot_curve,15.424749163879598,0.23558518560181285,0.1419279549617806,0.11131712170893271,,,,,,,,,,,,,60.0,
plot_curve,15.48494983277592,0.23681577186434555,0.1426232342701627,0.11135122874099897,,,,,,,,,,,,,60.0,
plot_curve,15.545150501672241,0.23805837163058902,0.14332567742881347,0.11138503714462857,,,,,,,,,,,,,60.0,
plot_curve,15.605351170568563,0.23931306119702672,0.14403532967485078,0.1114185429726163,,,,,,,,,,,,,60.0,
plot_curve,15.665551839464884,0.24057991686014207,0.14475223624539268,0.11145174227775702,,,,,,,,,,,,,60.0,
plot_curve,15.725752508361204,0.24185901491641848,0.145476442377557,0.11148463111284551,,,,,,,,,,,,,60.0,
plot_curve,15.785953177257525,0.24315043166233935,0.14620799330846185,0.11151720553067661,,,,,,,,,,,,,60.0,
plot_curve,15.846153846153847,0.2444542433943882,0.14694693427522515,0.11154946158404513,,,,,,,,,,,,,60.0,
plot_curve,15.906354515050168,0.24577052640904834,0.14769331051496482,0.1115813953257459,,,,,,,,,,,,,60.0,
plot_curve,15.966555183946488,0.24709935700280317,0.14844716726479884,0.11161300280857374,,,,,,,,,,,,,60.0,
plot_curve,16.02675585284281,0.24844081147213626,0.14920854976184522,0.11164428008532344,,,,,,,,,,,,,60.0,
plot_curve,16.086956521739133,0.24979496611353086,0.14997750324322184,0.11167522320878985,,,,,,,,,,,,,60.0,
plot_curve,16.147157190635454,0.2511618972234705,0.15075407294604673,0.11170582823176779,,,,,,,,,,,,,60.0,
plot_curve,16.207357859531776,0.25254168109843855,0.1515383041074378,0.11173609120705207,,,,,,,,,,,,,60.0,
plot_curve,16.267558528428093,0.25393439403491835,0.152330241964513,0.1117660081874375,,,,,,,,,,,,,60.0,
plot_curve,16.327759197324415,0.2553401123293935,0.15312993175439044,0.1117955752257189,,,,,,,,,,,,,60.0,
plot_curve,16.387959866220736,0.25675891227834735,0.1539374187141879,0.1118247883746911,,,,,,,,,,,,,60.0,
plot_curve,16.448160535117058,0.25819087017826337,0.15475274808102343,0.11185364368714892,,,,,,,,,,,,,60.0,
plot_curve,16.508361204013376,0.25963606232562475,0.15557596509201493,0.11188213721588718,,,,,,,,,,,,,60.0,
plot_curve,16.568561872909697,0.26109456501691525,0.15640711498428045,0.11191026501370067,,,,,,,,,,,,,60.0,
plot_curve,16.62876254180602,0.262566454548618,0.15724624299493795,0.11193802313338426,,,,,,,,,,,,,60.0,
plot_curve,16.68896321070234,0.2640518072172166,0.1580933943611053,0.11196540762773273,,,,,,,,,,,,,60.0,
plot_curve,16.74916387959866,0.26555069931919445,0.1589486143199006,0.11199241454954091,,,,,,,,,,,,,60.0,
plot_curve,16.809364548494983,0.2670632071510349,0.15981194810844163,0.11201903995160363,,,,,,,,,,,,,60.0,
plot_curve,16.869565217391305,0.26858940700922135,0.1606834409638465,0.11204527988671568,,,,,,,,,,,,,60.0,
plot_curve,16.929765886287626,0.2701293751902374,0.1615631381232331,0.11207113040767192,,,,,,,,,,,,,60.0,
plot_curve,16.989966555183948,0.27168318799056623,0.16245108482371945,0.11209658756726713,,,,,,,,,,,,,60.0,
plot_curve,17.05016722408027,0.27325092170669135,0.16334732630242343,0.11212164741829617,,,,,,,,,,,,,60.0,
plot_curve,17.11036789297659,0.2748326526350963,0.1642519077964631,0.11214630601355381,,,,,,,,,,,,,60.0,
plot_curve,17.170568561872912,0.2764284570722644,0.16516487454295636,0.11217055940583491,,,,,,,,,,,,,60.0,
plot_curve,17.230769230769234,0.27803841131467905,0.16608627177902113,0.11219440364793427,,,,,,,,,,,,,60.0,
plot_curve,17.29096989966555,0.27966259165882357,0.16701614474177542,0.11221783479264671,,,,,,,,,,,,,60.0,
plot_curve,17.351170568561873,0.28130107440118163,0.16795453866833726,0.11224084889276706,,,,,,,,,,,,,60.0,
plot_curve,17.411371237458194,0.2829539358382365,0.1689014987958245,0.11226344200109012,,,,,,,,,,,,,60.0,
plot_curve,17.471571906354516,0.2846212522664716,0.1698570703613552,0.11228561017041072,,,,,,,,,,,,,60.0,
plot_curve,17.531772575250837,0.2863030999823704,0.17082129860204726,0.11230734945352369,,,,,,,,,,,,,60.0,
plot_curve,17.591973244147155,0.2879995552824163,0.1717942287550186,0.11232865590322384,,,,,,,,,,,,,60.0,
plot_curve,17.652173913043477,0.28971069446309267,0.17277590605738727,0.11234952557230599,,,,,,,,,,,,,60.0,
plot_curve,17.712374581939798,0.2914365938208831,0.17376637574627124,0.11236995451356495,,,,,,,,,,,,,60.0,
plot_curve,17.77257525083612,0.29317732965227083,0.17476568305878842,0.11238993877979554,,,,,,,,,,,,,60.0,
plot_curve,17.83277591973244,0.2949329782537394,0.1757738732320568,0.1124094744237926,,,,,,,,,,,,,60.0,
plot_curve,17.892976588628763,0.296703615921772,0.17679099150319427,0.11242855749835091,,,,,,,,,,,,,60.0,
plot_curve,17.953177257525084,0.2984893189528524,0.1778170831093189,0.11244718405626533,,,,,,,,,,,,,60.0,
plot_curve,18.013377926421406,0.3002901636434638,0.1788521932875486,0.11246535015033067,,,,,,,,,,,,,60.0,
plot_curve,18.073578595317727,0.30210622629008954,0.17989636727500133,0.11248305183334173,,,,,,,,,,,,,60.0,
plot_curve,18.13377926421405,0.3039375831892133,0.18094965030879506,0.11250028515809335,,,,,,,,,,,,,60.0,
plot_curve,18.19397993311037,0.30578431063731837,0.18201208762604773,0.11251704617738033,,,,,,,,,,,,,60.0,
plot_curve,18.254180602006688,0.30764648493088803,0.18308372446387727,0.1125333309439975,,,,,,,,,,,,,60.0,
plot_curve,18.31438127090301,0.3095241823664059,0.18416460605940174,0.11254913551073968,,,,,,,,,,,,,60.0,
plot_curve,18.37458193979933,0.31141747924035534,0.18525477764973908,0.1125644559304017,,,,,,,,,,,,,60.0,
plot_curve,18.434782608695652,0.3133264518492198,0.1863542844720072,0.11257928825577834,,,,,,,,,,,,,60.0,
plot_curve,18.494983277591974,0.3152511764894826,0.1874631717633241,0.11259362853966447,,,,,,,,,,,,,60.0,
plot_curve,18.555183946488295,0.3171917294576273,0.18858148476080777,0.11260747283485488,,,,,,,,,,,,,60.0,
plot_curve,18.615384615384617,0.31914818705013726,0.1897092687015761,0.11262081719414438,,,,,,,,,,,,,60.0,
plot_curve,18.67558528428094,0.32112062556349574,0.1908465688227471,0.11263365767032782,,,,,,,,,,,,,60.0,
plot_curve,18.73578595317726,0.32310912129418645,0.19199343036143868,0.11264599031619998,,,,,,,,,,,,,60.0,
plot_curve,18.795986622073578,0.32511375053869257,0.19314989855476877,0.11265781118455573,,,,,,,,,,,,,60.0,
plot_curve,18.8561872909699,0.32713458959349767,0.19431601863985548,0.11266911632818984,,,,,,,,,,,,,60.0,
plot_curve,18.91638795986622,0.32917171475508505,0.19549183585381671,0.11267990179989715,,,,,,,,,,,,,60.0,
plot_curve,18.976588628762542,0.33122520231993835,0.1966773954337704,0.11269016365247249,,,,,,,,,,,,,60.0,
plot_curve,19.036789297658864,0.33329512858454075,0.19787274261683457,0.11269989793871066,,,,,,,,,,,,,60.0,
plot_curve,19.096989966555185,0.33538156984537576,0.19907792264012708,0.11270910071140648,,,,,,,,,,,,,60.0,
plot_curve,19.157190635451506,0.3374846023989268,0.20029298074076596,0.11271776802335479,,,,,,,,,,,,,60.0,
plot_curve,19.217391304347828,0.33960430254167734,0.20151796215586912,0.11272589592735038,,,,,,,,,,,,,60.0,
plot_curve,19.277591973244146,0.34174074657011055,0.2027529121225545,0.1127334804761881,,,,,,,,,,,,,60.0,
plot_curve,19.337792642140467,0.34389401078071025,0.20399787587794022,0.11274051772266275,,,,,,,,,,,,,60.0,
plot_curve,19.39799331103679,0.34606417146995966,0.20525289865914412,0.11274700371956914,,,,,,,,,,,,,60.0,
plot_curve,19.45819397993311,0.3482513049343422,0.2065180257032842,0.11275293451970211,,,,,,,,,,,,,60.0,
plot_curve,19.51839464882943,0.3504554874703412,0.2077933022474784,0.11275830617585647,,,,,,,,,,,,,60.0,
plot_curve,19.578595317725753,0.3526767953744403,0.20907877352884469,0.11276311474082705,,,,,,,,,,,,,60.0,
plot_curve,19.638795986622075,0.3549153049431228,0.21037448478450102,0.11276735626740865,,,,,,,,,,,,,60.0,
plot_curve,19.698996655518396,0.357171092472872,0.21168048125156536,0.1127710268083961,,,,,,,,,,,,,60.0,
plot_curve,19.759197324414718,0.35944423426017147,0.21299680816715566,0.1127741224165842,,,,,,,,,,,,,60.0,
plot_curve,19.819397993311036,0.36173480660150453,0.21432351076838985,0.1127766391447678,,,,,,,,,,,,,60.0,
plot_curve,19.879598662207357,0.3640428857933547,0.215660634292386,0.11277857304574171,,,,,,,,,,,,,60.0,
plot_curve,19.93979933110368,0.36636854813220543,0.21700822397626207,0.11277992017230073,,,,,,,,,,,,,60.0,
plot_curve,20.0,0.3687118699145401,0.2183663250571359,0.11278067657723971,,,,,,,,,,,,,60.0,
