dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,3.4448160535117056,0.12539035557792277,0.08336558646669007,0.10365781192018605,,,,,,,,,,,,,60.0,
plot_curve,3.505016722408027,0.12543544039928714,0.08341620356474243,0.10361695262436711,,,,,,,,,,,,,60.0,
plot_curve,3.5652173913043477,0.12548744602079887,0.08347025168272246,0.10357763369210643,,,,,,,,,,,,,60.0,
plot_curve,3.625418060200669,0.12554636253933132,0.08352772663105433,0.10353984691610596,,,,,,,,,,,,,60.0,
plot_curve,3.6856187290969897,0.125612180051758,0.08358862422016217,0.10350358408906762,,,,,,,,,,,,,60.0,
plot_curve,3.745819397993311,0.12568488865495225,0.08365294026047015,0.1034688370036934,,,,,,,,,,,,,60.0,
plot_curve,3.8060200668896322,0.12576447844578753,0.08372067056240243,0.10343559745268519,,,,,,,,,,,,,60.0,
plot_curve,3.8662207357859533,0.12585093952113724,0.08379181093638313,0.10340385722874496,,,,,,,,,,,,,60.0,
plot_curve,3.9264214046822743,0.1259442619778748,0.08386635719283643,0.10337360812457462,,,,,,,,,,,,,60.0,
plot_curve,3.9866220735785953,0.12604443591287365,0.08394430514218648,0.10334484193287614,,,,,,,,,,,,,60.0,
plot_curve,4.046822742474916,0.12615145142300715,0.08402565059485743,0.10331755044635146,,,,,,,,,,,,,60.0,
plot_curve,4.107023411371237,0.1262652986051488,0.08411038936127345,0.10329172545770252,,,,,,,,,,,,,60.0,
plot_curve,4.167224080267559,0.12638596755617193,0.08419851725185866,0.10326735875963124,,,,,,,,,,,,,60.0,
plot_curve,4.2274247491638794,0.12651344837295,0.08429003007703723,0.10324444214483958,,,,,,,,,,,,,60.0,
plot_curve,4.287625418060201,0.12664773115235645,0.08438492364723332,0.10322296740602947,,,,,,,,,,,,,60.0,
plot_curve,4.3478260869565215,0.12678880599126466,0.08448319377287107,0.10320292633590285,,,,,,,,,,,,,60.0,
plot_curve,4.408026755852843,0.12693666298654804,0.08458483626437464,0.10318431072716168,,,,,,,,,,,,,60.0,
plot_curve,4.4682274247491645,0.12709129223508006,0.08468984693216819,0.10316711237250788,,,,,,,,,,,,,60.0,
plot_curve,4.528428093645485,0.1272526838337341,0.08479822158667587,0.10315132306464339,,,,,,,,,,,,,60.0,
plot_curve,4.588628762541806,0.12742082787938358,0.08490995603832181,0.10313693459627016,,,,,,,,,,,,,60.0,
plot_curve,4.648829431438127,0.12759571446890192,0.0850250460975302,0.10312393876009013,,,,,,,,,,,,,60.0,
plot_curve,4.709030100334449,0.12777733369916253,0.08514348757472517,0.10311232734880524,,,,,,,,,,,,,60.0,
plot_curve,4.769230769230769,0.12796567566703887,0.08526527628033088,0.10310209215511743,,,,,,,,,,,,,60.0,
plot_curve,4.82943143812709,0.1281607304694043,0.08539040802477149,0.10309322497172864,,,,,,,,,,,,,60.0,
plot_curve,4.889632107023411,0.12836248820313226,0.08551887861847113,0.1030857175913408,,,,,,,,,,,,,60.0,
plot_curve,4.949832775919733,0.12857093896509617,0.08565068387185398,0.10307956180665587,,,,,,,,,,,,,60.0,
plot_curve,5.010033444816054,0.12878607285216945,0.08578581959534418,0.10307474941037578,,,,,,,,,,,,,60.0,
plot_curve,5.070234113712375,0.1290078799612255,0.08592428159936588,0.10307127219520248,,,,,,,,,,,,,60.0,
plot_curve,5.130434782608695,0.12923635038913778,0.08606606569434325,0.1030691219538379,,,,,,,,,,,,,60.0,
plot_curve,5.190635451505017,0.12947147423277966,0.08621116769070042,0.10306829047898397,,,,,,,,,,,,,60.0,
plot_curve,5.250836120401338,0.12971324158902459,0.08635958339886156,0.10306876956334265,,,,,,,,,,,,,60.0,
plot_curve,5.311036789297659,0.12996164255474596,0.08651130862925081,0.10307055099961589,,,,,,,,,,,,,60.0,
plot_curve,5.3712374581939795,0.1302166672268172,0.08666633919229234,0.1030736265805056,,,,,,,,,,,,,60.0,
plot_curve,5.431438127090301,0.13047830570211175,0.0868246708984103,0.10307798809871374,,,,,,,,,,,,,60.0,
plot_curve,5.491638795986622,0.130746548077503,0.08698629955802882,0.10308362734694225,,,,,,,,,,,,,60.0,
plot_curve,5.551839464882944,0.13102138444986436,0.08715122098157208,0.10309053611789307,,,,,,,,,,,,,60.0,
plot_curve,5.6120401337792645,0.13130280491606927,0.08731943097946422,0.10309870620426813,,,,,,,,,,,,,60.0,
plot_curve,5.672240802675585,0.13159079957299114,0.08749092536212941,0.10310812939876937,,,,,,,,,,,,,60.0,
plot_curve,5.7324414715719065,0.13188535851750338,0.08766569993999176,0.10311879749409876,,,,,,,,,,,,,60.0,
plot_curve,5.792642140468228,0.13218647184647944,0.08784375052347548,0.1031307022829582,,,,,,,,,,,,,60.0,
plot_curve,5.852842809364549,0.1324941296567927,0.0880250729230047,0.10314383555804967,,,,,,,,,,,,,60.0,
plot_curve,5.913043478260869,0.1328083220453166,0.08820966294900355,0.10315818911207507,,,,,,,,,,,,,60.0,
plot_curve,5.973244147157191,0.1331290391089245,0.08839751641189622,0.10317375473773638,,,,,,,,,,,,,60.0,
plot_curve,6.033444816053512,0.13345627094448992,0.08858862912210684,0.1031905242277355,,,,,,,,,,,,,60.0,
plot_curve,6.093645484949833,0.13379000764888618,0.08878299689005957,0.10320848937477442,,,,,,,,,,,,,60.0,
plot_curve,6.153846153846154,0.1341302393189868,0.08898061552617856,0.10322764197155504,,,,,,,,,,,,,60.0,
plot_curve,6.214046822742475,0.13447695605166507,0.08918148084088796,0.10324797381077931,,,,,,,,,,,,,60.0,
plot_curve,6.274247491638796,0.1348301479437945,0.08938558864461194,0.10326947668514917,,,,,,,,,,,,,60.0,
plot_curve,6.334448160535117,0.13518980509224848,0.08959293474777463,0.10329214238736659,,,,,,,,,,,,,60.0,
plot_curve,6.394648829431438,0.13555591759390045,0.0898035149608002,0.10331596271013346,,,,,,,,,,,,,60.0,
plot_curve,6.454849498327759,0.1359284755456238,0.09001732509411281,0.10334092944615175,,,,,,,,,,,,,60.0,
plot_curve,6.51505016722408,0.13630746904429195,0.0902343609581366,0.1033670343881234,,,,,,,,,,,,,60.0,
plot_curve,6.575250836120402,0.13669288818677833,0.09045461836329571,0.10339426932875036,,,,,,,,,,,,,60.0,
plot_curve,6.635451505016722,0.13708472306995634,0.09067809312001432,0.10342262606073455,,,,,,,,,,,,,60.0,
plot_curve,6.695652173913044,0.1374829637906994,0.09090478103871656,0.10345209637677791,,,,,,,,,,,,,60.0,
plot_curve,6.7558528428093645,0.13788760044588097,0.09113467792982662,0.1034826720695824,,,,,,,,,,,,,60.0,
plot_curve,6.816053511705686,0.1382986231323744,0.0913677796037686,0.10351434493184994,,,,,,,,,,,,,60.0,
plot_curve,6.8762541806020065,0.13871602194705315,0.09160408187096669,0.1035471067562825,,,,,,,,,,,,,60.0,
plot_curve,6.936454849498328,0.13913978698679064,0.09184358054184504,0.10358094933558198,,,,,,,,,,,,,60.0,
plot_curve,6.996655518394649,0.13956990834846025,0.09208627142682779,0.10361586446245036,,,,,,,,,,,,,60.0,
plot_curve,7.05685618729097,0.14000637612893543,0.09233215033633911,0.10365184392958954,,,,,,,,,,,,,60.0,
plot_curve,7.117056856187291,0.1404491804250896,0.09258121308080314,0.1036888795297015,,,,,,,,,,,,,60.0,
plot_curve,7.177257525083612,0.14089831133379618,0.09283345547064402,0.10372696305548816,,,,,,,,,,,,,60.0,
plot_curve,7.237458193979934,0.14135375895192856,0.09308887331628594,0.10376608629965146,,,,,,,,,,,,,60.0,
plot_curve,7.297658862876254,0.14181551337636017,0.09334746242815303,0.10380624105489335,,,,,,,,,,,,,60.0,
plot_curve,7.357859531772576,0.14228356470396444,0.09360921861666945,0.10384741911391576,,,,,,,,,,,,,60.0,
plot_curve,7.418060200668896,0.14275790303161479,0.09387413769225933,0.10388961226942064,,,,,,,,,,,,,60.0,
plot_curve,7.478260869565218,0.1432385184561846,0.09414221546534686,0.10393281231410993,,,,,,,,,,,,,60.0,
plot_curve,7.538461538461538,0.14372540107454732,0.09441344774635617,0.10397701104068556,,,,,,,,,,,,,60.0,
plot_curve,7.59866220735786,0.14421854098357637,0.09468783034571143,0.1040222002418495,,,,,,,,,,,,,60.0,
plot_curve,7.65886287625418,0.14471792828014515,0.09496535907383677,0.10406837171030364,,,,,,,,,,,,,60.0,
plot_curve,7.719063545150502,0.1452235530611271,0.09524602974115635,0.10411551723874996,,,,,,,,,,,,,60.0,
plot_curve,7.7792642140468224,0.1457354054233956,0.09552983815809435,0.10416362861989038,,,,,,,,,,,,,60.0,
plot_curve,7.839464882943144,0.14625347546382414,0.09581678013507489,0.10421269764642686,,,,,,,,,,,,,60.0,
plot_curve,7.899665551839465,0.14677775327928605,0.09610685148252214,0.10426271611106133,,,,,,,,,,,,,60.0,
plot_curve,7.959866220735786,0.1473082289666548,0.09640004801086025,0.10431367580649574,,,,,,,,,,,,,60.0,
plot_curve,8.020066889632108,0.1478448926228038,0.09669636553051336,0.10436556852543202,,,,,,,,,,,,,60.0,
plot_curve,8.080267558528428,0.14838773434460642,0.09699579985190564,0.1044183860605721,,,,,,,,,,,,,60.0,
plot_curve,8.14046822742475,0.14893674422893616,0.09729834678546125,0.10447212020461794,,,,,,,,,,,,,60.0,
plot_curve,8.20066889632107,0.14949191237266635,0.0976040021416043,0.10452676275027148,,,,,,,,,,,,,60.0,
plot_curve,8.26086956521739,0.1500532288726705,0.097912761730759,0.10458230549023464,,,,,,,,,,,,,60.0,
plot_curve,8.321070234113712,0.15062068382582197,0.09822462136334947,0.1046387402172094,,,,,,,,,,,,,60.0,
plot_curve,8.381270903010034,0.1511942673289942,0.09853957684979989,0.10469605872389766,,,,,,,,,,,,,60.0,
plot_curve,8.441471571906355,0.15177396947906058,0.09885762400053437,0.10475425280300138,,,,,,,,,,,,,60.0,
plot_curve,8.501672240802677,0.15235978037289455,0.0991787586259771,0.10481331424722248,,,,,,,,,,,,,60.0,
plot_curve,8.561872909698998,0.15295169010736953,0.09950297653655221,0.10487323484926295,,,,,,,,,,,,,60.0,
plot_curve,8.622073578595318,0.1535496887793589,0.09983027354268387,0.10493400640182467,,,,,,,,,,,,,60.0,
plot_curve,8.68227424749164,0.15415376648573614,0.10016064545479623,0.10499562069760962,,,,,,,,,,,,,60.0,
plot_curve,8.742474916387959,0.1547639133233746,0.10049408808331342,0.10505806952931973,,,,,,,,,,,,,60.0,
plot_curve,8.80267558528428,0.15538011938914775,0.10083059723865964,0.10512134468965693,,,,,,,,,,,,,60.0,
plot_curve,8.862876254180602,0.156002374779929,0.101170168731259,0.1051854379713232,,,,,,,,,,,,,60.0,
plot_curve,8.923076923076923,0.15663066959259178,0.10151279837153568,0.10525034116702042,,,,,,,,,,,,,60.0,
plot_curve,8.983277591973245,0.15726499392400944,0.10185848196991383,0.10531604606945058,,,,,,,,,,,,,60.0,
plot_curve,9.043478260869566,0.15790533787105548,0.10220721533681758,0.10538254447131559,,,,,,,,,,,,,60.0,
plot_curve,9.103678929765888,0.15855169153060325,0.10255899428267111,0.10544982816531741,,,,,,,,,,,,,60.0,
plot_curve,9.163879598662207,0.15920404499952617,0.10291381461789854,0.10551788894415796,,,,,,,,,,,,,60.0,
plot_curve,9.224080267558529,0.15986238837469774,0.10327167215292407,0.10558671860053923,,,,,,,,,,,,,60.0,
plot_curve,9.284280936454849,0.1605267117529913,0.10363256269817181,0.10565630892716309,,,,,,,,,,,,,60.0,
plot_curve,9.34448160535117,0.16119700523128028,0.10399648206406595,0.10572665171673153,,,,,,,,,,,,,60.0,
plot_curve,9.404682274247492,0.16187325890643814,0.10436342606103062,0.10579773876194647,,,,,,,,,,,,,60.0,
plot_curve,9.464882943143813,0.16255546287533823,0.10473339049948997,0.10586956185550987,,,,,,,,,,,,,60.0,
plot_curve,9.525083612040135,0.16324360723485404,0.10510637118986818,0.10594211279012364,,,,,,,,,,,,,60.0,
plot_curve,9.585284280936456,0.16393768208185894,0.10548236394258938,0.10601538335848976,,,,,,,,,,,,,60.0,
plot_curve,9.645484949832776,0.1646376775132263,0.10586136456807771,0.10608936535331012,,,,,,,,,,,,,60.0,
plot_curve,9.705685618729097,0.16534358362582968,0.10624336887675735,0.10616405056728671,,,,,,,,,,,,,60.0,
plot_curve,9.765886287625419,0.16605539051654236,0.10662837267905245,0.10623943079312145,,,,,,,,,,,,,60.0,
plot_curve,9.826086956521738,0.1667730882822378,0.10701637178538714,0.10631549782351626,,,,,,,,,,,,,60.0,
plot_curve,9.88628762541806,0.16749666701978946,0.10740736200618561,0.10639224345117312,,,,,,,,,,,,,60.0,
plot_curve,9.946488294314381,0.16822611682607072,0.107801339151872,0.10646965946879396,,,,,,,,,,,,,60.0,
plot_curve,10.006688963210703,0.16896142779795498,0.10819829903287044,0.1065477376690807,,,,,,,,,,,,,60.0,
plot_curve,10.066889632107024,0.16970259003231572,0.10859823745960512,0.10662646984473528,,,,,,,,,,,,,60.0,
plot_curve,10.127090301003344,0.17044959362602627,0.10900115024250014,0.10670584778845968,,,,,,,,,,,,,60.0,
plot_curve,10.187290969899665,0.17120242867596014,0.10940703319197971,0.1067858632929558,,,,,,,,,,,,,60.0,
plot_curve,10.247491638795987,0.1719610852789907,0.10981588211846796,0.10686650815092559,,,,,,,,,,,,,60.0,
plot_curve,10.307692307692308,0.17272555353199137,0.11022769283238903,0.10694777415507101,,,,,,,,,,,,,60.0,
plot_curve,10.36789297658863,0.17349582353183554,0.11064246114416712,0.10702965309809398,,,,,,,,,,,,,60.0,
plot_curve,10.42809364548495,0.17427188537539667,0.11106018286422631,0.10711213677269643,,,,,,,,,,,,,60.0,
plot_curve,10.488294314381271,0.17505372915954814,0.1114808538029908,0.10719521697158034,,,,,,,,,,,,,60.0,
plot_curve,10.548494983277592,0.17584134498116344,0.11190446977088475,0.10727888548744761,,,,,,,,,,,,,60.0,
plot_curve,10.608695652173914,0.1766347229371159,0.1123310265783323,0.10736313411300022,,,,,,,,,,,,,60.0,
plot_curve,10.668896321070234,0.17743385312427898,0.1127605200357576,0.10744795464094008,,,,,,,,,,,,,60.0,
plot_curve,10.729096989966555,0.1782387256395261,0.11319294595358478,0.10753333886396912,,,,,,,,,,,,,60.0,
plot_curve,10.789297658862877,0.1790493305797307,0.11362830014223806,0.10761927857478933,,,,,,,,,,,,,60.0,
plot_curve,10.849498327759198,0.17986565804176613,0.11406657841214153,0.1077057655661026,,,,,,,,,,,,,60.0,
plot_curve,10.909698996655518,0.18068769812250585,0.11450777657371936,0.10779279163061091,,,,,,,,,,,,,60.0,
plot_curve,10.96989966555184,0.18151544091882327,0.1149518904373957,0.10788034856101616,,,,,,,,,,,,,60.0,
plot_curve,11.03010033444816,0.18234887652759182,0.11539891581359474,0.10796842815002033,,,,,,,,,,,,,60.0,
plot_curve,11.090301003344482,0.18318799504568492,0.1158488485127406,0.10805702219032534,,,,,,,,,,,,,60.0,
plot_curve,11.150501672240804,0.184032786569976,0.11630168434525742,0.10814612247463314,,,,,,,,,,,,,60.0,
plot_curve,11.210702341137123,0.1848832411973384,0.11675741912156938,0.10823572079564564,,,,,,,,,,,,,60.0,
plot_curve,11.270903010033445,0.1857393490246456,0.11721604865210063,0.10832580894606482,,,,,,,,,,,,,60.0,
plot_curve,11.331103678929766,0.18660110014877104,0.11767756874727531,0.10841637871859261,,,,,,,,,,,,,60.0,
plot_curve,11.391304347826088,0.18746848466658808,0.11814197521751758,0.10850742190593095,,,,,,,,,,,,,60.0,
plot_curve,11.451505016722408,0.18834149267497016,0.1186092638732516,0.10859893030078177,,,,,,,,,,,,,60.0,
plot_curve,11.511705685618729,0.18922011427079072,0.11907943052490151,0.10869089569584701,,,,,,,,,,,,,60.0,
plot_curve,11.57190635451505,0.19010433955092315,0.11955247098289148,0.10878330988382863,,,,,,,,,,,,,60.0,
plot_curve,11.632107023411372,0.1909941586122409,0.12002838105764566,0.10887616465742855,,,,,,,,,,,,,60.0,
plot_curve,11.692307692307693,0.19188956155161735,0.12050715655958819,0.10896945180934874,,,,,,,,,,,,,60.0,
plot_curve,11.752508361204013,0.1927905384659259,0.1209887932991432,0.10906316313229109,,,,,,,,,,,,,60.0,
plot_curve,11.812709030100335,0.19369707945204,0.12147328708673491,0.1091572904189576,,,,,,,,,,,,,60.0,
plot_curve,11.872909698996656,0.1946091746068331,0.12196063373278743,0.10925182546205016,,,,,,,,,,,,,60.0,
plot_curve,11.933110367892978,0.19552681402717859,0.12245082904772492,0.10934676005427073,,,,,,,,,,,,,60.0,
plot_curve,11.993311036789297,0.19644998780994985,0.1229438688419715,0.10944208598832127,,,,,,,,,,,,,60.0,
plot_curve,12.053511705685619,0.19737868605202036,0.12343974892595139,0.1095377950569037,,,,,,,,,,,,,60.0,
plot_curve,12.11371237458194,0.19831289885026349,0.12393846511008871,0.10963387905271994,,,,,,,,,,,,,60.0,
plot_curve,12.173913043478262,0.19925261630155267,0.1244400132048076,0.10973032976847198,,,,,,,,,,,,,60.0,
plot_curve,12.234113712374581,0.2001978285027613,0.12494438902053222,0.10982713899686172,,,,,,,,,,,,,60.0,
plot_curve,12.294314381270903,0.20114852555076285,0.12545158836768674,0.10992429853059113,,,,,,,,,,,,,60.0,
plot_curve,12.354515050167224,0.2021046975424307,0.1259616070566953,0.11002180016236213,,,,,,,,,,,,,60.0,
plot_curve,12.414715719063546,0.20306633457463835,0.12647444089798204,0.11011963568487666,,,,,,,,,,,,,60.0,
plot_curve,12.474916387959867,0.20403342674425906,0.12699008570197115,0.11021779689083668,,,,,,,,,,,,,60.0,
plot_curve,12.535117056856187,0.2050059641481663,0.12750853727908676,0.11031627557294411,,,,,,,,,,,,,60.0,
plot_curve,12.595317725752508,0.20598393688323358,0.12802979143975302,0.1104150635239009,,,,,,,,,,,,,60.0,
plot_curve,12.65551839464883,0.20696733504633424,0.1285538439943941,0.11051415253640899,,,,,,,,,,,,,60.0,
plot_curve,12.715719063545151,0.2079561487343417,0.12908069075343412,0.11061353440317032,,,,,,,,,,,,,60.0,
plot_curve,12.775919732441471,0.2089503680441294,0.12961032752729723,0.11071320091688683,,,,,,,,,,,,,60.0,
plot_curve,12.836120401337793,0.20994998307257073,0.13014275012640764,0.11081314387026046,,,,,,,,,,,,,60.0,
plot_curve,12.896321070234114,0.21095498391653916,0.13067795436118948,0.11091335505599315,,,,,,,,,,,,,60.0,
plot_curve,12.956521739130435,0.21196536067290805,0.13121593604206688,0.11101382626678685,,,,,,,,,,,,,60.0,
plot_curve,13.016722408026757,0.21298110343855087,0.13175669097946402,0.11111454929534348,,,,,,,,,,,,,60.0,
plot_curve,13.076923076923077,0.2140022023103409,0.13230021498380504,0.111215515934365,,,,,,,,,,,,,60.0,
plot_curve,13.137123745819398,0.21502864738515176,0.13284650386551408,0.11131671797655335,,,,,,,,,,,,,60.0,
plot_curve,13.19732441471572,0.21606042875985682,0.1333955534350153,0.11141814721461045,,,,,,,,,,,,,60.0,
plot_curve,13.257525083612041,0.21709753653132935,0.1339473595027329,0.11151979544123827,,,,,,,,,,,,,60.0,
plot_curve,13.31772575250836,0.21813996079644288,0.13450191787909094,0.11162165444913873,,,,,,,,,,,,,60.0,
plot_curve,13.377926421404682,0.21918769165207086,0.13505922437451365,0.11172371603101378,,,,,,,,,,,,,60.0,
plot_curve,13.438127090301004,0.22024071919508664,0.13561927479942518,0.11182597197956536,,,,,,,,,,,,,60.0,
plot_curve,13.498327759197325,0.2212990335223637,0.13618206496424962,0.11192841408749539,,,,,,,,,,,,,60.0,
plot_curve,13.558528428093645,0.22236262473077534,0.1367475906794112,0.11203103414750584,,,,,,,,,,,,,60.0,
plot_curve,13.618729096989966,0.2234314829171951,0.137315847755334,0.11213382395229864,,,,,,,,,,,,,60.0,
plot_curve,13.678929765886288,0.22450559817849636,0.13788683200244226,0.11223677529457572,,,,,,,,,,,,,60.0,
plot_curve,13.73913043478261,0.22558496061155253,0.13846053923116008,0.11233987996703905,,,,,,,,,,,,,60.0,
plot_curve,13.79933110367893,0.22666956031323704,0.13903696525191162,0.11244312976239054,,,,,,,,,,,,,60.0,
plot_curve,13.85953177257525,0.22775938738042323,0.13961610587512097,0.11254651647333215,,,,,,,,,,,,,60.0,
plot_curve,13.919732441471572,0.22885443190998464,0.1401979569112124,0.1126500318925658,,,,,,,,,,,,,60.0,
plot_curve,13.979933110367893,0.22995468399879462,0.14078251417061,0.11275366781279345,,,,,,,,,,,,,60.0,
plot_curve,14.040133779264215,0.2310601337437266,0.14136977346373794,0.11285741602671702,,,,,,,,,,,,,60.0,
plot_curve,14.100334448160535,0.23217077124165397,0.14195973060102032,0.11296126832703847,,,,,,,,,,,,,60.0,
plot_curve,14.160535117056856,0.2332865865894502,0.1425523813928814,0.11306521650645973,,,,,,,,,,,,,60.0,
plot_curve,14.220735785953178,0.2344075698839887,0.14314772164974524,0.11316925235768277,,,,,,,,,,,,,60.0,
plot_curve,14.280936454849499,0.23553371122214284,0.14374574718203603,0.11327336767340948,,,,,,,,,,,,,60.0,
plot_curve,14.34113712374582,0.23666500070078605,0.1443464538001779,0.11337755424634184,,,,,,,,,,,,,60.0,
plot_curve,14.40133779264214,0.2378014284167918,0.14494983731459504,0.11348180386918177,,,,,,,,,,,,,60.0,
plot_curve,14.461538461538462,0.23894298446703344,0.14555589353571158,0.11358610833463123,,,,,,,,,,,,,60.0,
plot_curve,14.521739130434783,0.24008965894838447,0.14616461827395166,0.11369045943539213,,,,,,,,,,,,,60.0,
plot_curve,14.581939799331105,0.24124144195771824,0.1467760073397395,0.11379484896416643,,,,,,,,,,,,,60.0,
plot_curve,14.642140468227424,0.2423983235919081,0.14739005654349913,0.11389926871365608,,,,,,,,,,,,,60.0,
plot_curve,14.702341137123746,0.24356029394782763,0.14800676169565483,0.114003710476563,,,,,,,,,,,,,60.0,
plot_curve,14.762541806020067,0.24472734312235017,0.14862611860663066,0.11410816604558915,,,,,,,,,,,,,60.0,
plot_curve,14.822742474916389,0.24589946121234912,0.14924812308685087,0.11421262721343646,,,,,,,,,,,,,60.0,
plot_curve,14.88294314381271,0.24707663831469795,0.1498727709467395,0.11431708577280687,,,,,,,,,,,,,60.0,
plot_curve,14.94314381270903,0.24825886452626994,0.15050005799672078,0.11442153351640232,,,,,,,,,,,,,60.0,
plot_curve,15.003344481605351,0.24944612994393872,0.15112998004721884,0.11452596223692475,,,,,,,,,,,,,60.0,
plot_curve,15.063545150501673,0.2506384246645776,0.15176253290865788,0.1146303637270761,,,,,,,,,,,,,60.0,
plot_curve,15.123745819397994,0.25183573878505994,0.15239771239146196,0.11473472977955833,,,,,,,,,,,,,60.0,
plot_curve,15.183946488294314,0.2530380624022592,0.15303551430605528,0.11483905218707335,,,,,,,,,,,,,60.0,
plot_curve,15.244147157190636,0.25424538561304877,0.153675934462862,0.11494332274232313,,,,,,,,,,,,,60.0,
plot_curve,15.304347826086957,0.2554576985143022,0.1543189686723063,0.11504753323800959,,,,,,,,,,,,,60.0,
plot_curve,15.364548494983278,0.25667499120289283,0.15496461274481227,0.11515167546683468,,,,,,,,,,,,,60.0,
plot_curve,15.424749163879598,0.25789725377569395,0.15561286249080408,0.11525574122150033,,,,,,,,,,,,,60.0,
plot_curve,15.48494983277592,0.2591244763295792,0.15626371372070594,0.11535972229470848,,,,,,,,,,,,,60.0,
plot_curve,15.545150501672241,0.26035664896142174,0.15691716224494195,0.1154636104791611,,,,,,,,,,,,,60.0,
plot_curve,15.605351170568563,0.2615937617680953,0.15757320387393625,0.1155673975675601,,,,,,,,,,,,,60.0,
plot_curve,15.665551839464884,0.26283580484647306,0.15823183441811306,0.11567107535260743,,,,,,,,,,,,,60.0,
plot_curve,15.725752508361204,0.26408276829342847,0.15889304968789641,0.11577463562700502,,,,,,,,,,,,,60.0,
plot_curve,15.785953177257525,0.2653346422058351,0.15955684549371063,0.11587807018345482,,,,,,,,,,,,,60.0,
plot_curve,15.846153846153847,0.2665914166805662,0.16022321764597974,0.11598137081465879,,,,,,,,,,,,,60.0,
plot_curve,15.906354515050168,0.2678530818144952,0.16089216195512793,0.11608452931331885,,,,,,,,,,,,,60.0,
plot_curve,15.966555183946488,0.2691196277044955,0.16156367423157933,0.11618753747213693,,,,,,,,,,,,,60.0,
plot_curve,16.02675585284281,0.2703910444474408,0.16223775028575815,0.11629038708381499,,,,,,,,,,,,,60.0,
plot_curve,16.086956521739133,0.27166732214020406,0.16291438592808852,0.11639306994105497,,,,,,,,,,,,,60.0,
plot_curve,16.147157190635454,0.27294845087965913,0.16359357696899457,0.1164955778365588,,,,,,,,,,,,,60.0,
plot_curve,16.207357859531776,0.2742344207626791,0.16427531921890046,0.11659790256302842,,,,,,,,,,,,,60.0,
plot_curve,16.267558528428093,0.2755252218861375,0.1649596084882303,0.11670003591316577,,,,,,,,,,,,,60.0,
plot_curve,16.327759197324415,0.2768208443469078,0.16564644058740835,0.11680196967967282,,,,,,,,,,,,,60.0,
plot_curve,16.387959866220736,0.2781212782418634,0.1663358113268587,0.11690369565525147,,,,,,,,,,,,,60.0,
plot_curve,16.448160535117058,0.27942651366787774,0.1670277165170055,0.11700520563260368,,,,,,,,,,,,,60.0,
plot_curve,16.508361204013376,0.2807365407218241,0.1677221519682729,0.11710649140443137,,,,,,,,,,,,,60.0,
plot_curve,16.568561872909697,0.282051349500576,0.16841911349108507,0.11720754476343653,,,,,,,,,,,,,60.0,
plot_curve,16.62876254180602,0.28337093010100695,0.16911859689586617,0.11730835750232105,,,,,,,,,,,,,60.0,
plot_curve,16.68896321070234,0.2846952726199902,0.16982059799304036,0.1174089214137869,,,,,,,,,,,,,60.0,
plot_curve,16.74916387959866,0.2860243671543993,0.17052511259303177,0.117509228290536,,,,,,,,,,,,,60.0,
plot_curve,16.809364548494983,0.28735820380110755,0.17123213650626454,0.11760926992527032,,,,,,,,,,,,,60.0,
plot_curve,16.869565217391305,0.28869677265698845,0.17194166554316287,0.11770903811069176,,,,,,,,,,,,,60.0,
plot_curve,16.929765886287626,0.29004006381891534,0.17265369551415086,0.11780852463950231,,,,,,,,,,,,,60.0,
plot_curve,16.989966555183948,0.2913880673837618,0.1733682222296527,0.11790772130440387,,,,,,,,,,,,,60.0,
plot_curve,17.05016722408027,0.29274077344840105,0.17408524150009252,0.11800661989809838,,,,,,,,,,,,,60.0,
plot_curve,17.11036789297659,0.29409817210970657,0.1748047491358945,0.1181052122132878,,,,,,,,,,,,,60.0,
plot_curve,17.170568561872912,0.2954602534645519,0.17552674094748277,0.11820349004267408,,,,,,,,,,,,,60.0,
plot_curve,17.230769230769234,0.2968270076098103,0.17625121274528147,0.11830144517895913,,,,,,,,,,,,,60.0,
plot_curve,17.29096989966555,0.29819842464235513,0.17697816033971478,0.1183990694148449,,,,,,,,,,,,,60.0,
plot_curve,17.351170568561873,0.29957449465906005,0.17770757954120683,0.11849635454303335,,,,,,,,,,,,,60.0,
plot_curve,17.411371237458194,0.30095520775679835,0.17843946616018183,0.11859329235622641,,,,,,,,,,,,,60.0,
plot_curve,17.471571906354516,0.3023405540324434,0.1791738160070639,0.11868987464712602,,,,,,,,,,,,,60.0,
plot_curve,17.531772575250837,0.3037305235828688,0.17991062489227716,0.11878609320843411,,,,,,,,,,,,,60.0,
plot_curve,17.591973244147155,0.3051251065049476,0.18064988862624576,0.11888193983285263,,,,,,,,,,,,,60.0,
plot_curve,17.652173913043477,0.3065242928955536,0.18139160301939394,0.11897740631308353,,,,,,,,,,,,,60.0,
plot_curve,17.712374581939798,0.3079280728515601,0.18213576388214575,0.11907248444182872,,,,,,,,,,,,,60.0,
