dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,14.822742474916389,0.17247821265337498,0.12283022968888034,0.08675217695127471,,,,,,,,,,,,,30.0,
plot_curve,14.88294314381271,0.1731459118655111,0.12326785433146592,0.08675857022507737,,,,,,,,,,,,,30.0,
plot_curve,14.94314381270903,0.17381791769055632,0.12370824508217265,0.08676499405647031,,,,,,,,,,,,,30.0,
plot_curve,15.003344481605351,0.17449424849408643,0.12415141339130085,0.08677144824367927,,,,,,,,,,,,,30.0,
plot_curve,15.063545150501673,0.17517492264167728,0.12459737070915083,0.08677793258493001,,,,,,,,,,,,,30.0,
plot_curve,15.123745819397994,0.17585995849890462,0.1250461284860229,0.08678444687844826,,,,,,,,,,,,,30.0,
plot_curve,15.183946488294314,0.17654937443134433,0.12549769817221734,0.08679099092245976,,,,,,,,,,,,,30.0,
plot_curve,15.244147157190636,0.17724318880457218,0.1259520912180345,0.08679756451519026,,,,,,,,,,,,,30.0,
plot_curve,15.304347826086957,0.177941419984164,0.12640931907377465,0.08680416745486551,,,,,,,,,,,,,30.0,
plot_curve,15.364548494983278,0.17864408633569556,0.1268693931897381,0.08681079953971123,,,,,,,,,,,,,30.0,
plot_curve,15.424749163879598,0.1793512062247427,0.1273323250162252,0.08681746056795318,,,,,,,,,,,,,30.0,
plot_curve,15.48494983277592,0.18006279801688124,0.12779812600353624,0.0868241503378171,,,,,,,,,,,,,30.0,
plot_curve,15.545150501672241,0.18077888007768694,0.12826680760197154,0.08683086864752873,,,,,,,,,,,,,30.0,
plot_curve,15.605351170568563,0.18149947077273568,0.12873838126183135,0.08683761529531381,,,,,,,,,,,,,30.0,
plot_curve,15.665551839464884,0.18222458846760323,0.12921285843341607,0.08684439007939809,,,,,,,,,,,,,30.0,
plot_curve,15.725752508361204,0.18295425152786535,0.1296902505670259,0.0868511927980073,,,,,,,,,,,,,30.0,
plot_curve,15.785953177257525,0.1836884783190979,0.13017056911296124,0.08685802324936721,,,,,,,,,,,,,30.0,
plot_curve,15.846153846153847,0.18442728720687673,0.13065382552152238,0.08686488123170355,,,,,,,,,,,,,30.0,
plot_curve,15.906354515050168,0.1851706965567776,0.13114003124300957,0.08687176654324205,,,,,,,,,,,,,30.0,
plot_curve,15.966555183946488,0.18591872473437632,0.1316291977277232,0.08687867898220845,,,,,,,,,,,,,30.0,
plot_curve,16.02675585284281,0.18667139010524872,0.13212133642596352,0.08688561834682852,,,,,,,,,,,,,30.0,
plot_curve,16.086956521739133,0.18742871103497058,0.13261645878803086,0.08689258443532798,,,,,,,,,,,,,30.0,
plot_curve,16.147157190635454,0.18819070588911774,0.13311457626422554,0.08689957704593258,,,,,,,,,,,,,30.0,
plot_curve,16.207357859531776,0.18895739303326597,0.13361570030484785,0.08690659597686806,,,,,,,,,,,,,30.0,
plot_curve,16.267558528428093,0.18972879083299107,0.13411984236019808,0.08691364102636016,,,,,,,,,,,,,30.0,
plot_curve,16.327759197324415,0.1905049176538689,0.13462701388057657,0.08692071199263464,,,,,,,,,,,,,30.0,
plot_curve,16.387959866220736,0.1912857918614753,0.13513722631628367,0.08692780867391722,,,,,,,,,,,,,30.0,
plot_curve,16.448160535117058,0.19207143182138597,0.1356504911176196,0.08693493086843367,,,,,,,,,,,,,30.0,
plot_curve,16.508361204013376,0.1928618558991768,0.13616681973488468,0.0869420783744097,,,,,,,,,,,,,30.0,
plot_curve,16.568561872909697,0.19365708246042357,0.1366862236183793,0.08694925099007107,,,,,,,,,,,,,30.0,
plot_curve,16.62876254180602,0.1944571298707021,0.1372087142184037,0.08695644851364354,,,,,,,,,,,,,30.0,
plot_curve,16.68896321070234,0.19526201649558822,0.1377343029852582,0.08696367074335282,,,,,,,,,,,,,30.0,
plot_curve,16.74916387959866,0.1960717607006577,0.13826300136924313,0.08697091747742466,,,,,,,,,,,,,30.0,
plot_curve,16.809364548494983,0.19688638085148638,0.13879482082065875,0.08697818851408483,,,,,,,,,,,,,30.0,
plot_curve,16.869565217391305,0.19770589531365007,0.13932977278980543,0.08698548365155905,,,,,,,,,,,,,30.0,
plot_curve,16.929765886287626,0.1985303224527245,0.13986786872698345,0.08699280268807305,,,,,,,,,,,,,30.0,
plot_curve,16.989966555183948,0.1993596806342856,0.14040912008249312,0.08700014542185261,,,,,,,,,,,,,30.0,
plot_curve,17.05016722408027,0.2001939882239091,0.14095353830663473,0.08700751165112343,,,,,,,,,,,,,30.0,
plot_curve,17.11036789297659,0.20103326358717083,0.1415011348497086,0.08701490117411129,,,,,,,,,,,,,30.0,
plot_curve,17.170568561872912,0.2018775250896466,0.14205192116201504,0.0870223137890419,,,,,,,,,,,,,30.0,
plot_curve,17.230769230769234,0.20272679109691225,0.14260590869385437,0.08702974929414105,,,,,,,,,,,,,30.0,
plot_curve,17.29096989966555,0.20358107997454344,0.14316310889552689,0.08703720748763442,,,,,,,,,,,,,30.0,
plot_curve,17.351170568561873,0.2044404100881162,0.1437235332173329,0.08704468816774781,,,,,,,,,,,,,30.0,
plot_curve,17.411371237458194,0.20530479980320623,0.14428719310957272,0.08705219113270693,,,,,,,,,,,,,30.0,
plot_curve,17.471571906354516,0.20617426748538933,0.14485410002254667,0.08705971618073753,,,,,,,,,,,,,30.0,
plot_curve,17.531772575250837,0.20704883150024134,0.14542426540655504,0.08706726311006537,,,,,,,,,,,,,30.0,
plot_curve,17.591973244147155,0.20792851021333802,0.1459977007118981,0.08707483171891615,,,,,,,,,,,,,30.0,
plot_curve,17.652173913043477,0.20881332199025524,0.14657441738887628,0.08708242180551566,,,,,,,,,,,,,30.0,
plot_curve,17.712374581939798,0.20970328519656875,0.14715442688778974,0.08709003316808961,,,,,,,,,,,,,30.0,
plot_curve,17.77257525083612,0.21059841819785444,0.1477377406589389,0.08709766560486376,,,,,,,,,,,,,30.0,
plot_curve,17.83277591973244,0.21149873935968805,0.148324370152624,0.08710531891406385,,,,,,,,,,,,,30.0,
plot_curve,17.892976588628763,0.21240426704764542,0.1489143268191454,0.08711299289391562,,,,,,,,,,,,,30.0,
plot_curve,17.953177257525084,0.21331501962730234,0.14950762210880336,0.08712068734264482,,,,,,,,,,,,,30.0,
plot_curve,18.013377926421406,0.21423101546423462,0.15010426747189826,0.08712840205847718,,,,,,,,,,,,,30.0,
plot_curve,18.073578595317727,0.21515227292401812,0.1507042743587303,0.08713613683963845,,,,,,,,,,,,,30.0,
plot_curve,18.13377926421405,0.21607881037222856,0.1513076542195999,0.08714389148435436,,,,,,,,,,,,,30.0,
plot_curve,18.19397993311037,0.21701064617444182,0.1519144185048073,0.08715166579085068,,,,,,,,,,,,,30.0,
plot_curve,18.254180602006688,0.21794779869623362,0.15252457866465277,0.08715945955735314,,,,,,,,,,,,,30.0,
plot_curve,18.31438127090301,0.2188902863031799,0.15313814614943672,0.08716727258208748,,,,,,,,,,,,,30.0,
plot_curve,18.37458193979933,0.21983812736085637,0.15375513240945943,0.08717510466327943,,,,,,,,,,,,,30.0,
plot_curve,18.434782608695652,0.2207913402348389,0.1543755488950212,0.08718295559915476,,,,,,,,,,,,,30.0,
plot_curve,18.494983277591974,0.22174994329070327,0.1549994070564223,0.0871908251879392,,,,,,,,,,,,,30.0,
plot_curve,18.555183946488295,0.2227139548940253,0.15562671834396308,0.0871987132278585,,,,,,,,,,,,,30.0,
plot_curve,18.615384615384617,0.2236833934103808,0.15625749420794385,0.08720661951713837,,,,,,,,,,,,,30.0,
plot_curve,18.67558528428094,0.2246582772053455,0.1568917460986649,0.0872145438540046,,,,,,,,,,,,,30.0,
plot_curve,18.73578595317726,0.22563862464449536,0.15752948546642653,0.0872224860366829,,,,,,,,,,,,,30.0,
plot_curve,18.795986622073578,0.226624454093406,0.15817072376152905,0.08723044586339901,,,,,,,,,,,,,30.0,
plot_curve,18.8561872909699,0.22761578391765344,0.1588154724342728,0.0872384231323787,,,,,,,,,,,,,30.0,
plot_curve,18.91638795986622,0.22861263248281335,0.15946374293495807,0.0872464176418477,,,,,,,,,,,,,30.0,
plot_curve,18.976588628762542,0.2296150181544616,0.16011554671388517,0.08725442919003175,,,,,,,,,,,,,30.0,
plot_curve,19.036789297658864,0.23062295929817395,0.16077089522135443,0.0872624575751566,,,,,,,,,,,,,30.0,
plot_curve,19.096989966555185,0.23163647427952622,0.1614297999076661,0.08727050259544798,,,,,,,,,,,,,30.0,
plot_curve,19.157190635451506,0.23265558146409426,0.16209227222312056,0.08727856404913165,,,,,,,,,,,,,30.0,
plot_curve,19.217391304347828,0.23368029921745384,0.16275832361801806,0.08728664173443333,,,,,,,,,,,,,30.0,
plot_curve,19.277591973244146,0.23471064590518073,0.1634279655426589,0.08729473544957878,,,,,,,,,,,,,30.0,
plot_curve,19.337792642140467,0.23574663989285086,0.16410120944734347,0.08730284499279374,,,,,,,,,,,,,30.0,
plot_curve,19.39799331103679,0.23678829954603994,0.164778066782372,0.08731097016230395,,,,,,,,,,,,,30.0,
plot_curve,19.45819397993311,0.23783564323032383,0.16545854899804485,0.08731911075633515,,,,,,,,,,,,,30.0,
plot_curve,19.51839464882943,0.23888868931127832,0.1661426675446623,0.0873272665731131,,,,,,,,,,,,,30.0,
plot_curve,19.578595317725753,0.2399474561544792,0.16683043387252466,0.08733543741086351,,,,,,,,,,,,,30.0,
plot_curve,19.638795986622075,0.24101196212550233,0.16752185943193226,0.08734362306781215,,,,,,,,,,,,,30.0,
plot_curve,19.698996655518396,0.24208222558992343,0.1682169556731854,0.08735182334218476,,,,,,,,,,,,,30.0,
plot_curve,19.759197324414718,0.2431582649133184,0.16891573404658433,0.08736003803220709,,,,,,,,,,,,,30.0,
plot_curve,19.819397993311036,0.24424009846126296,0.16961820600242938,0.08736826693610486,,,,,,,,,,,,,30.0,
plot_curve,19.879598662207357,0.24532774459933301,0.17032438299102098,0.08737650985210381,,,,,,,,,,,,,30.0,
plot_curve,19.93979933110368,0.24642122169310435,0.17103427646265928,0.08738476657842971,,,,,,,,,,,,,30.0,
plot_curve,20.0,0.24752054810815277,0.1717478978676447,0.0873930369133083,,,,,,,,,,,,,30.0,
