dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,3.8060200668896322,0.1485431758918417,0.08839105884180842,0.12000499727195221,,,,,,,,,,,,,90.0,
plot_curve,3.8662207357859533,0.14897443158482124,0.08856193168852605,0.12014397485635676,,,,,,,,,,,,,90.0,
plot_curve,3.9264214046822743,0.14940175966212468,0.08873006426471085,0.12027655293768946,,,,,,,,,,,,,90.0,
plot_curve,3.9866220735785953,0.14982531213772154,0.08889553873505114,0.12040287547644997,,,,,,,,,,,,,90.0,
plot_curve,4.046822742474916,0.1502452410255813,0.08905843726423524,0.12052308643313794,,,,,,,,,,,,,90.0,
plot_curve,4.107023411371237,0.15066169833967338,0.08921884201695143,0.12063732976825303,,,,,,,,,,,,,90.0,
plot_curve,4.167224080267559,0.15107483609396732,0.08937683515788808,0.1207457494422949,,,,,,,,,,,,,90.0,
plot_curve,4.2274247491638794,0.15148480630243255,0.08953249885173345,0.12084848941576319,,,,,,,,,,,,,90.0,
plot_curve,4.287625418060201,0.1518917609790386,0.0896859152631759,0.12094569364915758,,,,,,,,,,,,,90.0,
plot_curve,4.3478260869565215,0.15229585213775484,0.08983716655690369,0.1210375061029777,,,,,,,,,,,,,90.0,
plot_curve,4.408026755852843,0.15269723179255085,0.08998633489760517,0.12112407073772324,,,,,,,,,,,,,90.0,
plot_curve,4.4682274247491645,0.15309605195739603,0.09013350244996865,0.12120553151389382,,,,,,,,,,,,,90.0,
plot_curve,4.528428093645485,0.1534924646462599,0.09027875137868242,0.12128203239198915,,,,,,,,,,,,,90.0,
plot_curve,4.588628762541806,0.15388662187311192,0.09042216384843482,0.12135371733250883,,,,,,,,,,,,,90.0,
plot_curve,4.648829431438127,0.15427867565192155,0.09056382202391414,0.12142073029595254,,,,,,,,,,,,,90.0,
plot_curve,4.709030100334449,0.1546687779966583,0.09070380806980871,0.12148321524281995,,,,,,,,,,,,,90.0,
plot_curve,4.769230769230769,0.15505708092129156,0.09084220415080685,0.12154131613361069,,,,,,,,,,,,,90.0,
plot_curve,4.82943143812709,0.1554437364397909,0.09097909243159684,0.12159517692882443,,,,,,,,,,,,,90.0,
plot_curve,4.889632107023411,0.15582889656612575,0.09111455507686701,0.12164494158896084,,,,,,,,,,,,,90.0,
plot_curve,4.949832775919733,0.1562127133142656,0.0912486742513057,0.12169075407451957,,,,,,,,,,,,,90.0,
plot_curve,5.010033444816054,0.15659533869817988,0.09138153211960118,0.12173275834600025,,,,,,,,,,,,,90.0,
plot_curve,5.070234113712375,0.1569769247318381,0.09151321084644178,0.12177109836390257,,,,,,,,,,,,,90.0,
plot_curve,5.130434782608695,0.15735762342920973,0.09164379259651581,0.12180591808872618,,,,,,,,,,,,,90.0,
plot_curve,5.190635451505017,0.15773758680426425,0.0917733595345116,0.12183736148097073,,,,,,,,,,,,,90.0,
plot_curve,5.250836120401338,0.15811696687097113,0.09190199382511743,0.12186557250113587,,,,,,,,,,,,,90.0,
plot_curve,5.311036789297659,0.15849591564329982,0.09202977763302164,0.12189069510972127,,,,,,,,,,,,,90.0,
plot_curve,5.3712374581939795,0.1588745851352198,0.09215679312291254,0.12191287326722658,,,,,,,,,,,,,90.0,
plot_curve,5.431438127090301,0.1592531273607006,0.09228312245947844,0.12193225093415146,,,,,,,,,,,,,90.0,
plot_curve,5.491638795986622,0.1596316943337116,0.09240884780740763,0.12194897207099557,,,,,,,,,,,,,90.0,
plot_curve,5.551839464882944,0.16001043806822235,0.09253405133138846,0.12196318063825856,,,,,,,,,,,,,90.0,
plot_curve,5.6120401337792645,0.1603895105782023,0.09265881519610922,0.12197502059644008,,,,,,,,,,,,,90.0,
plot_curve,5.672240802675585,0.1607690638776209,0.09278322156625823,0.12198463590603982,,,,,,,,,,,,,90.0,
plot_curve,5.7324414715719065,0.16114924998044766,0.0929073526065238,0.1219921705275574,,,,,,,,,,,,,90.0,
plot_curve,5.792642140468228,0.16153022090065203,0.09303129048159425,0.12199776842149249,,,,,,,,,,,,,90.0,
plot_curve,5.852842809364549,0.16191212865220347,0.09315511735615788,0.12200157354834475,,,,,,,,,,,,,90.0,
plot_curve,5.913043478260869,0.1622951252490715,0.09327891539490302,0.12200372986861382,,,,,,,,,,,,,90.0,
plot_curve,5.973244147157191,0.16267936270522557,0.09340276676251796,0.1220043813427994,,,,,,,,,,,,,90.0,
plot_curve,6.033444816053512,0.16306499303463515,0.09352675362369103,0.12200367193140109,,,,,,,,,,,,,90.0,
plot_curve,6.093645484949833,0.16345216825126968,0.09365095814311053,0.12200174559491857,,,,,,,,,,,,,90.0,
plot_curve,6.153846153846154,0.16384104036909872,0.09377546248546478,0.12199874629385152,,,,,,,,,,,,,90.0,
plot_curve,6.214046822742475,0.16423176140209164,0.09390034881544211,0.12199481798869957,,,,,,,,,,,,,90.0,
plot_curve,6.274247491638796,0.16462448336421798,0.09402569929773082,0.12199010463996239,,,,,,,,,,,,,90.0,
plot_curve,6.334448160535117,0.1650193582694472,0.0941515960970192,0.12198475020813963,,,,,,,,,,,,,90.0,
plot_curve,6.394648829431438,0.16541653813174878,0.0942781213779956,0.12197889865373093,,,,,,,,,,,,,90.0,
plot_curve,6.454849498327759,0.16581617496509216,0.09440535730534828,0.12197269393723599,,,,,,,,,,,,,90.0,
plot_curve,6.51505016722408,0.16621842078344687,0.09453338604376563,0.12196628001915444,,,,,,,,,,,,,90.0,
plot_curve,6.575250836120402,0.16662342760078233,0.09466228975793589,0.12195980085998592,,,,,,,,,,,,,90.0,
plot_curve,6.635451505016722,0.16703134743106804,0.09479215061254742,0.12195340042023013,,,,,,,,,,,,,90.0,
plot_curve,6.695652173913044,0.1674423322882735,0.0949230507722885,0.12194722266038668,,,,,,,,,,,,,90.0,
plot_curve,6.7558528428093645,0.1678565341863681,0.09505507240184748,0.12194141154095527,,,,,,,,,,,,,90.0,
plot_curve,6.816053511705686,0.1682741051393214,0.09518829766591264,0.12193611102243554,,,,,,,,,,,,,90.0,
plot_curve,6.8762541806020065,0.16869519716110282,0.0953228087291723,0.12193146506532711,,,,,,,,,,,,,90.0,
plot_curve,6.936454849498328,0.16911996226568188,0.09545868775631479,0.1219276176301297,,,,,,,,,,,,,90.0,
plot_curve,6.996655518394649,0.169548552467028,0.0955960169120284,0.12192471267734292,,,,,,,,,,,,,90.0,
plot_curve,7.05685618729097,0.16998111977911068,0.09573487836100146,0.12192289416746645,,,,,,,,,,,,,90.0,
plot_curve,7.117056856187291,0.1704178162158994,0.09587535426792226,0.12192230606099995,,,,,,,,,,,,,90.0,
plot_curve,7.177257525083612,0.1708587937913636,0.09601752679747914,0.12192309231844306,,,,,,,,,,,,,90.0,
plot_curve,7.237458193979934,0.1713042045194728,0.0961614781143604,0.12192539690029543,,,,,,,,,,,,,90.0,
plot_curve,7.297658862876254,0.17175420041419648,0.09630729038325436,0.12192936376705676,,,,,,,,,,,,,90.0,
plot_curve,7.357859531772576,0.17220893348950408,0.09645504576884932,0.12193513687922665,,,,,,,,,,,,,90.0,
plot_curve,7.418060200668896,0.17266855575936507,0.0966048264358336,0.1219428601973048,,,,,,,,,,,,,90.0,
plot_curve,7.478260869565218,0.17313321923774894,0.0967567145488955,0.12195267768179084,,,,,,,,,,,,,90.0,
plot_curve,7.538461538461538,0.17360307593862512,0.09691079227272337,0.12196473329318444,,,,,,,,,,,,,90.0,
plot_curve,7.59866220735786,0.1740782778759632,0.09706714177200548,0.12197917099198527,,,,,,,,,,,,,90.0,
plot_curve,7.65886287625418,0.17455897706373247,0.09722584521143017,0.12199613473869296,,,,,,,,,,,,,90.0,
plot_curve,7.719063545150502,0.17504532551590257,0.09738698475568575,0.12201576849380717,,,,,,,,,,,,,90.0,
plot_curve,7.7792642140468224,0.17553747524644292,0.0975506425694605,0.1220382162178276,,,,,,,,,,,,,90.0,
plot_curve,7.839464882943144,0.17603557826932298,0.09771690081744278,0.12206362187125383,,,,,,,,,,,,,90.0,
plot_curve,7.899665551839465,0.17653978659851222,0.09788584166432088,0.12209212941458557,,,,,,,,,,,,,90.0,
plot_curve,7.959866220735786,0.1770502522479801,0.09805754727478311,0.1221238828083225,,,,,,,,,,,,,90.0,
plot_curve,8.020066889632108,0.17756712723169615,0.09823209981351778,0.12215902601296422,,,,,,,,,,,,,90.0,
plot_curve,8.080267558528428,0.1780905635636298,0.09840958144521322,0.12219770298901039,,,,,,,,,,,,,90.0,
plot_curve,8.14046822742475,0.17862071325775053,0.09859007433455774,0.12224005769696072,,,,,,,,,,,,,90.0,
plot_curve,8.20066889632107,0.1791577283280278,0.09877366064623963,0.1222862340973148,,,,,,,,,,,,,90.0,
plot_curve,8.26086956521739,0.17970176078843111,0.09896042254494723,0.12233637615057234,,,,,,,,,,,,,90.0,
plot_curve,8.321070234113712,0.18025296265292992,0.09915044219536884,0.12239062781723298,,,,,,,,,,,,,90.0,
plot_curve,8.381270903010034,0.18081148593549373,0.09934380176219278,0.12244913305779635,,,,,,,,,,,,,90.0,
plot_curve,8.441471571906355,0.18137748265009196,0.09954058341010734,0.12251203583276216,,,,,,,,,,,,,90.0,
plot_curve,8.501672240802677,0.18195110481069415,0.09974086930380086,0.12257948010263,,,,,,,,,,,,,90.0,
plot_curve,8.561872909698998,0.18253250443126973,0.09994474160796164,0.1226516098278996,,,,,,,,,,,,,90.0,
plot_curve,8.622073578595318,0.18312183352578815,0.100152282487278,0.12272856896907057,,,,,,,,,,,,,90.0,
plot_curve,8.68227424749164,0.18371924410821894,0.10036357410643824,0.12281050148664258,,,,,,,,,,,,,90.0,
plot_curve,8.742474916387959,0.1843248881925315,0.10057869863013069,0.12289755134111528,,,,,,,,,,,,,90.0,
plot_curve,8.80267558528428,0.18493891779269542,0.10079773822304364,0.12298986249298834,,,,,,,,,,,,,90.0,
plot_curve,8.862876254180602,0.18556148492268007,0.10102077504986542,0.12308757890276141,,,,,,,,,,,,,90.0,
plot_curve,8.923076923076923,0.186192741596455,0.10124789127528436,0.12319084453093415,,,,,,,,,,,,,90.0,
plot_curve,8.983277591973245,0.1868328398279896,0.10147916906398874,0.12329980333800619,,,,,,,,,,,,,90.0,
plot_curve,9.043478260869566,0.18748193163125337,0.10171469058066689,0.12341459928447722,,,,,,,,,,,,,90.0,
plot_curve,9.103678929765888,0.18814016902021585,0.10195453799000712,0.1235353763308469,,,,,,,,,,,,,90.0,
plot_curve,9.163879598662207,0.1888077040088464,0.10219879345669772,0.12366227843761485,,,,,,,,,,,,,90.0,
plot_curve,9.224080267558529,0.18948468861111456,0.10244753914542702,0.12379544956528075,,,,,,,,,,,,,90.0,
plot_curve,9.284280936454849,0.19017127484098983,0.10270085722088335,0.12393503367434427,,,,,,,,,,,,,90.0,
plot_curve,9.34448160535117,0.19086761471244168,0.102958829847755,0.12408117472530504,,,,,,,,,,,,,90.0,
plot_curve,9.404682274247492,0.1915738602394395,0.10322153919073032,0.12423401667866271,,,,,,,,,,,,,90.0,
plot_curve,9.464882943143813,0.19229016343595284,0.10348906741449758,0.12439370349491702,,,,,,,,,,,,,90.0,
plot_curve,9.525083612040135,0.19301667631595115,0.1037614966837451,0.12456037913456751,,,,,,,,,,,,,90.0,
plot_curve,9.585284280936456,0.19375355089340396,0.10403890916316119,0.12473418755811393,,,,,,,,,,,,,90.0,
plot_curve,9.645484949832776,0.19450093918228062,0.1043213870174342,0.12491527272605585,,,,,,,,,,,,,90.0,
plot_curve,9.705685618729097,0.1952589931965507,0.1046090124112524,0.12510377859889302,,,,,,,,,,,,,90.0,
plot_curve,9.765886287625419,0.19602786495018365,0.10490186750930412,0.12529984913712502,,,,,,,,,,,,,90.0,
plot_curve,9.826086956521738,0.19680770645714893,0.10520003447627768,0.12550362830125156,,,,,,,,,,,,,90.0,
plot_curve,9.88628762541806,0.19759866973141604,0.10550359547686136,0.12571526005177225,,,,,,,,,,,,,90.0,
plot_curve,9.946488294314381,0.19840090678695443,0.1058126326757435,0.12593488834918679,,,,,,,,,,,,,90.0,
plot_curve,10.006688963210703,0.1992145696377336,0.10612722823761245,0.1261626571539948,,,,,,,,,,,,,90.0,
plot_curve,10.066889632107024,0.20003981029772297,0.10644746432715646,0.12639871042669598,,,,,,,,,,,,,90.0,
plot_curve,10.127090301003344,0.20087678078089205,0.10677342310906385,0.12664319212778993,,,,,,,,,,,,,90.0,
plot_curve,10.187290969899665,0.20172563310121033,0.10710518674802297,0.1268962462177764,,,,,,,,,,,,,90.0,
plot_curve,10.247491638795987,0.20258651927264726,0.10744283740872208,0.12715801665715493,,,,,,,,,,,,,90.0,
plot_curve,10.307692307692308,0.20345959130917232,0.10778645725584954,0.12742864740642526,,,,,,,,,,,,,90.0,
plot_curve,10.36789297658863,0.20434500122475502,0.10813612845409366,0.12770828242608698,,,,,,,,,,,,,90.0,
plot_curve,10.42809364548495,0.20524290103336473,0.10849193316814273,0.12799706567663982,,,,,,,,,,,,,90.0,
plot_curve,10.488294314381271,0.20615344274897102,0.10885395356268507,0.12829514111858337,,,,,,,,,,,,,90.0,
plot_curve,10.548494983277592,0.2070767783855433,0.10922227180240898,0.12860265271241736,,,,,,,,,,,,,90.0,
plot_curve,10.608695652173914,0.20801305995705113,0.1095969700520028,0.1289197444186414,,,,,,,,,,,,,90.0,
plot_curve,10.668896321070234,0.2089624394774639,0.10997813047615485,0.12924656019775513,,,,,,,,,,,,,90.0,
plot_curve,10.729096989966555,0.20992506896075114,0.1103658352395534,0.12958324401025825,,,,,,,,,,,,,90.0,
plot_curve,10.789297658862877,0.21090110042088228,0.1107601665068868,0.1299299398166504,,,,,,,,,,,,,90.0,
plot_curve,10.849498327759198,0.2118906858718268,0.11116120644284334,0.13028679157743123,,,,,,,,,,,,,90.0,
plot_curve,10.909698996655518,0.21289397732755416,0.11156903721211134,0.1306539432531004,,,,,,,,,,,,,90.0,
plot_curve,10.96989966555184,0.21391112680203392,0.1119837409793791,0.13103153880415755,,,,,,,,,,,,,90.0,
plot_curve,11.03010033444816,0.21494228630923545,0.11240539990933499,0.13141972219110237,,,,,,,,,,,,,90.0,
plot_curve,11.090301003344482,0.21598760786312826,0.11283409616666726,0.1318186373744345,,,,,,,,,,,,,90.0,
plot_curve,11.150501672240804,0.21704724347768184,0.11326991191606423,0.1322284283146536,,,,,,,,,,,,,90.0,
plot_curve,11.210702341137123,0.21812134516686565,0.11371292932221422,0.1326492389722593,,,,,,,,,,,,,90.0,
plot_curve,11.270903010033445,0.21921006494464917,0.11416323054980557,0.1330812133077513,,,,,,,,,,,,,90.0,
plot_curve,11.331103678929766,0.2203135548250019,0.11462089776352657,0.13352449528162924,,,,,,,,,,,,,90.0,
plot_curve,11.391304347826088,0.2214319668218932,0.11508601312806552,0.13397922885439278,,,,,,,,,,,,,90.0,
plot_curve,11.451505016722408,0.2225654529492927,0.11555865880811075,0.1344455579865416,,,,,,,,,,,,,90.0,
plot_curve,11.511705685618729,0.22371416522116977,0.11603891696835059,0.13492362663857527,,,,,,,,,,,,,90.0,
plot_curve,11.57190635451505,0.2248782556514939,0.11652686977347329,0.13541357877099355,,,,,,,,,,,,,90.0,
plot_curve,11.632107023411372,0.22605787625423462,0.11702259938816724,0.13591555834429603,,,,,,,,,,,,,90.0,
plot_curve,11.692307692307693,0.22725317904336134,0.11752618797712072,0.13642970931898243,,,,,,,,,,,,,90.0,
plot_curve,11.752508361204013,0.2284643160328435,0.11803771770502201,0.1369561756555523,,,,,,,,,,,,,90.0,
plot_curve,11.812709030100335,0.2296914392366507,0.11855727073655947,0.1374951013145054,,,,,,,,,,,,,90.0,
plot_curve,11.872909698996656,0.23093470066875232,0.11908492923642142,0.13804663025634134,,,,,,,,,,,,,90.0,
plot_curve,11.933110367892978,0.2321942523431178,0.1196207753692961,0.13861090644155982,,,,,,,,,,,,,90.0,
plot_curve,11.993311036789297,0.2334702462737167,0.12016489129987191,0.1391880738306604,,,,,,,,,,,,,90.0,
plot_curve,12.053511705685619,0.2347628344745185,0.12071735919283713,0.13977827638414286,,,,,,,,,,,,,90.0,
plot_curve,12.11371237458194,0.23607216895949262,0.12127826121288005,0.14038165806250677,,,,,,,,,,,,,90.0,
plot_curve,12.173913043478262,0.2373984017426085,0.121847679524689,0.14099836282625183,,,,,,,,,,,,,90.0,
plot_curve,12.234113712374581,0.2387416848378357,0.12242569629295227,0.14162853463587763,,,,,,,,,,,,,90.0,
plot_curve,12.294314381270903,0.24010217025914365,0.12301239368235824,0.14227231745188396,,,,,,,,,,,,,90.0,
plot_curve,12.354515050167224,0.24148001002050185,0.12360785385759517,0.14292985523477034,,,,,,,,,,,,,90.0,
plot_curve,12.414715719063546,0.24287535613587968,0.12421215898335136,0.1436012919450365,,,,,,,,,,,,,90.0,
plot_curve,12.474916387959867,0.24428836061924675,0.12482539122431519,0.14428677154318206,,,,,,,,,,,,,90.0,
plot_curve,12.535117056856187,0.24571917548457245,0.12544763274517487,0.14498643798970673,,,,,,,,,,,,,90.0,
plot_curve,12.595317725752508,0.24716795274582626,0.12607896571061877,0.1457004352451101,,,,,,,,,,,,,90.0,
plot_curve,12.65551839464883,0.2486348444169777,0.12671947228533526,0.14642890726989188,,,,,,,,,,,,,90.0,
plot_curve,12.715719063545151,0.2501200025119962,0.12736923463401256,0.14717199802455166,,,,,,,,,,,,,90.0,
plot_curve,12.775919732441471,0.2516235790448512,0.128028334921339,0.1479298514695892,,,,,,,,,,,,,90.0,
plot_curve,12.836120401337793,0.25314572602951224,0.12869685531200292,0.14870261156550407,,,,,,,,,,,,,90.0,
plot_curve,12.896321070234114,0.25468659547994876,0.12937487797069266,0.14949042227279596,,,,,,,,,,,,,90.0,
plot_curve,12.956521739130435,0.2562463394101303,0.13006248506209647,0.15029342755196454,,,,,,,,,,,,,90.0,
plot_curve,13.016722408026757,0.25782510983402623,0.13075975875090268,0.1511117713635094,,,,,,,,,,,,,90.0,
plot_curve,13.076923076923077,0.25942305876560606,0.1314667812017996,0.1519455976679303,,,,,,,,,,,,,90.0,
plot_curve,13.137123745819398,0.26104033821883926,0.1321836345794756,0.15279505042572686,,,,,,,,,,,,,90.0,
plot_curve,13.19732441471572,0.26267710020769536,0.13291040104861895,0.15366027359739864,,,,,,,,,,,,,90.0,
plot_curve,13.257525083612041,0.2643334967461438,0.13364716277391792,0.1545414111434454,,,,,,,,,,,,,90.0,
plot_curve,13.31772575250836,0.266009679848154,0.13439400192006085,0.15543860702436682,,,,,,,,,,,,,90.0,
plot_curve,13.377926421404682,0.26770580152769546,0.13515100065173613,0.15635200520066245,,,,,,,,,,,,,90.0,
plot_curve,13.438127090301004,0.26942201379873776,0.13591824113363196,0.1572817496328321,,,,,,,,,,,,,90.0,
plot_curve,13.498327759197325,0.27115846867525023,0.13669580553043675,0.15822798428137524,,,,,,,,,,,,,90.0,
plot_curve,13.558528428093645,0.2729153181712023,0.1374837760068387,0.15919085310679165,,,,,,,,,,,,,90.0,
plot_curve,13.618729096989966,0.27469271430056375,0.1382822347275262,0.16017050006958095,,,,,,,,,,,,,90.0,
plot_curve,13.678929765886288,0.2764908090773037,0.1390912638571876,0.16116706913024287,,,,,,,,,,,,,90.0,
plot_curve,13.73913043478261,0.2783097545153918,0.13991094556051115,0.16218070424927694,,,,,,,,,,,,,90.0,
plot_curve,13.79933110367893,0.2801497026287975,0.14074136200218515,0.16321154938718294,,,,,,,,,,,,,90.0,
plot_curve,13.85953177257525,0.28201080543149026,0.14158259534689793,0.16425974850446035,,,,,,,,,,,,,90.0,
plot_curve,13.919732441471572,0.2838932149374396,0.14243472775933783,0.16532544556160905,,,,,,,,,,,,,90.0,
plot_curve,13.979933110367893,0.28579708316061486,0.14329784140419316,0.16640878451912855,,,,,,,,,,,,,90.0,
plot_curve,14.040133779264215,0.2877225621149857,0.14417201844615218,0.16750990933751858,,,,,,,,,,,,,90.0,
plot_curve,14.100334448160535,0.2896698038145214,0.14505734104990325,0.16862896397727867,,,,,,,,,,,,,90.0,
plot_curve,14.160535117056856,0.29163896027319164,0.1459538913801347,0.16976609239890866,,,,,,,,,,,,,90.0,
plot_curve,14.220735785953178,0.2936301835049657,0.1468617516015348,0.17092143856290806,,,,,,,,,,,,,90.0,
plot_curve,14.280936454849499,0.2956436255238132,0.14778100387879187,0.17209514642977664,,,,,,,,,,,,,90.0,
plot_curve,14.34113712374582,0.29767943834370353,0.14871173037659424,0.17328735996001393,,,,,,,,,,,,,90.0,
plot_curve,14.40133779264214,0.2997377739786062,0.14965401325963018,0.17449822311411972,,,,,,,,,,,,,90.0,
plot_curve,14.461538461538462,0.30181878444249066,0.1506079346925881,0.17572787985259358,,,,,,,,,,,,,90.0,
plot_curve,14.521739130434783,0.3039226217493264,0.1515735768401562,0.1769764741359352,,,,,,,,,,,,,90.0,
plot_curve,14.581939799331105,0.30604943791308287,0.15255102186702288,0.1782441499246442,,,,,,,,,,,,,90.0,
plot_curve,14.642140468227424,0.3081993849477295,0.15354035193787635,0.17953105117922027,,,,,,,,,,,,,90.0,
plot_curve,14.702341137123746,0.31037261486723594,0.15454164921740504,0.18083732186016305,,,,,,,,,,,,,90.0,
plot_curve,14.762541806020067,0.3125692796855715,0.1555549958702972,0.18216310592797227,,,,,,,,,,,,,90.0,
plot_curve,14.822742474916389,0.31478953141670574,0.1565804740612412,0.18350854734314748,,,,,,,,,,,,,90.0,
plot_curve,14.88294314381271,0.31703352207460805,0.15761816595492525,0.18487379006618837,,,,,,,,,,,,,90.0,
plot_curve,14.94314381270903,0.31930140367324794,0.15866815371603768,0.18625897805759462,,,,,,,,,,,,,90.0,
plot_curve,15.003344481605351,0.3215933282265949,0.15973051950926692,0.1876642552778659,,,,,,,,,,,,,90.0,
plot_curve,15.063545150501673,0.32390944774861846,0.16080534549930117,0.1890897656875018,,,,,,,,,,,,,90.0,
plot_curve,15.123745819397994,0.326249914253288,0.16189271385082882,0.19053565324700203,,,,,,,,,,,,,90.0,
plot_curve,15.183946488294314,0.3286148797545729,0.16299270672853805,0.19200206191686625,,,,,,,,,,,,,90.0,
plot_curve,15.244147157190636,0.3310044962664429,0.16410540629711734,0.19348913565759407,,,,,,,,,,,,,90.0,
plot_curve,15.304347826086957,0.3334189158028673,0.1652308947212549,0.19499701842968525,,,,,,,,,,,,,90.0,
plot_curve,15.364548494983278,0.33585829037781556,0.16636925416563908,0.19652585419363933,,,,,,,,,,,,,90.0,
plot_curve,15.424749163879598,0.3383227720052572,0.16752056679495814,0.19807578690995598,,,,,,,,,,,,,90.0,
plot_curve,15.48494983277592,0.34081251269916174,0.16868491477390046,0.19964696053913494,,,,,,,,,,,,,90.0,
plot_curve,15.545150501672241,0.3433276644734986,0.16986238026715436,0.20123951904167584,,,,,,,,,,,,,90.0,
plot_curve,15.605351170568563,0.34586837934223724,0.17105304543940808,0.20285360637807826,,,,,,,,,,,,,90.0,
plot_curve,15.665551839464884,0.34843480931934717,0.17225699245535003,0.20448936650884197,,,,,,,,,,,,,90.0,
plot_curve,15.725752508361204,0.35102710641879775,0.17347430347966836,0.20614694339446643,,,,,,,,,,,,,90.0,
plot_curve,15.785953177257525,0.35364542265455867,0.17470506067705155,0.2078264809954516,,,,,,,,,,,,,90.0,
plot_curve,15.846153846153847,0.3562899100405992,0.17594934621218788,0.20952812327229686,,,,,,,,,,,,,90.0,
plot_curve,15.906354515050168,0.3589607205908889,0.17720724224976558,0.21125201418550205,,,,,,,,,,,,,90.0,
plot_curve,15.966555183946488,0.3616580063193972,0.178478830954473,0.21299829769556666,,,,,,,,,,,,,90.0,
plot_curve,16.02675585284281,0.3643819192400938,0.17976419449099862,0.2147671177629906,,,,,,,,,,,,,90.0,
plot_curve,16.086956521739133,0.3671326113669479,0.18106341502403048,0.21655861834827325,,,,,,,,,,,,,90.0,
plot_curve,16.147157190635454,0.369910234713929,0.18237657471825697,0.21837294341191443,,,,,,,,,,,,,90.0,
plot_curve,16.207357859531776,0.37271494129500665,0.18370375573836653,0.22021023691441377,,,,,,,,,,,,,90.0,
plot_curve,16.267558528428093,0.37554688312415013,0.1850450402490473,0.22207064281627076,,,,,,,,,,,,,90.0,
plot_curve,16.327759197324415,0.37840621221532933,0.18640051041498776,0.2239543050779853,,,,,,,,,,,,,90.0,
plot_curve,16.387959866220736,0.38129308058251343,0.18777024840087614,0.225861367660057,,,,,,,,,,,,,90.0,
plot_curve,16.448160535117058,0.38420764023967197,0.18915433637140078,0.22779197452298544,,,,,,,,,,,,,90.0,
plot_curve,16.508361204013376,0.38715004320077423,0.19055285649124987,0.22974626962727018,,,,,,,,,,,,,90.0,
plot_curve,16.568561872909697,0.3901204414797901,0.1919658909251119,0.23172439693341113,,,,,,,,,,,,,90.0,
plot_curve,16.62876254180602,0.3931189870906887,0.1933935218376751,0.23372650040190784,,,,,,,,,,,,,90.0,
plot_curve,16.68896321070234,0.39614583204743964,0.19483583139362784,0.23575272399325992,,,,,,,,,,,,,90.0,
plot_curve,16.74916387959866,0.3992011283640124,0.19629290175765834,0.23780321166796708,,,,,,,,,,,,,90.0,
plot_curve,16.809364548494983,0.40228502805437644,0.1977648150944549,0.23987810738652887,,,,,,,,,,,,,90.0,
plot_curve,16.869565217391305,0.4053976831325012,0.19925165356870597,0.24197755510944513,,,,,,,,,,,,,90.0,
plot_curve,16.929765886287626,0.4085392456123562,0.20075349934509976,0.24410169879721533,,,,,,,,,,,,,90.0,
plot_curve,16.989966555183948,0.41170986750791094,0.2022704345883246,0.24625068241033926,,,,,,,,,,,,,90.0,
plot_curve,17.05016722408027,0.4149097008331347,0.20380254146306884,0.24842464990931656,,,,,,,,,,,,,90.0,
plot_curve,17.11036789297659,0.4181388976019972,0.2053499021340207,0.2506237452546468,,,,,,,,,,,,,90.0,
plot_curve,17.170568561872912,0.42139760982846775,0.20691259876586862,0.25284811240682975,,,,,,,,,,,,,90.0,
plot_curve,17.230769230769234,0.42468598952651593,0.2084907135233008,0.2550978953263649,,,,,,,,,,,,,90.0,
plot_curve,17.29096989966555,0.42800418871011103,0.21008432857100554,0.257373237973752,,,,,,,,,,,,,90.0,
plot_curve,17.351170568561873,0.43135235939322264,0.21169352607367126,0.25967428430949074,,,,,,,,,,,,,90.0,
plot_curve,17.411371237458194,0.4347306535898205,0.21331838819598628,0.2620011782940809,,,,,,,,,,,,,90.0,
plot_curve,17.471571906354516,0.4381392233138736,0.21495899710263874,0.2643540638880219,,,,,,,,,,,,,90.0,
plot_curve,17.531772575250837,0.44157822057935187,0.21661543495831714,0.26673308505181353,,,,,,,,,,,,,90.0,
plot_curve,17.591973244147155,0.44504779740022427,0.21828778392770967,0.2691383857459552,,,,,,,,,,,,,90.0,
plot_curve,17.652173913043477,0.4485481057904607,0.21997612617550474,0.271570109930947,,,,,,,,,,,,,90.0,
plot_curve,17.712374581939798,0.45207929776403066,0.22168054386639066,0.2740284015672883,,,,,,,,,,,,,90.0,
plot_curve,17.77257525083612,0.4556415253349034,0.22340111916505564,0.27651340461547885,,,,,,,,,,,,,90.0,
plot_curve,17.83277591973244,0.45923494051704833,0.2251379342361881,0.2790252630360183,,,,,,,,,,,,,90.0,
plot_curve,17.892976588628763,0.46285969532443516,0.2268910712444763,0.2815641207894062,,,,,,,,,,,,,90.0,
plot_curve,17.953177257525084,0.46651594177103317,0.22866061235460858,0.2841301218361424,,,,,,,,,,,,,90.0,
plot_curve,18.013377926421406,0.470203831870812,0.23044663973127322,0.2867234101367264,,,,,,,,,,,,,90.0,
plot_curve,18.073578595317727,0.47392351763774115,0.2322492355391585,0.2893441296516579,,,,,,,,,,,,,90.0,
