dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,10.49624060150376,0.2178406910854769,0.11222200578712434,0.1369591807556999,,,,,,,,,,,,,90.0,
plot_curve,10.526315789473683,0.21823987792734362,0.11239763951215188,0.13709670366106008,,,,,,,,,,,,,90.0,
plot_curve,10.556390977443607,0.2186403586283773,0.11257395840966676,0.1372360405170867,,,,,,,,,,,,,90.0,
plot_curve,10.586466165413531,0.2190421444704555,0.11275096701871419,0.13737720783325075,,,,,,,,,,,,,90.0,
plot_curve,10.616541353383456,0.21944524673545607,0.11292866987833935,0.1375202221190233,,,,,,,,,,,,,90.0,
plot_curve,10.646616541353383,0.21984967670525668,0.1131070715275875,0.1376650998838753,,,,,,,,,,,,,90.0,
plot_curve,10.676691729323307,0.22025544566173502,0.11328617650550384,0.13781185763727782,,,,,,,,,,,,,90.0,
plot_curve,10.706766917293232,0.2206625648867688,0.11346598935113356,0.13796051188870187,,,,,,,,,,,,,90.0,
plot_curve,10.736842105263158,0.22107104566223576,0.11364651460352192,0.13811107914761847,,,,,,,,,,,,,90.0,
plot_curve,10.766917293233082,0.22148089927001363,0.11382775680171409,0.1382635759234986,,,,,,,,,,,,,90.0,
plot_curve,10.796992481203008,0.22189213699198007,0.11400972048475534,0.13841801872581333,,,,,,,,,,,,,90.0,
plot_curve,10.827067669172932,0.22230477011001284,0.11419241019169084,0.13857442406403367,,,,,,,,,,,,,90.0,
plot_curve,10.857142857142858,0.22271880990598972,0.11437583046156584,0.13873280844763058,,,,,,,,,,,,,90.0,
plot_curve,10.887218045112782,0.22313426766178826,0.11455998583342554,0.13889318838607514,,,,,,,,,,,,,90.0,
plot_curve,10.917293233082706,0.22355115465928624,0.11474488084631515,0.13905558038883836,,,,,,,,,,,,,90.0,
plot_curve,10.94736842105263,0.22396948218036147,0.11493052003927993,0.13922000096539125,,,,,,,,,,,,,90.0,
plot_curve,10.977443609022556,0.22438926150689156,0.11511690795136507,0.13938646662520482,,,,,,,,,,,,,90.0,
plot_curve,11.007518796992482,0.22481050392075433,0.11530404912161578,0.13955499387775008,,,,,,,,,,,,,90.0,
plot_curve,11.037593984962406,0.22523322070382737,0.11549194808907728,0.13972559923249803,,,,,,,,,,,,,90.0,
plot_curve,11.06766917293233,0.22565742313798842,0.11568060939279479,0.13989829919891975,,,,,,,,,,,,,90.0,
plot_curve,11.097744360902254,0.22608312250511528,0.11587003757181352,0.14007311028648622,,,,,,,,,,,,,90.0,
plot_curve,11.12781954887218,0.22651033008708563,0.11606023716517871,0.1402500490046685,,,,,,,,,,,,,90.0,
plot_curve,11.157894736842104,0.2269390571657771,0.11625121271193556,0.1404291318629375,,,,,,,,,,,,,90.0,
plot_curve,11.18796992481203,0.22736931502306756,0.1164429687511293,0.14061037537076437,,,,,,,,,,,,,90.0,
plot_curve,11.218045112781954,0.22780111494083455,0.11663550982180512,0.14079379603762004,,,,,,,,,,,,,90.0,
plot_curve,11.24812030075188,0.22823446820095594,0.11682884046300827,0.14097941037297557,,,,,,,,,,,,,90.0,
plot_curve,11.278195488721805,0.22866938608530937,0.11702296521378396,0.14116723488630195,,,,,,,,,,,,,90.0,
plot_curve,11.308270676691729,0.22910587987577255,0.11721788861317738,0.1413572860870702,,,,,,,,,,,,,90.0,
plot_curve,11.338345864661656,0.22954396085422327,0.11741361520023379,0.14154958048475139,,,,,,,,,,,,,90.0,
plot_curve,11.36842105263158,0.2299836403025391,0.11761014951399838,0.14174413458881643,,,,,,,,,,,,,90.0,
plot_curve,11.398496240601505,0.23042492950259788,0.11780749609351637,0.14194096490873645,,,,,,,,,,,,,90.0,
plot_curve,11.428571428571429,0.23086783973627725,0.11800565947783298,0.14214008795398242,,,,,,,,,,,,,90.0,
plot_curve,11.458646616541351,0.23131238228545498,0.1182046442059934,0.1423415202340253,,,,,,,,,,,,,90.0,
plot_curve,11.48872180451128,0.23175856843200884,0.11840445481704294,0.14254527825833627,,,,,,,,,,,,,90.0,
plot_curve,11.518796992481205,0.23220640945781637,0.11860509585002672,0.14275137853638617,,,,,,,,,,,,,90.0,
plot_curve,11.548872180451127,0.2326559166447554,0.11880657184398996,0.14295983757764613,,,,,,,,,,,,,90.0,
plot_curve,11.578947368421051,0.23310710127470366,0.11900888733797793,0.14317067189158708,,,,,,,,,,,,,90.0,
plot_curve,11.609022556390975,0.23355997462953884,0.11921204687103584,0.14338389798768014,,,,,,,,,,,,,90.0,
plot_curve,11.6390977443609,0.23401454799113863,0.11941605498220888,0.14359953237539624,,,,,,,,,,,,,90.0,
plot_curve,11.669172932330827,0.23447083264138086,0.11962091621054231,0.14381759156420648,,,,,,,,,,,,,90.0,
plot_curve,11.699248120300751,0.23492883986214308,0.11982663509508128,0.1440380920635818,,,,,,,,,,,,,90.0,
plot_curve,11.729323308270676,0.23538858093530307,0.12003321617487105,0.14426105038299325,,,,,,,,,,,,,90.0,
plot_curve,11.759398496240602,0.23585006714273857,0.12024066398895686,0.14448648303191186,,,,,,,,,,,,,90.0,
plot_curve,11.789473684210526,0.23631330976632728,0.12044898307638387,0.14471440651980863,,,,,,,,,,,,,90.0,
plot_curve,11.819548872180452,0.23677832008794694,0.12065817797619735,0.14494483735615457,,,,,,,,,,,,,90.0,
plot_curve,11.849624060150376,0.23724510938947524,0.12086825322744248,0.14517779205042072,,,,,,,,,,,,,90.0,
plot_curve,11.8796992481203,0.23771368895278985,0.12107921336916448,0.14541328711207807,,,,,,,,,,,,,90.0,
plot_curve,11.909774436090224,0.23818407005976855,0.1212910629404086,0.1456513390505977,,,,,,,,,,,,,90.0,
plot_curve,11.93984962406015,0.2386562639922891,0.12150380648022005,0.14589196437545057,,,,,,,,,,,,,90.0,
plot_curve,11.969924812030076,0.2391302820322291,0.12171744852764403,0.14613517959610772,,,,,,,,,,,,,90.0,
plot_curve,12.0,0.2396061354614663,0.12193199362172574,0.14638100122204012,,,,,,,,,,,,,90.0,
plot_curve,12.030075187969924,0.24008372952313828,0.12214744161726142,0.1466294457627189,,,,,,,,,,,,,90.0,
plot_curve,12.060150375939848,0.24056297463043297,0.12236379470657156,0.14688052972761495,,,,,,,,,,,,,90.0,
plot_curve,12.090225563909774,0.24104388982030375,0.12258106093498784,0.14713426962619935,,,,,,,,,,,,,90.0,
plot_curve,12.120300751879698,0.24152649412970392,0.12279924834784191,0.14739068196794314,,,,,,,,,,,,,90.0,
plot_curve,12.150375939849624,0.2420108065955869,0.1230183649904654,0.14764978326231726,,,,,,,,,,,,,90.0,
plot_curve,12.180451127819548,0.24249684625490603,0.12323841890818998,0.14791159001879284,,,,,,,,,,,,,90.0,
plot_curve,12.210526315789473,0.24298463214461466,0.12345941814634732,0.14817611874684078,,,,,,,,,,,,,90.0,
plot_curve,12.240601503759398,0.24347418330166617,0.12368137075026908,0.14844338595593215,,,,,,,,,,,,,90.0,
plot_curve,12.270676691729324,0.24396551876301392,0.12390428476528692,0.14871340815553802,,,,,,,,,,,,,90.0,
plot_curve,12.300751879699249,0.24445865756561122,0.12412816823673246,0.1489862018551293,,,,,,,,,,,,,90.0,
plot_curve,12.330827067669173,0.24495361874641144,0.12435302920993742,0.14926178356417713,,,,,,,,,,,,,90.0,
plot_curve,12.360902255639097,0.245450421342368,0.12457887573023338,0.14954016979215246,,,,,,,,,,,,,90.0,
plot_curve,12.390977443609025,0.24594908439043422,0.12480571584295208,0.14982137704852627,,,,,,,,,,,,,90.0,
plot_curve,12.421052631578949,0.24644962692756345,0.1250335575934251,0.15010542184276965,,,,,,,,,,,,,90.0,
plot_curve,12.451127819548873,0.246952067990709,0.12526240902698416,0.1503923206843536,,,,,,,,,,,,,90.0,
plot_curve,12.481203007518795,0.24745642661682427,0.1254922781889609,0.15068209008274908,,,,,,,,,,,,,90.0,
plot_curve,12.51127819548872,0.24796272184286267,0.12572317312468695,0.15097474654742715,,,,,,,,,,,,,90.0,
plot_curve,12.541353383458643,0.24847097270577753,0.12595510187949396,0.15127030658785887,,,,,,,,,,,,,90.0,
plot_curve,12.571428571428571,0.2489811982425222,0.1261880724987137,0.15156878671351526,,,,,,,,,,,,,90.0,
plot_curve,12.601503759398495,0.24949341749005,0.12642209302767768,0.1518702034338672,,,,,,,,,,,,,90.0,
plot_curve,12.63157894736842,0.25000764948531434,0.12665717151171765,0.15217457325838585,,,,,,,,,,,,,90.0,
plot_curve,12.661654135338344,0.25052391326526857,0.1268933159961652,0.15248191269654215,,,,,,,,,,,,,90.0,
plot_curve,12.69172932330827,0.25104222786686603,0.1271305345263521,0.15279223825780724,,,,,,,,,,,,,90.0,
plot_curve,12.721804511278195,0.25156261232706006,0.1273688351476099,0.153105566451652,,,,,,,,,,,,,90.0,
plot_curve,12.75187969924812,0.2520850856828041,0.1276082259052703,0.1534219137875475,,,,,,,,,,,,,90.0,
plot_curve,12.781954887218046,0.2526096669710514,0.12784871484466495,0.15374129677496473,,,,,,,,,,,,,90.0,
plot_curve,12.81203007518797,0.2531363752287554,0.1280903100111255,0.15406373192337475,,,,,,,,,,,,,90.0,
plot_curve,12.842105263157894,0.2536652294928694,0.1283330194499836,0.15438923574224855,,,,,,,,,,,,,90.0,
plot_curve,12.87218045112782,0.2541962488003468,0.12857685120657097,0.15471782474105716,,,,,,,,,,,,,90.0,
plot_curve,12.902255639097744,0.2547294521881409,0.1288218133262192,0.1550495154292716,,,,,,,,,,,,,90.0,
plot_curve,12.932330827067668,0.25526485869320514,0.12906791385425995,0.15538432431636287,,,,,,,,,,,,,90.0,
plot_curve,12.962406015037594,0.2558024873524929,0.1293151608360249,0.15572226791180202,,,,,,,,,,,,,90.0,
plot_curve,12.992481203007518,0.2563423572029574,0.1295635623168457,0.15606336272506008,,,,,,,,,,,,,90.0,
plot_curve,13.022556390977442,0.2568844872815521,0.12981312634205405,0.15640762526560797,,,,,,,,,,,,,90.0,
plot_curve,13.052631578947368,0.25742889662523044,0.13006386095698158,0.15675507204291683,,,,,,,,,,,,,90.0,
plot_curve,13.082706766917292,0.25797560427094546,0.1303157742069599,0.15710571956645758,,,,,,,,,,,,,90.0,
plot_curve,13.112781954887218,0.2585246292556509,0.1305688741373207,0.15745958434570134,,,,,,,,,,,,,90.0,
plot_curve,13.142857142857142,0.25907599061629993,0.13082316879339567,0.15781668289011902,,,,,,,,,,,,,90.0,
plot_curve,13.172932330827066,0.25962970738984587,0.13107866622051645,0.15817703170918168,,,,,,,,,,,,,90.0,
plot_curve,13.203007518796992,0.2601857986132422,0.13133537446401464,0.15854064731236037,,,,,,,,,,,,,90.0,
plot_curve,13.233082706766917,0.26074428332344207,0.131593301569222,0.15890754620912606,,,,,,,,,,,,,90.0,
plot_curve,13.263157894736842,0.2613051805573992,0.13185245558147013,0.15927774490894983,,,,,,,,,,,,,90.0,
plot_curve,13.293233082706768,0.2618685093520666,0.13211284454609068,0.15965125992130264,,,,,,,,,,,,,90.0,
plot_curve,13.32330827067669,0.2624342887443977,0.1323744765084153,0.16002810775565549,,,,,,,,,,,,,90.0,
plot_curve,13.353383458646617,0.263002537771346,0.13263735951377573,0.16040830492147945,,,,,,,,,,,,,90.0,
plot_curve,13.38345864661654,0.2635732754698649,0.1329015016075035,0.16079186792824557,,,,,,,,,,,,,90.0,
plot_curve,13.413533834586463,0.26414652087690743,0.13316691083493035,0.16117881328542472,,,,,,,,,,,,,90.0,
plot_curve,13.443609022556393,0.26472229302942735,0.13343359524138795,0.16156915750248815,,,,,,,,,,,,,90.0,
plot_curve,13.473684210526317,0.2653006109643776,0.1337015628722079,0.16196291708890664,,,,,,,,,,,,,90.0,
plot_curve,13.50375939849624,0.26588149371871184,0.13397082177272188,0.16236010855415134,,,,,,,,,,,,,90.0,
plot_curve,13.533834586466163,0.26646496032938344,0.13424137998826158,0.16276074840769322,,,,,,,,,,,,,90.0,
plot_curve,13.56390977443609,0.2670510298333455,0.1345132455641586,0.16316485315900336,,,,,,,,,,,,,90.0,
plot_curve,13.593984962406015,0.26763972126755176,0.1347864265457447,0.16357243931755278,,,,,,,,,,,,,90.0,
plot_curve,13.62406015037594,0.2682310536689552,0.1350609309783514,0.16398352339281236,,,,,,,,,,,,,90.0,
plot_curve,13.654135338345863,0.26882504607450936,0.13533676690731042,0.16439812189425326,,,,,,,,,,,,,90.0,
plot_curve,13.68421052631579,0.26942171752116767,0.1356139423779535,0.16481625133134642,,,,,,,,,,,,,90.0,
plot_curve,13.714285714285714,0.2700210870458833,0.13589246543561215,0.1652379282135629,,,,,,,,,,,,,90.0,
plot_curve,13.74436090225564,0.2706231736856098,0.13617234412561813,0.1656631690503737,,,,,,,,,,,,,90.0,
plot_curve,13.774436090225564,0.2712279964773003,0.13645358649330303,0.16609199035124989,,,,,,,,,,,,,90.0,
plot_curve,13.804511278195488,0.27183557445790835,0.1367362005839986,0.16652440862566237,,,,,,,,,,,,,90.0,
plot_curve,13.834586466165414,0.2724459266643873,0.13702019444303642,0.1669604403830823,,,,,,,,,,,,,90.0,
plot_curve,13.864661654135338,0.27305907213369035,0.13730557611574817,0.16740010213298057,,,,,,,,,,,,,90.0,
plot_curve,13.894736842105262,0.27367502990277104,0.1375923536474655,0.16784341038482825,,,,,,,,,,,,,90.0,
plot_curve,13.924812030075188,0.27429381900858263,0.13788053508352008,0.16829038164809645,,,,,,,,,,,,,90.0,
plot_curve,13.954887218045112,0.2749154584880785,0.13817012846924356,0.168741032432256,,,,,,,,,,,,,90.0,
plot_curve,13.984962406015036,0.27553996737821196,0.13846114184996758,0.16919537924677802,,,,,,,,,,,,,90.0,
plot_curve,14.015037593984962,0.2761674763443899,0.13875365431922618,0.16965343860113358,,,,,,,,,,,,,90.0,
plot_curve,14.045112781954886,0.27679865960336947,0.1390480929655568,0.17011522700479365,,,,,,,,,,,,,90.0,
plot_curve,14.075187969924812,0.2774336105326626,0.13934451836491668,0.17058076096722924,,,,,,,,,,,,,90.0,
plot_curve,14.105263157894736,0.27807230926011456,0.1396429192399486,0.17105005699791132,,,,,,,,,,,,,90.0,
plot_curve,14.13533834586466,0.27871473591357093,0.13994328431329536,0.171523131606311,,,,,,,,,,,,,90.0,
plot_curve,14.165413533834586,0.2793608706208771,0.1402456023075999,0.17200000130189924,,,,,,,,,,,,,90.0,
plot_curve,14.19548872180451,0.28001069350987845,0.1405498619455049,0.1724806825941471,,,,,,,,,,,,,90.0,
plot_curve,14.225563909774436,0.2806641847084206,0.1408560519496533,0.17296519199252555,,,,,,,,,,,,,90.0,
plot_curve,14.25563909774436,0.28132132434434887,0.14116416104268784,0.1734535460065056,,,,,,,,,,,,,90.0,
plot_curve,14.285714285714285,0.28198209254550877,0.14147417794725145,0.17394576114555832,,,,,,,,,,,,,90.0,
plot_curve,14.31578947368421,0.28264646943974586,0.14178609138598688,0.17444185391915468,,,,,,,,,,,,,90.0,
plot_curve,14.345864661654137,0.28331443515490545,0.142099890081537,0.17494184083676578,,,,,,,,,,,,,90.0,
plot_curve,14.37593984962406,0.2839859698188331,0.14241556275654457,0.17544573840786254,,,,,,,,,,,,,90.0,
plot_curve,14.406015037593985,0.2846610535593742,0.1427330981336525,0.17595356314191601,,,,,,,,,,,,,90.0,
plot_curve,14.436090225563907,0.28533966650437415,0.14305248493550354,0.17646533154839722,,,,,,,,,,,,,90.0,
plot_curve,14.466165413533831,0.28602178878167855,0.14337371188474057,0.17698106013677717,,,,,,,,,,,,,90.0,
plot_curve,14.49624060150376,0.2867074005191329,0.14369676770400644,0.177500765416527,,,,,,,,,,,,,90.0,
plot_curve,14.526315789473683,0.28739648184458244,0.1440216411159439,0.17802446389711746,,,,,,,,,,,,,90.0,
plot_curve,14.556390977443607,0.2880890128858728,0.1443483208431958,0.17855217208801982,,,,,,,,,,,,,90.0,
plot_curve,14.586466165413531,0.2887849737708494,0.144676795608405,0.17908390649870498,,,,,,,,,,,,,90.0,
plot_curve,14.616541353383456,0.28948434462735756,0.1450070541342143,0.179619683638644,,,,,,,,,,,,,90.0,
plot_curve,14.646616541353383,0.2901871055832431,0.1453390851432666,0.1801595200173079,,,,,,,,,,,,,90.0,
plot_curve,14.676691729323307,0.29089323676635104,0.1456728773582046,0.18070343214416762,,,,,,,,,,,,,90.0,
plot_curve,14.706766917293232,0.2916027183045271,0.14600841950167118,0.1812514365286943,,,,,,,,,,,,,90.0,
plot_curve,14.736842105263158,0.2923155303256167,0.14634570029630922,0.1818035496803589,,,,,,,,,,,,,90.0,
plot_curve,14.766917293233082,0.2930316529574652,0.14668470846476148,0.18235978810863235,,,,,,,,,,,,,90.0,
plot_curve,14.796992481203008,0.2937510663279182,0.1470254327296708,0.1829201683229858,,,,,,,,,,,,,90.0,
plot_curve,14.827067669172932,0.2944737505648211,0.14736786181368,0.1834847068328902,,,,,,,,,,,,,90.0,
plot_curve,14.857142857142856,0.29519968579601935,0.14771198443943198,0.18405342014781662,,,,,,,,,,,,,90.0,
plot_curve,14.887218045112782,0.29592885214935843,0.14805778932956945,0.184626324777236,,,,,,,,,,,,,90.0,
plot_curve,14.917293233082706,0.2966612297526837,0.14840526520673533,0.18520343723061944,,,,,,,,,,,,,90.0,
plot_curve,14.94736842105263,0.2973967987338408,0.1487544007935724,0.18578477401743787,,,,,,,,,,,,,90.0,
plot_curve,14.977443609022556,0.29813553922067504,0.14910518481272356,0.1863703516471624,,,,,,,,,,,,,90.0,
plot_curve,15.00751879699248,0.2988774313410319,0.1494576059868315,0.186960186629264,,,,,,,,,,,,,90.0,
plot_curve,15.037593984962406,0.29962245522275693,0.14981165303853913,0.1875542954732137,,,,,,,,,,,,,90.0,
plot_curve,15.06766917293233,0.30037059099369545,0.15016731469048933,0.18815269468848247,,,,,,,,,,,,,90.0,
plot_curve,15.097744360902254,0.3011218187816931,0.1505245796653248,0.18875540078454137,,,,,,,,,,,,,90.0,
plot_curve,15.12781954887218,0.3018761187145952,0.1508834366856885,0.1893624302708615,,,,,,,,,,,,,90.0,
plot_curve,15.157894736842104,0.30263347092024706,0.15124387447422313,0.18997379965691372,,,,,,,,,,,,,90.0,
plot_curve,15.18796992481203,0.30339385552649456,0.1516058817535716,0.19058952545216917,,,,,,,,,,,,,90.0,
plot_curve,15.218045112781954,0.30415725266118276,0.1519694472463767,0.19120962416609877,,,,,,,,,,,,,90.0,
plot_curve,15.24812030075188,0.3049236424521573,0.1523345596752813,0.1918341123081736,,,,,,,,,,,,,90.0,
plot_curve,15.278195488721805,0.30569300502726365,0.15270120776292817,0.19246300638786468,,,,,,,,,,,,,90.0,
plot_curve,15.308270676691729,0.3064653205143472,0.1530693802319602,0.19309632291464301,,,,,,,,,,,,,90.0,
plot_curve,15.338345864661653,0.30724056904125346,0.15343906580502012,0.19373407839797957,,,,,,,,,,,,,90.0,
plot_curve,15.36842105263158,0.308018730735828,0.15381025320475092,0.19437628934734552,,,,,,,,,,,,,90.0,
plot_curve,15.398496240601505,0.30879978572591593,0.15418293115379525,0.19502297227221166,,,,,,,,,,,,,90.0,
plot_curve,15.428571428571429,0.309583714139363,0.154557088374796,0.19567414368204922,,,,,,,,,,,,,90.0,
plot_curve,15.458646616541351,0.3103704961040145,0.154932713590396,0.196329820086329,,,,,,,,,,,,,90.0,
plot_curve,15.488721804511275,0.3111601117477161,0.15530979552323812,0.1969900179945222,,,,,,,,,,,,,90.0,
plot_curve,15.518796992481205,0.3119525411983132,0.1556883228959652,0.19765475391609988,,,,,,,,,,,,,90.0,
plot_curve,15.548872180451127,0.3127477645836511,0.15606828443121995,0.19832404436053286,,,,,,,,,,,,,90.0,
plot_curve,15.578947368421051,0.31354576203157536,0.15644966885164527,0.19899790583729224,,,,,,,,,,,,,90.0,
plot_curve,15.609022556390975,0.31434651366993144,0.15683246487988398,0.19967635485584906,,,,,,,,,,,,,90.0,
plot_curve,15.6390977443609,0.3151499996265648,0.15721666123857894,0.20035940792567436,,,,,,,,,,,,,90.0,
plot_curve,15.669172932330827,0.315956200029321,0.15760224665037295,0.20104708155623918,,,,,,,,,,,,,90.0,
plot_curve,15.699248120300751,0.3167650950060453,0.15798920983790882,0.20173939225701437,,,,,,,,,,,,,90.0,
plot_curve,15.729323308270676,0.31757666468458323,0.15837753952382938,0.2024363565374711,,,,,,,,,,,,,90.0,
plot_curve,15.759398496240602,0.31839088919278036,0.1587672244307775,0.2031379909070804,,,,,,,,,,,,,90.0,
plot_curve,15.789473684210526,0.319207748658482,0.15915825328139593,0.20384431187531316,,,,,,,,,,,,,90.0,
plot_curve,15.81954887218045,0.3200272232095336,0.15955061479832752,0.20455533595164055,,,,,,,,,,,,,90.0,
plot_curve,15.849624060150376,0.3208492929737808,0.15994429770421517,0.2052710796455335,,,,,,,,,,,,,90.0,
plot_curve,15.8796992481203,0.32167393807906886,0.16033929072170167,0.205991559466463,,,,,,,,,,,,,90.0,
plot_curve,15.909774436090224,0.32250113865324337,0.16073558257342976,0.20671679192390013,,,,,,,,,,,,,90.0,
plot_curve,15.93984962406015,0.32333087482414974,0.16113316198204242,0.20744679352731593,,,,,,,,,,,,,90.0,
plot_curve,15.969924812030074,0.32416312671963343,0.16153201767018233,0.20818158078618132,,,,,,,,,,,,,90.0,
plot_curve,16.0,0.3249978744675399,0.16193213836049242,0.20892117020996742,,,,,,,,,,,,,90.0,
plot_curve,4.0,0.1470008924943899,0.08628071573841134,0.1176429226815533,,,,,,,,,,,,,80.0,
plot_curve,4.030075187969925,0.14721314321405662,0.08636767737881898,0.11771509756066689,,,,,,,,,,,,,80.0,
plot_curve,4.06015037593985,0.14742604475648297,0.08645500083222918,0.1177866119196129,,,,,,,,,,,,,80.0,
plot_curve,4.090225563909774,0.1476395949458438,0.08654268459614728,0.11785747334853454,,,,,,,,,,,,,80.0,
plot_curve,4.120300751879699,0.1478537916063139,0.08663072716807867,0.11792768943757503,,,,,,,,,,,,,80.0,
plot_curve,4.150375939849624,0.14806863256206815,0.08671912704552873,0.11799726777687759,,,,,,,,,,,,,80.0,
plot_curve,4.180451127819548,0.14828411563728142,0.08680788272600279,0.11806621595658544,,,,,,,,,,,,,80.0,
plot_curve,4.2105263157894735,0.14850023865612852,0.08689699270700627,0.11813454156684179,,,,,,,,,,,,,80.0,
plot_curve,4.240601503759399,0.14871699944278424,0.08698645548604451,0.11820225219778988,,,,,,,,,,,,,80.0,
plot_curve,4.270676691729324,0.14893439582142354,0.08707626956062293,0.1182693554395729,,,,,,,,,,,,,80.0,
plot_curve,4.3007518796992485,0.14915242561622116,0.08716643342824684,0.11833585888233408,,,,,,,,,,,,,80.0,
plot_curve,4.330827067669173,0.14937108665135196,0.08725694558642164,0.11840177011621665,,,,,,,,,,,,,80.0,
plot_curve,4.360902255639098,0.1495903767509908,0.0873478045326527,0.11846709673136381,,,,,,,,,,,,,80.0,
plot_curve,4.390977443609023,0.14981029373931254,0.0874390087644454,0.1185318463179188,,,,,,,,,,,,,80.0,
plot_curve,4.421052631578947,0.150030835440492,0.08753055677930507,0.11859602646602482,,,,,,,,,,,,,80.0,
plot_curve,4.451127819548872,0.150251999678704,0.08762244707473717,0.11865964476582509,,,,,,,,,,,,,80.0,
plot_curve,4.481203007518797,0.15047378427812344,0.08771467814824699,0.11872270880746283,,,,,,,,,,,,,80.0,
plot_curve,4.511278195488722,0.1506961870629251,0.08780724849733991,0.11878522618108127,,,,,,,,,,,,,80.0,
plot_curve,4.541353383458647,0.15091920585728388,0.08790015661952136,0.11884720447682362,,,,,,,,,,,,,80.0,
plot_curve,4.571428571428571,0.15114283848537455,0.08799340101229665,0.1189086512848331,,,,,,,,,,,,,80.0,
plot_curve,4.601503759398496,0.15136708277137204,0.0880869801731712,0.11896957419525293,,,,,,,,,,,,,80.0,
plot_curve,4.631578947368421,0.1515919365394511,0.08818089259965033,0.11902998079822633,,,,,,,,,,,,,80.0,
plot_curve,4.661654135338345,0.15181739761378663,0.08827513678923944,0.1190898786838965,,,,,,,,,,,,,80.0,
plot_curve,4.69172932330827,0.15204346381855346,0.08836971123944391,0.11914927544240668,,,,,,,,,,,,,80.0,
plot_curve,4.7218045112781954,0.15227013297792644,0.0884646144477691,0.11920817866390009,,,,,,,,,,,,,80.0,
plot_curve,4.7518796992481205,0.1524974029160804,0.08855984491172039,0.11926659593851993,,,,,,,,,,,,,80.0,
plot_curve,4.7819548872180455,0.15272527145719017,0.08865540112880314,0.11932453485640943,,,,,,,,,,,,,80.0,
plot_curve,4.81203007518797,0.15295373642543061,0.08875128159652274,0.11938200300771182,,,,,,,,,,,,,80.0,
plot_curve,4.842105263157895,0.15318279564497655,0.08884748481238454,0.11943900798257029,,,,,,,,,,,,,80.0,
plot_curve,4.87218045112782,0.15341244694000283,0.08894400927389391,0.11949555737112807,,,,,,,,,,,,,80.0,
plot_curve,4.902255639097744,0.15364268813468432,0.08904085347855625,0.11955165876352841,,,,,,,,,,,,,80.0,
plot_curve,4.932330827067669,0.15387351705319585,0.0891380159238769,0.11960731974991448,,,,,,,,,,,,,80.0,
plot_curve,4.962406015037594,0.15410493151971225,0.08923549510736127,0.11966254792042953,,,,,,,,,,,,,80.0,
plot_curve,4.992481203007519,0.15433692935840834,0.08933328952651472,0.11971735086521677,,,,,,,,,,,,,80.0,
plot_curve,5.022556390977444,0.154569508393459,0.08943139767884258,0.11977173617441941,,,,,,,,,,,,,80.0,
plot_curve,5.052631578947368,0.15480266644903906,0.08952981806185027,0.11982571143818069,,,,,,,,,,,,,80.0,
plot_curve,5.082706766917293,0.15503640134932337,0.08962854917304312,0.1198792842466438,,,,,,,,,,,,,80.0,
plot_curve,5.112781954887218,0.15527071091848674,0.08972758950992656,0.11993246218995199,,,,,,,,,,,,,80.0,
plot_curve,5.142857142857142,0.15550559298070404,0.0898269375700059,0.11998525285824845,,,,,,,,,,,,,80.0,
plot_curve,5.172932330827067,0.15574104536015013,0.08992659185078655,0.12003766384167641,,,,,,,,,,,,,80.0,
plot_curve,5.203007518796992,0.15597706588099983,0.0900265508497739,0.12008970273037908,,,,,,,,,,,,,80.0,
plot_curve,5.233082706766917,0.15621365236742793,0.09012681306447326,0.12014137711449971,,,,,,,,,,,,,80.0,
plot_curve,5.2631578947368425,0.1564508026436094,0.09022737699239004,0.12019269458418148,,,,,,,,,,,,,80.0,
plot_curve,5.293233082706767,0.1566885145337189,0.09032824113102961,0.12024366272956764,,,,,,,,,,,,,80.0,
plot_curve,5.323308270676692,0.15692678586193146,0.09042940397789734,0.12029428914080138,,,,,,,,,,,,,80.0,
plot_curve,5.353383458646617,0.1571656144524218,0.0905308640304986,0.12034458140802595,,,,,,,,,,,,,80.0,
plot_curve,5.383458646616541,0.15740499812936481,0.09063261978633877,0.12039454712138453,,,,,,,,,,,,,80.0,
plot_curve,5.413533834586466,0.15764493471693533,0.09073466974292323,0.12044419387102037,,,,,,,,,,,,,80.0,
plot_curve,5.443609022556391,0.15788542203930817,0.09083701239775731,0.12049352924707668,,,,,,,,,,,,,80.0,
plot_curve,5.473684210526316,0.1581264579206582,0.09093964624834643,0.12054256083969667,,,,,,,,,,,,,80.0,
plot_curve,5.503759398496241,0.15836804018516026,0.09104256979219592,0.12059129623902357,,,,,,,,,,,,,80.0,
plot_curve,5.533834586466165,0.15861016665698915,0.09114578152681119,0.12063974303520059,,,,,,,,,,,,,80.0,
plot_curve,5.56390977443609,0.1588528351603198,0.09124927994969757,0.12068790881837095,,,,,,,,,,,,,80.0,
plot_curve,5.593984962406015,0.15909604351932696,0.0913530635583605,0.12073580117867788,,,,,,,,,,,,,80.0,
