dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,3.625418060200669,0.14492428233065235,0.08364539754188458,0.12237014230340237,,,,,,,,,,,,,100.0,
plot_curve,3.6856187290969897,0.14520078216665028,0.08376413883136241,0.1225451544073899,,,,,,,,,,,,,100.0,
plot_curve,3.745819397993311,0.14548271053796655,0.0838841900265966,0.12271611336137743,,,,,,,,,,,,,100.0,
plot_curve,3.8060200668896322,0.14577005802637108,0.08400555955333502,0.12288308448584262,,,,,,,,,,,,,100.0,
plot_curve,3.8662207357859533,0.14606281521363385,0.0841282558373256,0.12304613310126314,,,,,,,,,,,,,100.0,
plot_curve,3.9264214046822743,0.14636097268152476,0.08425228730431625,0.12320532452811667,,,,,,,,,,,,,100.0,
plot_curve,3.9866220735785953,0.14666452101181382,0.08437766238005485,0.1233607240868809,,,,,,,,,,,,,100.0,
plot_curve,4.046822742474916,0.14697345078627097,0.08450438949028935,0.1235123970980335,,,,,,,,,,,,,100.0,
plot_curve,4.107023411371237,0.14728775258666618,0.08463247706076764,0.12366040888205214,,,,,,,,,,,,,100.0,
plot_curve,4.167224080267559,0.14760741699476937,0.08476193351723761,0.12380482475941448,,,,,,,,,,,,,100.0,
plot_curve,4.2274247491638794,0.14793243459235053,0.0848927672854472,0.12394571005059823,,,,,,,,,,,,,100.0,
plot_curve,4.287625418060201,0.1482627959611796,0.0850249867911443,0.12408313007608106,,,,,,,,,,,,,100.0,
plot_curve,4.3478260869565215,0.14859849168302652,0.08515860046007681,0.12421715015634063,,,,,,,,,,,,,100.0,
plot_curve,4.408026755852843,0.1489395123396613,0.08529361671799267,0.12434783561185461,,,,,,,,,,,,,100.0,
plot_curve,4.4682274247491645,0.14928584851285384,0.08543004399063975,0.1244752517631007,,,,,,,,,,,,,100.0,
plot_curve,4.528428093645485,0.1496374907843741,0.08556789070376597,0.12459946393055656,,,,,,,,,,,,,100.0,
plot_curve,4.588628762541806,0.14999442973599206,0.08570716528311925,0.12472053743469985,,,,,,,,,,,,,100.0,
plot_curve,4.648829431438127,0.15035665594947767,0.0858478761544475,0.1248385375960083,,,,,,,,,,,,,100.0,
plot_curve,4.709030100334449,0.15072416000660088,0.08599003174349862,0.12495352973495952,,,,,,,,,,,,,100.0,
plot_curve,4.769230769230769,0.15109693248913164,0.0861336404760205,0.12506557917203123,,,,,,,,,,,,,100.0,
plot_curve,4.82943143812709,0.15147496397883994,0.08627871077776107,0.12517475122770108,,,,,,,,,,,,,100.0,
plot_curve,4.889632107023411,0.15185824505749568,0.08642525107446825,0.12528111122244678,,,,,,,,,,,,,100.0,
plot_curve,4.949832775919733,0.15224676630686887,0.08657326979188992,0.12538472447674595,,,,,,,,,,,,,100.0,
plot_curve,5.010033444816054,0.15264051830872943,0.08672277535577401,0.12548565631107633,,,,,,,,,,,,,100.0,
plot_curve,5.070234113712375,0.15303949164484731,0.08687377619186841,0.12558397204591557,,,,,,,,,,,,,100.0,
plot_curve,5.130434782608695,0.1534436768969925,0.08702628072592103,0.12567973700174132,,,,,,,,,,,,,100.0,
plot_curve,5.190635451505017,0.15385306464693496,0.0871802973836798,0.12577301649903128,,,,,,,,,,,,,100.0,
plot_curve,5.250836120401338,0.1542676454764446,0.0873358345908926,0.1258638758582631,,,,,,,,,,,,,100.0,
plot_curve,5.311036789297659,0.15468740996729138,0.08749290077330736,0.12595238039991452,,,,,,,,,,,,,100.0,
plot_curve,5.3712374581939795,0.1551123487012453,0.08765150435667197,0.12603859544446316,,,,,,,,,,,,,100.0,
plot_curve,5.431438127090301,0.1555424522600763,0.08781165376673436,0.1261225863123867,,,,,,,,,,,,,100.0,
plot_curve,5.491638795986622,0.1559777112255543,0.08797335742924242,0.12620441832416282,,,,,,,,,,,,,100.0,
plot_curve,5.551839464882944,0.15641811617944928,0.08813662376994406,0.12628415680026922,,,,,,,,,,,,,100.0,
plot_curve,5.6120401337792645,0.15686365770353122,0.08830146121458719,0.12636186706118355,,,,,,,,,,,,,100.0,
plot_curve,5.672240802675585,0.15731432637957005,0.08846787818891973,0.1264376144273835,,,,,,,,,,,,,100.0,
plot_curve,5.7324414715719065,0.15777011278933573,0.08863588311868957,0.12651146421934673,,,,,,,,,,,,,100.0,
plot_curve,5.792642140468228,0.1582310075145982,0.08880548442964463,0.12658348175755094,,,,,,,,,,,,,100.0,
plot_curve,5.852842809364549,0.15869700113712742,0.08897669054753281,0.12665373236247376,,,,,,,,,,,,,100.0,
plot_curve,5.913043478260869,0.15916808423869339,0.08914950989810203,0.1267222813545929,,,,,,,,,,,,,100.0,
plot_curve,5.973244147157191,0.15964424740106603,0.08932395090710019,0.12678919405438607,,,,,,,,,,,,,100.0,
plot_curve,6.033444816053512,0.16012548120601527,0.08950002200027518,0.12685453578233089,,,,,,,,,,,,,100.0,
plot_curve,6.093645484949833,0.16061177623531112,0.08967773160337494,0.12691837185890503,,,,,,,,,,,,,100.0,
plot_curve,6.153846153846154,0.1611031230707235,0.08985708814214738,0.1269807676045862,,,,,,,,,,,,,100.0,
plot_curve,6.214046822742475,0.16159951229402236,0.09003810004234038,0.12704178833985208,,,,,,,,,,,,,100.0,
plot_curve,6.274247491638796,0.16210093448697768,0.09022077572970186,0.1271014993851803,,,,,,,,,,,,,100.0,
plot_curve,6.334448160535117,0.16260738023135943,0.09040512362997973,0.1271599660610486,,,,,,,,,,,,,100.0,
plot_curve,6.394648829431438,0.1631188401089375,0.0905911521689219,0.12721725368793463,,,,,,,,,,,,,100.0,
plot_curve,6.454849498327759,0.1636353047014819,0.09077886977227627,0.12727342758631602,,,,,,,,,,,,,100.0,
plot_curve,6.51505016722408,0.16415676459076262,0.09096828486579076,0.12732855307667051,,,,,,,,,,,,,100.0,
plot_curve,6.575250836120402,0.16468321035854955,0.09115940587521328,0.12738269547947575,,,,,,,,,,,,,100.0,
plot_curve,6.635451505016722,0.16521463258661262,0.09135224122629171,0.1274359201152094,,,,,,,,,,,,,100.0,
plot_curve,6.695652173913044,0.16575102185672186,0.091546799344774,0.12748829230434916,,,,,,,,,,,,,100.0,
plot_curve,6.7558528428093645,0.1662923687506472,0.09174308865640801,0.1275398773673727,,,,,,,,,,,,,100.0,
plot_curve,6.816053511705686,0.16683866385015858,0.0919411175869417,0.12759074062475767,,,,,,,,,,,,,100.0,
plot_curve,6.8762541806020065,0.16738989773702598,0.09214089456212295,0.1276409473969818,,,,,,,,,,,,,100.0,
plot_curve,6.936454849498328,0.16794606099301934,0.09234242800769966,0.12769056300452272,,,,,,,,,,,,,100.0,
plot_curve,6.996655518394649,0.16850714419990862,0.09254572634941975,0.12773965276785812,,,,,,,,,,,,,100.0,
plot_curve,7.05685618729097,0.16907313793946377,0.09275079801303114,0.1277882820074657,,,,,,,,,,,,,100.0,
plot_curve,7.117056856187291,0.16964403279345475,0.09295765142428171,0.12783651604382307,,,,,,,,,,,,,100.0,
plot_curve,7.177257525083612,0.17021981934365155,0.09316629500891939,0.12788442019740798,,,,,,,,,,,,,100.0,
plot_curve,7.237458193979934,0.17080048817182406,0.09337673719269209,0.12793205978869807,,,,,,,,,,,,,100.0,
plot_curve,7.297658862876254,0.17138602985974227,0.09358898640134769,0.127979500138171,,,,,,,,,,,,,100.0,
plot_curve,7.357859531772576,0.17197643498917614,0.09380305106063414,0.12802680656630447,,,,,,,,,,,,,100.0,
plot_curve,7.418060200668896,0.1725716941418956,0.09401893959629931,0.12807404439357617,,,,,,,,,,,,,100.0,
plot_curve,7.478260869565218,0.17317179789967063,0.09423666043409114,0.12812127894046374,,,,,,,,,,,,,100.0,
plot_curve,7.538461538461538,0.1737767368442712,0.0944562219997575,0.12816857552744487,,,,,,,,,,,,,100.0,
plot_curve,7.59866220735786,0.17438650155746724,0.09467763271904635,0.12821599947499726,,,,,,,,,,,,,100.0,
plot_curve,7.65886287625418,0.1750010826210287,0.09490090101770554,0.12826361610359854,,,,,,,,,,,,,100.0,
plot_curve,7.719063545150502,0.17562047061672556,0.09512603532148303,0.1283114907337264,,,,,,,,,,,,,100.0,
plot_curve,7.7792642140468224,0.17624465612632775,0.09535304405612668,0.12835968868585856,,,,,,,,,,,,,100.0,
plot_curve,7.839464882943144,0.17687362973160525,0.09558193564738446,0.12840827528047266,,,,,,,,,,,,,100.0,
plot_curve,7.899665551839465,0.17750738201432803,0.0958127185210042,0.12845731583804637,,,,,,,,,,,,,100.0,
plot_curve,7.959866220735786,0.17814590355626597,0.09604540110273388,0.12850687567905736,,,,,,,,,,,,,100.0,
plot_curve,8.020066889632108,0.1787891849391891,0.09627999181832136,0.12855702012398335,,,,,,,,,,,,,100.0,
plot_curve,8.080267558528428,0.17943721674486734,0.09651649909351458,0.12860781449330194,,,,,,,,,,,,,100.0,
plot_curve,8.14046822742475,0.18008998955507072,0.09675493135406142,0.12865932410749087,,,,,,,,,,,,,100.0,
plot_curve,8.20066889632107,0.18074749395156905,0.0969952970257098,0.1287116142870278,,,,,,,,,,,,,100.0,
plot_curve,8.26086956521739,0.1814097205161324,0.09723760453420766,0.12876475035239038,,,,,,,,,,,,,100.0,
plot_curve,8.321070234113712,0.18207665983053073,0.09748186230530284,0.12881879762405635,,,,,,,,,,,,,100.0,
plot_curve,8.381270903010034,0.18274830247653392,0.0977280787647433,0.1288738214225033,,,,,,,,,,,,,100.0,
plot_curve,8.441471571906355,0.183424639035912,0.09797626233827696,0.128929887068209,,,,,,,,,,,,,100.0,
plot_curve,8.501672240802677,0.18410566009043486,0.09822642145165168,0.12898705988165102,,,,,,,,,,,,,100.0,
plot_curve,8.561872909698998,0.1847913562218725,0.09847856453061539,0.12904540518330712,,,,,,,,,,,,,100.0,
plot_curve,8.622073578595318,0.18548171801199484,0.098732700000916,0.12910498829365494,,,,,,,,,,,,,100.0,
plot_curve,8.68227424749164,0.18617673604257187,0.09898883628830141,0.12916587453317216,,,,,,,,,,,,,100.0,
plot_curve,8.742474916387959,0.18687640089537355,0.09924698181851954,0.12922812922233648,,,,,,,,,,,,,100.0,
plot_curve,8.80267558528428,0.18758070315216982,0.0995071450173183,0.1292918176816255,,,,,,,,,,,,,100.0,
plot_curve,8.862876254180602,0.18828963339473065,0.0997693343104456,0.129357005231517,,,,,,,,,,,,,100.0,
plot_curve,8.923076923076923,0.18900318220482595,0.10003355812364934,0.1294237571924886,,,,,,,,,,,,,100.0,
plot_curve,8.983277591973245,0.18972134016422573,0.10029982488267741,0.12949213888501798,,,,,,,,,,,,,100.0,
plot_curve,9.043478260869566,0.19044409785469993,0.10056814301327774,0.1295622156295828,,,,,,,,,,,,,100.0,
plot_curve,9.103678929765888,0.19117144585801848,0.10083852094119825,0.12963405274666076,,,,,,,,,,,,,100.0,
plot_curve,9.163879598662207,0.19190337475595134,0.10111096709218681,0.12970771555672955,,,,,,,,,,,,,100.0,
plot_curve,9.224080267558529,0.1926398751302685,0.10138548989199136,0.1297832693802668,,,,,,,,,,,,,100.0,
plot_curve,9.284280936454849,0.19338093756273989,0.1016620977663598,0.12986077953775021,,,,,,,,,,,,,100.0,
plot_curve,9.34448160535117,0.19412655263513548,0.10194079914104004,0.12994031134965747,,,,,,,,,,,,,100.0,
plot_curve,9.404682274247492,0.19487671092922523,0.10222160244177998,0.13002193013646623,,,,,,,,,,,,,100.0,
plot_curve,9.464882943143813,0.1956314030267791,0.10250451609432754,0.1301057012186542,,,,,,,,,,,,,100.0,
plot_curve,9.525083612040135,0.196390619509567,0.10278954852443062,0.130191689916699,,,,,,,,,,,,,100.0,
plot_curve,9.585284280936456,0.1971543509593589,0.10307670815783712,0.13027996155107835,,,,,,,,,,,,,100.0,
plot_curve,9.645484949832776,0.19792258795792478,0.10336600342029496,0.13037058144226993,,,,,,,,,,,,,100.0,
plot_curve,9.705685618729097,0.19869532108703458,0.10365744273755205,0.1304636149107514,,,,,,,,,,,,,100.0,
plot_curve,9.765886287625419,0.1994725409284583,0.1039510345353563,0.13055912727700042,,,,,,,,,,,,,100.0,
plot_curve,9.826086956521738,0.2002542380639658,0.1042467872394556,0.1306571838614947,,,,,,,,,,,,,100.0,
plot_curve,9.88628762541806,0.20104040307532714,0.10454470927559788,0.13075784998471188,,,,,,,,,,,,,100.0,
plot_curve,9.946488294314381,0.20183102654431223,0.10484480906953103,0.13086119096712967,,,,,,,,,,,,,100.0,
plot_curve,10.006688963210703,0.20262609905269102,0.10514709504700298,0.13096727212922574,,,,,,,,,,,,,100.0,
plot_curve,10.066889632107024,0.20342561118223346,0.1054515756337616,0.13107615879147774,,,,,,,,,,,,,100.0,
plot_curve,10.127090301003344,0.2042295535147095,0.10575825925555485,0.13118791627436335,,,,,,,,,,,,,100.0,
plot_curve,10.187290969899665,0.20503791663188914,0.10606715433813059,0.1313026098983603,,,,,,,,,,,,,100.0,
plot_curve,10.247491638795987,0.20585069111554227,0.10637826930723676,0.13142030498394616,,,,,,,,,,,,,100.0,
plot_curve,10.307692307692308,0.20666786754743893,0.10669161258862125,0.1315410668515987,,,,,,,,,,,,,100.0,
plot_curve,10.36789297658863,0.207489436509349,0.107007192608032,0.13166496082179557,,,,,,,,,,,,,100.0,
plot_curve,10.42809364548495,0.20831538858304247,0.10732501779121686,0.13179205221501442,,,,,,,,,,,,,100.0,
plot_curve,10.488294314381271,0.2091457143502893,0.10764509656392379,0.13192240635173297,,,,,,,,,,,,,100.0,
plot_curve,10.548494983277592,0.20998040439285942,0.10796743735190067,0.13205608855242887,,,,,,,,,,,,,100.0,
plot_curve,10.608695652173914,0.21081944929252283,0.10829204858089544,0.13219316413757978,,,,,,,,,,,,,100.0,
plot_curve,10.668896321070234,0.21166283963104943,0.10861893867665597,0.1323336984276634,,,,,,,,,,,,,100.0,
plot_curve,10.729096989966555,0.21251056599020923,0.10894811606493018,0.1324777567431574,,,,,,,,,,,,,100.0,
plot_curve,10.789297658862877,0.21336261895177214,0.10927958917146599,0.13262540440453946,,,,,,,,,,,,,100.0,
plot_curve,10.849498327759198,0.21421898909750814,0.1096133664220113,0.13277670673228728,,,,,,,,,,,,,100.0,
plot_curve,10.909698996655518,0.21507966700918718,0.109949456242314,0.13293172904687847,,,,,,,,,,,,,100.0,
plot_curve,10.96989966555184,0.21594464326857923,0.11028786705812205,0.13309053666879075,,,,,,,,,,,,,100.0,
plot_curve,11.03010033444816,0.21681390845745419,0.11062860729518331,0.1332531949185018,,,,,,,,,,,,,100.0,
plot_curve,11.090301003344482,0.21768745315758212,0.1109716853792457,0.13341976911648926,,,,,,,,,,,,,100.0,
plot_curve,11.150501672240804,0.21856526795073286,0.11131710973605713,0.13359032458323084,,,,,,,,,,,,,100.0,
plot_curve,11.210702341137123,0.21944734341867644,0.11166488879136552,0.1337649266392042,,,,,,,,,,,,,100.0,
plot_curve,11.270903010033445,0.2203336701431828,0.11201503097091875,0.13394364060488703,,,,,,,,,,,,,100.0,
plot_curve,11.331103678929766,0.22122423870602187,0.11236754470046476,0.134126531800757,,,,,,,,,,,,,100.0,
plot_curve,11.391304347826088,0.22211903968896368,0.11272243840575144,0.1343136655472918,,,,,,,,,,,,,100.0,
plot_curve,11.451505016722408,0.22301806367377808,0.1130797205125267,0.13450510716496905,,,,,,,,,,,,,100.0,
plot_curve,11.511705685618729,0.22392130124223508,0.11343939944653846,0.13470092197426647,,,,,,,,,,,,,100.0,
plot_curve,11.57190635451505,0.22482874297610467,0.11380148363353461,0.13490117529566176,,,,,,,,,,,,,100.0,
plot_curve,11.632107023411372,0.22574037945715675,0.11416598149926308,0.13510593244963254,,,,,,,,,,,,,100.0,
plot_curve,11.692307692307693,0.2266562012671613,0.11453290146947175,0.1353152587566565,,,,,,,,,,,,,100.0,
plot_curve,11.752508361204013,0.22757619898788822,0.11490225196990853,0.13552921953721137,,,,,,,,,,,,,100.0,
plot_curve,11.812709030100335,0.22850036320110756,0.11527404142632136,0.13574788011177477,,,,,,,,,,,,,100.0,
plot_curve,11.872909698996656,0.22942868448858922,0.11564827826445812,0.13597130580082437,,,,,,,,,,,,,100.0,
plot_curve,11.933110367892978,0.2303611534321032,0.11602497091006674,0.13619956192483787,,,,,,,,,,,,,100.0,
plot_curve,11.993311036789297,0.2312977606134194,0.1164041277888951,0.13643271380429295,,,,,,,,,,,,,100.0,
plot_curve,12.053511705685619,0.2322384966143078,0.11678575732669114,0.1366708267596673,,,,,,,,,,,,,100.0,
plot_curve,12.11371237458194,0.23318335201653836,0.11716986794920274,0.13691396611143852,,,,,,,,,,,,,100.0,
plot_curve,12.173913043478262,0.234132317401881,0.11755646808217782,0.13716219718008438,,,,,,,,,,,,,100.0,
plot_curve,12.234113712374581,0.23508538335210571,0.11794556615136428,0.1374155852860825,,,,,,,,,,,,,100.0,
plot_curve,12.294314381270903,0.23604254044898249,0.11833717058251006,0.13767419574991055,,,,,,,,,,,,,100.0,
plot_curve,12.354515050167224,0.23700377927428123,0.11873128980136302,0.13793809389204625,,,,,,,,,,,,,100.0,
plot_curve,12.414715719063546,0.2379690904097719,0.1191279322336711,0.13820734503296728,,,,,,,,,,,,,100.0,
plot_curve,12.474916387959867,0.23893846443722447,0.11952710630518222,0.13848201449315123,,,,,,,,,,,,,100.0,
plot_curve,12.535117056856187,0.23991189193840887,0.11992882044164424,0.13876216759307586,,,,,,,,,,,,,100.0,
plot_curve,12.595317725752508,0.24088936349509504,0.12033308306880511,0.13904786965321883,,,,,,,,,,,,,100.0,
plot_curve,12.65551839464883,0.24187086968905303,0.12073990261241274,0.13933918599405778,,,,,,,,,,,,,100.0,
plot_curve,12.715719063545151,0.2428564011020527,0.121149287498215,0.1396361819360704,,,,,,,,,,,,,100.0,
plot_curve,12.775919732441471,0.243845948315864,0.12156124615195982,0.1399389227997344,,,,,,,,,,,,,100.0,
plot_curve,12.836120401337793,0.24483950191225695,0.12197578699939512,0.14024747390552744,,,,,,,,,,,,,100.0,
plot_curve,12.896321070234114,0.24583705247300153,0.12239291846626879,0.1405619005739272,,,,,,,,,,,,,100.0,
plot_curve,12.956521739130435,0.24683859057986762,0.12281264897832878,0.14088226812541133,,,,,,,,,,,,,100.0,
plot_curve,13.016722408026757,0.24784410681462515,0.12323498696132293,0.1412086418804575,,,,,,,,,,,,,100.0,
plot_curve,13.076923076923077,0.24885359175904415,0.12365994084099918,0.1415410871595434,,,,,,,,,,,,,100.0,
plot_curve,13.137123745819398,0.24986703599489457,0.12408751904310544,0.14187966928314671,,,,,,,,,,,,,100.0,
plot_curve,13.19732441471572,0.25088443010394634,0.12451772999338964,0.14222445357174512,,,,,,,,,,,,,100.0,
plot_curve,13.257525083612041,0.25190576466796943,0.12495058211759966,0.1425755053458163,,,,,,,,,,,,,100.0,
plot_curve,13.31772575250836,0.2529310302687338,0.1253860838414834,0.14293288992583794,,,,,,,,,,,,,100.0,
plot_curve,13.377926421404682,0.25396021748800934,0.12582424359078878,0.14329667263228765,,,,,,,,,,,,,100.0,
plot_curve,13.438127090301004,0.25499331690756616,0.12626506979126373,0.1436669187856432,,,,,,,,,,,,,100.0,
plot_curve,13.498327759197325,0.25603031910917406,0.12670857086865614,0.14404369370638215,,,,,,,,,,,,,100.0,
plot_curve,13.558528428093645,0.25707121467460303,0.1271547552487139,0.14442706271498226,,,,,,,,,,,,,100.0,
plot_curve,13.618729096989966,0.25811599418562303,0.12760363135718494,0.14481709113192123,,,,,,,,,,,,,100.0,
plot_curve,13.678929765886288,0.2591646482240041,0.12805520761981717,0.14521384427767667,,,,,,,,,,,,,100.0,
plot_curve,13.73913043478261,0.2602171673715161,0.1285094924623585,0.1456173874727263,,,,,,,,,,,,,100.0,
plot_curve,13.79933110367893,0.26127354220992904,0.1289664943105568,0.14602778603754774,,,,,,,,,,,,,100.0,
plot_curve,13.85953177257525,0.26233376332101277,0.12942622159016,0.1464451052926187,,,,,,,,,,,,,100.0,
plot_curve,13.919732441471572,0.26339782128653744,0.12988868272691606,0.14686941055841685,,,,,,,,,,,,,100.0,
plot_curve,13.979933110367893,0.2644657066882728,0.13035388614657284,0.1473007671554199,,,,,,,,,,,,,100.0,
plot_curve,14.040133779264215,0.2655374101079889,0.13082184027487825,0.14773924040410547,,,,,,,,,,,,,100.0,
plot_curve,14.100334448160535,0.26661292212745574,0.13129255353758018,0.1481848956249513,,,,,,,,,,,,,100.0,
plot_curve,14.160535117056856,0.2676922333284433,0.13176603436042655,0.148637798138435,,,,,,,,,,,,,100.0,
plot_curve,14.220735785953178,0.2687753342927213,0.1322422911691653,0.1490980132650343,,,,,,,,,,,,,100.0,
plot_curve,14.280936454849499,0.26986221560206,0.1327213323895443,0.1495656063252268,,,,,,,,,,,,,100.0,
plot_curve,14.34113712374582,0.27095286783822914,0.1332031664473115,0.1500406426394903,,,,,,,,,,,,,100.0,
plot_curve,14.40133779264214,0.27204728158299873,0.13368780176821476,0.15052318752830235,,,,,,,,,,,,,100.0,
plot_curve,14.461538461538462,0.2731454474181388,0.13417524677800202,0.1510133063121407,,,,,,,,,,,,,100.0,
plot_curve,14.521739130434783,0.27424735592541927,0.13466550990242118,0.15151106431148298,,,,,,,,,,,,,100.0,
plot_curve,14.581939799331105,0.27535299768661003,0.13515859956722015,0.15201652684680692,,,,,,,,,,,,,100.0,
plot_curve,14.642140468227424,0.27646236328348106,0.1356545241981468,0.15252975923859013,,,,,,,,,,,,,100.0,
plot_curve,14.702341137123746,0.2775754432978024,0.13615329222094907,0.15305082680731036,,,,,,,,,,,,,100.0,
plot_curve,14.762541806020067,0.27869222831134394,0.13665491206137492,0.15357979487344522,,,,,,,,,,,,,100.0,
plot_curve,14.822742474916389,0.2798127089058756,0.1371593921451722,0.15411672875747245,,,,,,,,,,,,,100.0,
plot_curve,14.88294314381271,0.2809368756631675,0.13766674089808878,0.15466169377986966,,,,,,,,,,,,,100.0,
plot_curve,14.94314381270903,0.2820647191649893,0.13817696674587265,0.15521475526111456,,,,,,,,,,,,,100.0,
plot_curve,15.003344481605351,0.2831962299931112,0.13869007811427167,0.15577597852168482,,,,,,,,,,,,,100.0,
plot_curve,15.063545150501673,0.28433139872930313,0.1392060834290338,0.1563454288820581,,,,,,,,,,,,,100.0,
plot_curve,15.123745819397994,0.285470215955335,0.13972499111590686,0.1569231716627121,,,,,,,,,,,,,100.0,
plot_curve,15.183946488294314,0.2866126722529767,0.1402468096006388,0.15750927218412447,,,,,,,,,,,,,100.0,
plot_curve,15.244147157190636,0.2877587582039983,0.14077154730897756,0.15810379576677297,,,,,,,,,,,,,100.0,
plot_curve,15.304347826086957,0.2889084643901697,0.14129921266667103,0.15870680773113516,,,,,,,,,,,,,100.0,
plot_curve,15.364548494983278,0.2900617813932609,0.1418298140994671,0.15931837339768878,,,,,,,,,,,,,100.0,
plot_curve,15.424749163879598,0.2912186997950417,0.14236336003311367,0.1599385580869115,,,,,,,,,,,,,100.0,
plot_curve,15.48494983277592,0.2923792101772823,0.1428998588933587,0.16056742711928096,,,,,,,,,,,,,100.0,
plot_curve,15.545150501672241,0.2935433031217525,0.14343931910595006,0.16120504581527484,,,,,,,,,,,,,100.0,
plot_curve,15.605351170568563,0.2947109692102223,0.14398174909663566,0.16185147949537088,,,,,,,,,,,,,100.0,
plot_curve,15.665551839464884,0.29588219902446156,0.14452715729116344,0.1625067934800467,,,,,,,,,,,,,100.0,
plot_curve,15.725752508361204,0.29705698314624035,0.14507555211528123,0.16317105308978,,,,,,,,,,,,,100.0,
plot_curve,15.785953177257525,0.2982353121573287,0.14562694199473702,0.16384432364504847,,,,,,,,,,,,,100.0,
plot_curve,15.846153846153847,0.2994171766394963,0.14618133535527866,0.16452667046632974,,,,,,,,,,,,,100.0,
plot_curve,15.906354515050168,0.3006025671745134,0.14673874062265413,0.16521815887410146,,,,,,,,,,,,,100.0,
plot_curve,15.966555183946488,0.3017914743441497,0.14729916622261124,0.1659188541888414,,,,,,,,,,,,,100.0,
plot_curve,16.02675585284281,0.30298388873017534,0.147862620580898,0.16662882173102722,,,,,,,,,,,,,100.0,
plot_curve,16.086956521739133,0.30417980091436025,0.14842911212326226,0.16734812682113653,,,,,,,,,,,,,100.0,
plot_curve,16.147157190635454,0.3053792014784743,0.14899864927545192,0.16807683477964705,,,,,,,,,,,,,100.0,
plot_curve,16.207357859531776,0.3065820810042875,0.14957124046321496,0.16881501092703644,,,,,,,,,,,,,100.0,
plot_curve,16.267558528428093,0.30778843007356976,0.15014689411229915,0.16956272058378236,,,,,,,,,,,,,100.0,
plot_curve,16.327759197324415,0.3089982392680911,0.1507256186484525,0.1703200290703625,,,,,,,,,,,,,100.0,
plot_curve,16.387959866220736,0.3102114991696215,0.1513074224974229,0.17108700170725455,,,,,,,,,,,,,100.0,
plot_curve,16.448160535117058,0.3114282003599308,0.1518923140849583,0.1718637038149362,,,,,,,,,,,,,100.0,
plot_curve,16.508361204013376,0.312648333420789,0.1524803018368065,0.17265020071388507,,,,,,,,,,,,,100.0,
plot_curve,16.568561872909697,0.3138718889339661,0.15307139417871551,0.17344655772457893,,,,,,,,,,,,,100.0,
plot_curve,16.62876254180602,0.3150988574812321,0.15366559953643322,0.17425284016749537,,,,,,,,,,,,,100.0,
plot_curve,16.68896321070234,0.3163292296443569,0.15426292633570754,0.1750691133631121,,,,,,,,,,,,,100.0,
plot_curve,16.74916387959866,0.3175629960051104,0.15486338300228633,0.1758954426319068,,,,,,,,,,,,,100.0,
plot_curve,16.809364548494983,0.3188001471452626,0.15546697796191752,0.17673189329435707,,,,,,,,,,,,,100.0,
plot_curve,16.869565217391305,0.3200406736465835,0.15607371964034905,0.17757853067094073,,,,,,,,,,,,,100.0,
plot_curve,16.929765886287626,0.3212845660908429,0.1566836164633288,0.17843542008213537,,,,,,,,,,,,,100.0,
plot_curve,16.989966555183948,0.322531815059811,0.15729667685660464,0.17930262684841863,,,,,,,,,,,,,100.0,
plot_curve,17.05016722408027,0.3237824111352575,0.15791290924592455,0.18018021629026826,,,,,,,,,,,,,100.0,
plot_curve,17.11036789297659,0.3250363448989526,0.15853232205703643,0.18106825372816188,,,,,,,,,,,,,100.0,
plot_curve,17.170568561872912,0.32629360693266607,0.15915492371568815,0.18196680448257718,,,,,,,,,,,,,100.0,
plot_curve,17.230769230769234,0.3275541878181679,0.1597807226476276,0.18287593387399187,,,,,,,,,,,,,100.0,
plot_curve,17.29096989966555,0.3288180781372281,0.16040972727860275,0.18379570722288352,,,,,,,,,,,,,100.0,
plot_curve,17.351170568561873,0.33008526847161657,0.16104194603436145,0.18472618984973,,,,,,,,,,,,,100.0,
plot_curve,17.411371237458194,0.33135574940310336,0.16167738734065168,0.18566744707500882,,,,,,,,,,,,,100.0,
plot_curve,17.471571906354516,0.3326295115134584,0.16231605962322132,0.18661954421919774,,,,,,,,,,,,,100.0,
plot_curve,17.531772575250837,0.3339065453844515,0.16295797130781825,0.18758254660277435,,,,,,,,,,,,,100.0,
plot_curve,17.591973244147155,0.3351868415978527,0.16360313082019035,0.18855651954621638,,,,,,,,,,,,,100.0,
plot_curve,17.652173913043477,0.3364703907354321,0.16425154658608557,0.18954152837000152,,,,,,,,,,,,,100.0,
plot_curve,17.712374581939798,0.3377571833789595,0.16490322703125188,0.19053763839460744,,,,,,,,,,,,,100.0,
plot_curve,17.77257525083612,0.3390472101102049,0.1655581805814371,0.19154491494051185,,,,,,,,,,,,,100.0,
plot_curve,17.83277591973244,0.3403404615109382,0.16621641566238915,0.19256342332819232,,,,,,,,,,,,,100.0,
plot_curve,17.892976588628763,0.34163692816292945,0.16687794069985598,0.19359322887812663,,,,,,,,,,,,,100.0,
